"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1331" "GO:0016719" 1.00000000001123 0.998882002141346 0 1 "carotene 7,8-desaturase activity" "MF"
"1366" "GO:0016833" 1.00000000001123 0.998882002141346 0 1 "oxo-acid-lyase activity" "MF"
"388" "GO:0004618" 1.00000000001134 0.973724846083961 0 3 "phosphoglycerate kinase activity" "MF"
"897" "GO:0007067" 1.00000000001136 0.900940522761756 0 4 "mitotic nuclear division" "BP"
"1633" "GO:0034227" 1.00000000001137 0.667378943275869 0 3 "tRNA thio-modification" "BP"
"1334" "GO:0016742" 1.00000000001139 0.836362707612856 0 4 "hydroxymethyl-, formyl- and related transferase activity" "MF"
"1033" "GO:0008837" 1.00000000001147 0.969320920913091 0 1 "diaminopimelate epimerase activity" "MF"
"1602" "GO:0032784" 1.00000000001152 0.97296555366476 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"244" "GO:0004144" 1.00000000001154 0.979783582003008 0 4 "diacylglycerol O-acyltransferase activity" "MF"
"524" "GO:0005381" 1.00000000001159 0.998854824442593 0 1 "iron ion transmembrane transporter activity" "MF"
"1503" "GO:0030154" 1.00000000001159 0.998854824442593 0 1 "cell differentiation" "BP"
"1643" "GO:0034755" 1.00000000001159 0.998854824442593 0 1 "iron ion transmembrane transport" "BP"
"1694" "GO:0042761" 1.00000000001159 0.998854824442593 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1413" "GO:0018279" 1.0000000000116 0.987504108344822 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1655" "GO:0036265" 1.0000000000116 0.987504108344822 0 1 "RNA (guanine-N7)-methylation" "BP"
"565" "GO:0005732" 1.00000000001161 0.613434333269121 0 3 "small nucleolar ribonucleoprotein complex" "CC"
"1280" "GO:0016410" 1.00000000001162 0.951492707122596 0 1 "N-acyltransferase activity" "MF"
"442" "GO:0004781" 1.00000000001166 0.970523774671473 0 3 "sulfate adenylyltransferase (ATP) activity" "MF"
"1169" "GO:0009966" 1.0000000000117 0.686682467553938 0 3 "regulation of signal transduction" "BP"
"308" "GO:0004412" 1.00000000001177 0.998952004399294 0 1 "homoserine dehydrogenase activity" "MF"
"1066" "GO:0009067" 1.00000000001177 0.998952004399294 0 1 "aspartate family amino acid biosynthetic process" "BP"
"366" "GO:0004573" 1.00000000001178 0.998951514063161 0 1 "mannosyl-oligosaccharide glucosidase activity" "MF"
"625" "GO:0006003" 1.00000000001178 0.998951514063161 0 1 "fructose 2,6-bisphosphate metabolic process" "BP"
"1104" "GO:0009311" 1.00000000001178 0.998951514063161 0 1 "oligosaccharide metabolic process" "BP"
"1382" "GO:0016884" 1.00000000001191 0.998780811187746 0 1 "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" "MF"
"1274" "GO:0016298" 1.00000000001201 0.964716248432415 0 1 "lipase activity" "MF"
"1240" "GO:0015937" 1.00000000001211 0.921477789422432 0 3 "coenzyme A biosynthetic process" "BP"
"1040" "GO:0008889" 1.00000000001212 0.797507941121467 0 1 "glycerophosphodiester phosphodiesterase activity" "MF"
"321" "GO:0004449" 1.00000000001218 0.886308965888618 0 4 "isocitrate dehydrogenase (NAD+) activity" "MF"
"964" "GO:0008318" 1.00000000001224 0.947550769827345 0 3 "protein prenyltransferase activity" "MF"
"1415" "GO:0018342" 1.00000000001224 0.947550769827345 0 3 "protein prenylation" "BP"
"68" "GO:0000785" 1.00000000001226 0.658553561995865 0 3 "chromatin" "CC"
"283" "GO:0004356" 1.00000000001227 0.919448353643415 0 5 "glutamate-ammonia ligase activity" "MF"
"778" "GO:0006542" 1.00000000001227 0.919448353643415 0 5 "glutamine biosynthetic process" "BP"
"9" "GO:0000079" 1.00000000001228 0.580454564304896 0 6 "regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"886" "GO:0007029" 1.00000000001233 0.858978645726815 0 1 "endoplasmic reticulum organization" "BP"
"1335" "GO:0016743" 1.00000000001238 0.923162843744744 0 3 "carboxyl- or carbamoyltransferase activity" "MF"
"777" "GO:0006541" 1.0000000000124 0.898694355741637 0 4 "glutamine metabolic process" "BP"
"297" "GO:0004375" 1.00000000001244 0.998953191158112 0 1 "glycine dehydrogenase (decarboxylating) activity" "MF"
"1558" "GO:0031177" 1.00000000001258 0.836337326885046 0 1 "phosphopantetheine binding" "MF"
"1737" "GO:0044070" 1.00000000001265 0.772378072493676 0 4 "regulation of anion transport" "BP"
"1603" "GO:0032786" 1.00000000001267 0.821473491420651 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1984" "GO:1990879" 1.00000000001267 0.821473491420651 0 1 "CST complex" "CC"
"416" "GO:0004664" 1.00000000001272 0.933740140940353 0 4 "prephenate dehydratase activity" "MF"
"1075" "GO:0009094" 1.00000000001272 0.933740140940353 0 4 "L-phenylalanine biosynthetic process" "BP"
"1408" "GO:0017150" 1.0000000000128 0.872494190348426 0 6 "tRNA dihydrouridine synthase activity" "MF"
"1231" "GO:0015846" 1.00000000001294 0.997766864486233 0 1 "polyamine transport" "BP"
"1461" "GO:0019808" 1.00000000001294 0.997766864486233 0 1 "polyamine binding" "MF"
"1688" "GO:0042597" 1.00000000001294 0.997766864486233 0 1 "periplasmic space" "CC"
"1930" "GO:0070403" 1.00000000001295 0.912056786478192 0 3 "NAD+ binding" "MF"
"1535" "GO:0030870" 1.00000000001302 0.99790588758749 0 2 "Mre11 complex" "CC"
"438" "GO:0004749" 1.00000000001311 0.900859924337535 0 3 "ribose phosphate diphosphokinase activity" "MF"
"1084" "GO:0009156" 1.00000000001311 0.900859924337535 0 3 "ribonucleoside monophosphate biosynthetic process" "BP"
"1677" "GO:0042286" 1.00000000001339 0.994202929409807 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"1674" "GO:0042274" 1.00000000001346 0.943344714388596 0 1 "ribosomal small subunit biogenesis" "BP"
"1648" "GO:0035267" 1.00000000001346 0.968865597699627 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1560" "GO:0031209" 1.00000000001348 0.805756282739422 0 1 "SCAR complex" "CC"
"1592" "GO:0032403" 1.00000000001348 0.805756282739422 0 1 "protein complex binding" "MF"
"338" "GO:0004491" 1.0000000000136 0.997883583235446 0 1 "methylmalonate-semialdehyde dehydrogenase (acylating) activity" "MF"
"320" "GO:0004435" 1.00000000001362 0.913306155633353 0 8 "phosphatidylinositol phospholipase C activity" "MF"
"258" "GO:0004181" 1.00000000001363 0.982952086851265 0 2 "metallocarboxypeptidase activity" "MF"
"403" "GO:0004644" 1.00000000001363 0.945329495877589 0 1 "phosphoribosylglycinamide formyltransferase activity" "MF"
"172" "GO:0003949" 1.00000000001371 0.948703788114076 0 1 "1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity" "MF"
"1250" "GO:0015996" 1.00000000001371 0.948703788114076 0 1 "chlorophyll catabolic process" "BP"
"1826" "GO:0047746" 1.00000000001371 0.948703788114076 0 1 "chlorophyllase activity" "MF"
"26" "GO:0000175" 1.00000000001386 0.992020552497928 0 3 "3'-5'-exoribonuclease activity" "MF"
"421" "GO:0004673" 1.00000000001388 0.993725609533143 0 6 "protein histidine kinase activity" "MF"
"1176" "GO:0010105" 1.00000000001388 0.993725609533143 0 6 "negative regulation of ethylene-activated signaling pathway" "BP"
"1660" "GO:0038199" 1.00000000001388 0.993725609533143 0 6 "ethylene receptor activity" "MF"
"1870" "GO:0050896" 1.00000000001388 0.993725609533143 0 6 "response to stimulus" "BP"
"1903" "GO:0051740" 1.00000000001388 0.993725609533143 0 6 "ethylene binding" "MF"
"67" "GO:0000784" 1.00000000001401 0.99239062002788 0 1 "nuclear chromosome, telomeric region" "CC"
"1706" "GO:0043047" 1.00000000001401 0.99239062002788 0 1 "single-stranded telomeric DNA binding" "MF"
"1032" "GO:0008836" 1.00000000001406 0.993997316880383 0 1 "diaminopimelate decarboxylase activity" "MF"
"315" "GO:0004421" 1.00000000001411 0.975823306894353 0 3 "hydroxymethylglutaryl-CoA synthase activity" "MF"
"633" "GO:0006024" 1.00000000001411 0.955609879855463 0 3 "glycosaminoglycan biosynthetic process" "BP"
"1201" "GO:0015012" 1.00000000001411 0.955609879855463 0 3 "heparan sulfate proteoglycan biosynthetic process" "BP"
"980" "GO:0008425" 1.00000000001421 0.953741774905611 0 1 "2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity" "MF"
"1537" "GO:0030897" 1.00000000001426 0.998952427559209 0 1 "HOPS complex" "CC"
"1972" "GO:0097576" 1.00000000001426 0.998952427559209 0 1 "vacuole fusion" "BP"
"541" "GO:0005544" 1.00000000001442 0.736653890829508 0 8 "calcium-dependent phospholipid binding" "MF"
"284" "GO:0004357" 1.00000000001445 0.997266623356263 0 1 "glutamate-cysteine ligase activity" "MF"
"1680" "GO:0042398" 1.00000000001445 0.997266623356263 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1295" "GO:0016559" 1.00000000001452 0.676256791749682 0 3 "peroxisome fission" "BP"
"1182" "GO:0010207" 1.0000000000146 0.714156585085143 0 3 "photosystem II assembly" "BP"
"1875" "GO:0051015" 1.00000000001466 0.98644211334083 0 4 "actin filament binding" "MF"
"948" "GO:0008252" 1.00000000001471 0.823521596772948 0 4 "nucleotidase activity" "MF"
"318" "GO:0004425" 1.00000000001479 0.98281165135638 0 1 "indole-3-glycerol-phosphate synthase activity" "MF"
"1925" "GO:0070006" 1.00000000001486 0.996856735815845 0 3 "metalloaminopeptidase activity" "MF"
"664" "GO:0006189" 1.00000000001502 0.845707077236638 0 6 "'de novo' IMP biosynthetic process" "BP"
"605" "GO:0005856" 1.00000000001506 0.652344625060642 0 6 "cytoskeleton" "CC"
"1565" "GO:0031369" 1.00000000001513 0.947713082289172 0 4 "translation initiation factor binding" "MF"
"119" "GO:0003756" 1.00000000001528 0.993231309504953 0 1 "protein disulfide isomerase activity" "MF"
"478" "GO:0004834" 1.00000000001528 0.943338875479404 0 4 "tryptophan synthase activity" "MF"
"238" "GO:0004126" 1.00000000001543 0.955058138845822 0 1 "cytidine deaminase activity" "MF"
"803" "GO:0006626" 1.00000000001543 0.955058138845822 0 1 "protein targeting to mitochondrion" "BP"
"1170" "GO:0009972" 1.00000000001543 0.955058138845822 0 1 "cytidine deamination" "BP"
"59" "GO:0000502" 1.00000000001545 0.991570047187832 0 4 "proteasome complex" "CC"
"1670" "GO:0042176" 1.00000000001545 0.991570047187832 0 4 "regulation of protein catabolic process" "BP"
"182" "GO:0003979" 1.00000000001546 0.941511672301204 0 3 "UDP-glucose 6-dehydrogenase activity" "MF"
"521" "GO:0005345" 1.00000000001547 0.997684512432059 0 1 "purine nucleobase transmembrane transporter activity" "MF"
"856" "GO:0006863" 1.00000000001547 0.997684512432059 0 1 "purine nucleobase transport" "BP"
"1409" "GO:0017176" 1.00000000001556 0.821731902208805 0 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"1044" "GO:0008934" 1.00000000001558 0.832855978636617 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1807" "GO:0046855" 1.00000000001558 0.832855978636617 0 3 "inositol phosphate dephosphorylation" "BP"
"306" "GO:0004407" 1.00000000001568 0.975589725263234 0 3 "histone deacetylase activity" "MF"
"1301" "GO:0016575" 1.00000000001568 0.975589725263234 0 3 "histone deacetylation" "BP"
"1718" "GO:0043231" 1.00000000001575 0.754980315997691 0 5 "intracellular membrane-bounded organelle" "CC"
"242" "GO:0004140" 1.00000000001582 0.935551683688027 0 1 "dephospho-CoA kinase activity" "MF"
"482" "GO:0004845" 1.00000000001582 0.935551683688027 0 1 "uracil phosphoribosyltransferase activity" "MF"
"667" "GO:0006223" 1.00000000001582 0.935551683688027 0 1 "uracil salvage" "BP"
"1719" "GO:0043240" 1.00000000001582 0.935551683688027 0 1 "Fanconi anaemia nuclear complex" "CC"
"246" "GO:0004148" 1.00000000001608 0.991923941732431 0 2 "dihydrolipoyl dehydrogenase activity" "MF"
"1199" "GO:0012511" 1.00000000001609 0.617789000225397 0 3 "monolayer-surrounded lipid storage body" "CC"
"1555" "GO:0031124" 1.00000000001613 0.92193050690798 0 3 "mRNA 3'-end processing" "BP"
"1440" "GO:0019419" 1.00000000001636 0.974076165756116 0 3 "sulfate reduction" "BP"
"35" "GO:0000228" 1.00000000001654 0.886493988328665 0 3 "nuclear chromosome" "CC"
"1871" "GO:0050897" 1.0000000000166 0.933906373898048 0 3 "cobalt ion binding" "MF"
"1698" "GO:0042819" 1.00000000001687 0.819736472962729 0 3 "vitamin B6 biosynthetic process" "BP"
"1699" "GO:0042823" 1.00000000001687 0.819736472962729 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"985" "GO:0008442" 1.00000000001688 0.962444773342718 0 1 "3-hydroxyisobutyrate dehydrogenase activity" "MF"
"362" "GO:0004564" 1.00000000001692 0.998951076693699 0 1 "beta-fructofuranosidase activity" "MF"
"367" "GO:0004575" 1.00000000001692 0.998951076693699 0 1 "sucrose alpha-glucosidase activity" "MF"
"1294" "GO:0016558" 1.00000000001697 0.979418190882892 0 1 "protein import into peroxisome matrix" "BP"
"989" "GO:0008460" 1.00000000001699 0.998951142282995 0 1 "dTDP-glucose 4,6-dehydratase activity" "MF"
"1087" "GO:0009225" 1.00000000001699 0.998951142282995 0 1 "nucleotide-sugar metabolic process" "BP"
"503" "GO:0005092" 1.00000000001702 0.976955273154661 0 3 "GDP-dissociation inhibitor activity" "MF"
"1532" "GO:0030688" 1.00000000001714 0.998887884888668 0 1 "preribosome, small subunit precursor" "CC"
"1705" "GO:0043044" 1.0000000000172 0.996863165565628 0 3 "ATP-dependent chromatin remodeling" "BP"
"933" "GO:0008176" 1.00000000001721 0.86389483784023 0 3 "tRNA (guanine-N7-)-methyltransferase activity" "MF"
"895" "GO:0007062" 1.00000000001725 0.998953225634316 0 1 "sister chromatid cohesion" "BP"
"1" "GO:0000015" 1.00000000001734 0.787746871568213 0 5 "phosphopyruvate hydratase complex" "CC"
"393" "GO:0004634" 1.00000000001734 0.787746871568213 0 5 "phosphopyruvate hydratase activity" "MF"
"57" "GO:0000462" 1.00000000001737 0.998951084165087 0 1 "maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)" "BP"
"1524" "GO:0030515" 1.00000000001737 0.998951084165087 0 1 "snoRNA binding" "MF"
"1822" "GO:0047334" 1.00000000001744 0.995005232346621 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"508" "GO:0005199" 1.00000000001771 0.86085963393225 0 3 "structural constituent of cell wall" "MF"
"265" "GO:0004310" 1.00000000001773 0.931721233492798 0 4 "farnesyl-diphosphate farnesyltransferase activity" "MF"
"819" "GO:0006696" 1.00000000001773 0.931721233492798 0 4 "ergosterol biosynthetic process" "BP"
"1909" "GO:0051996" 1.00000000001773 0.931721233492798 0 4 "squalene synthase activity" "MF"
"776" "GO:0006537" 1.00000000001775 0.902275250778205 0 3 "glutamate biosynthetic process" "BP"
"1236" "GO:0015930" 1.00000000001775 0.902275250778205 0 3 "glutamate synthase activity" "MF"
"102" "GO:0003688" 1.00000000001784 0.998951440283568 0 1 "DNA replication origin binding" "MF"
"472" "GO:0004827" 1.00000000001815 0.991170734077943 0 3 "proline-tRNA ligase activity" "MF"
"739" "GO:0006433" 1.00000000001815 0.991170734077943 0 3 "prolyl-tRNA aminoacylation" "BP"
"307" "GO:0004411" 1.00000000001818 0.992006634431143 0 1 "homogentisate 1,2-dioxygenase activity" "MF"
"791" "GO:0006570" 1.00000000001818 0.992006634431143 0 1 "tyrosine metabolic process" "BP"
"339" "GO:0004496" 1.00000000001838 0.978101968302079 0 1 "mevalonate kinase activity" "MF"
"446" "GO:0004791" 1.00000000001839 0.926096538428007 0 3 "thioredoxin-disulfide reductase activity" "MF"
"1442" "GO:0019430" 1.00000000001839 0.926096538428007 0 3 "removal of superoxide radicals" "BP"
"898" "GO:0007076" 1.00000000001856 0.996860935590672 0 3 "mitotic chromosome condensation" "BP"
"1095" "GO:0009247" 1.00000000001858 0.979630007794975 0 3 "glycolipid biosynthetic process" "BP"
"1632" "GO:0034220" 1.0000000000189 0.819980097230485 0 1 "ion transmembrane transport" "BP"
"1437" "GO:0019318" 1.00000000001936 0.837697176792885 0 5 "hexose metabolic process" "BP"
"465" "GO:0004820" 1.00000000001938 0.996859021914548 0 3 "glycine-tRNA ligase activity" "MF"
"732" "GO:0006426" 1.00000000001938 0.996859021914548 0 3 "glycyl-tRNA aminoacylation" "BP"
"795" "GO:0006596" 1.00000000001946 0.90914077393602 0 3 "polyamine biosynthetic process" "BP"
"291" "GO:0004367" 1.00000000001968 0.94008216777958 0 4 "glycerol-3-phosphate dehydrogenase [NAD+] activity" "MF"
"1782" "GO:0046168" 1.00000000001968 0.94008216777958 0 4 "glycerol-3-phosphate catabolic process" "BP"
"994" "GO:0008515" 1.0000000000198 0.996579173188969 0 1 "sucrose transmembrane transporter activity" "MF"
"1228" "GO:0015770" 1.0000000000198 0.996579173188969 0 1 "sucrose transport" "BP"
"528" "GO:0005471" 1.00000000001993 0.994614813461293 0 3 "ATP:ADP antiporter activity" "MF"
"1522" "GO:0030433" 1.00000000001994 0.968640290151654 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1717" "GO:0043190" 1.00000000001994 0.968640290151654 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"281" "GO:0004351" 1.00000000001998 0.986450060918845 0 3 "glutamate decarboxylase activity" "MF"
"775" "GO:0006536" 1.00000000001998 0.986450060918845 0 3 "glutamate metabolic process" "BP"
"1673" "GO:0042256" 1.00000000002022 0.777733717781597 0 3 "mature ribosome assembly" "BP"
"938" "GO:0008199" 1.00000000002027 0.739200142983508 0 3 "ferric iron binding" "MF"
"1101" "GO:0009298" 1.00000000002039 0.740198534795011 0 5 "GDP-mannose biosynthetic process" "BP"
"1259" "GO:0016114" 1.00000000002042 0.89647809923683 0 6 "terpenoid biosynthetic process" "BP"
"276" "GO:0004345" 1.00000000002072 0.994227294310802 0 3 "glucose-6-phosphate dehydrogenase activity" "MF"
"330" "GO:0004474" 1.0000000000212 0.908403105730237 0 3 "malate synthase activity" "MF"
"645" "GO:0006097" 1.0000000000212 0.908403105730237 0 3 "glyoxylate cycle" "BP"
"229" "GO:0004096" 1.00000000002128 0.985509677637118 0 3 "catalase activity" "MF"
"824" "GO:0006744" 1.00000000002135 0.839242376263958 0 3 "ubiquinone biosynthetic process" "BP"
"1485" "GO:0030036" 1.00000000002144 0.916533019205884 0 3 "actin cytoskeleton organization" "BP"
"1371" "GO:0016851" 1.0000000000216 0.98412207934038 0 3 "magnesium chelatase activity" "MF"
"269" "GO:0004325" 1.00000000002165 0.98717837347644 0 3 "ferrochelatase activity" "MF"
"833" "GO:0006783" 1.00000000002165 0.98717837347644 0 3 "heme biosynthetic process" "BP"
"969" "GO:0008373" 1.00000000002168 0.960221598656689 0 3 "sialyltransferase activity" "MF"
"1424" "GO:0019135" 1.00000000002185 0.958448438034172 0 1 "deoxyhypusine monooxygenase activity" "MF"
"889" "GO:0007033" 1.0000000000219 0.994771111527257 0 5 "vacuole organization" "BP"
"1490" "GO:0030091" 1.00000000002218 0.641050208511953 0 3 "protein repair" "BP"
"1179" "GO:0010155" 1.00000000002227 0.998951054912444 0 1 "regulation of proton transport" "BP"
"1843" "GO:0048476" 1.00000000002227 0.998951054912444 0 1 "Holliday junction resolvase complex" "CC"
"894" "GO:0007059" 1.00000000002252 0.739639158340152 0 3 "chromosome segregation" "BP"
"1874" "GO:0051013" 1.00000000002255 0.994910249002694 0 3 "microtubule severing" "BP"
"1691" "GO:0042651" 1.00000000002271 0.697862233810791 0 3 "thylakoid membrane" "CC"
"208" "GO:0004042" 1.00000000002274 0.961522465989142 0 3 "acetyl-CoA:L-glutamate N-acetyltransferase activity" "MF"
