"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1014" "GO:0008685" 1.0000000000176 0.899102541350205 0 1 "2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity" "MF"
"1910" "GO:0052624" 1.0000000000176 0.899102541350205 0 1 "2-phytyl-1,4-naphthoquinone methyltransferase activity" "MF"
"1058" "GO:0009039" 1.00000000001761 0.998823805821035 0 1 "urease activity" "MF"
"1723" "GO:0043419" 1.00000000001761 0.998823805821035 0 1 "urea catabolic process" "BP"
"14" "GO:0000126" 1.00000000001762 0.867648356279582 0 3 "transcription factor TFIIIB complex" "CC"
"1803" "GO:0046658" 1.00000000001766 0.85575301725812 0 1 "anchored component of plasma membrane" "CC"
"1901" "GO:0051716" 1.00000000001766 0.85575301725812 0 1 "cellular response to stimulus" "BP"
"1189" "GO:0010285" 1.00000000001778 0.989807012703161 0 1 "L,L-diaminopimelate aminotransferase activity" "MF"
"1435" "GO:0019288" 1.00000000001778 0.989807012703161 0 1 "isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway" "BP"
"1872" "GO:0050992" 1.00000000001778 0.989807012703161 0 1 "dimethylallyl diphosphate biosynthetic process" "BP"
"1905" "GO:0051745" 1.00000000001778 0.989807012703161 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity" "MF"
"225" "GO:0004077" 1.00000000001785 0.966304898744167 0 1 "biotin-[acetyl-CoA-carboxylase] ligase activity" "MF"
"1752" "GO:0045145" 1.00000000001785 0.966304898744167 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
"1222" "GO:0015631" 1.00000000001785 0.951884537264924 0 1 "tubulin binding" "MF"
"38" "GO:0000245" 1.00000000001799 0.998042278726866 0 1 "spliceosomal complex assembly" "BP"
"798" "GO:0006606" 1.00000000001804 0.985449737288046 0 6 "protein import into nucleus" "BP"
"1440" "GO:0019419" 1.00000000001806 0.968044868808446 0 3 "sulfate reduction" "BP"
"1554" "GO:0031123" 1.00000000001814 0.990150763862408 0 3 "RNA 3'-end processing" "BP"
"155" "GO:0003905" 1.00000000001826 0.921422204627153 0 1 "alkylbase DNA N-glycosylase activity" "MF"
"317" "GO:0004424" 1.00000000001826 0.921422204627153 0 1 "imidazoleglycerol-phosphate dehydratase activity" "MF"
"1629" "GO:0033947" 1.00000000001833 0.998825119519946 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1002" "GO:0008568" 1.00000000001848 0.996379418506238 0 1 "microtubule-severing ATPase activity" "MF"
"1288" "GO:0016480" 1.00000000001851 0.874514557332265 0 1 "negative regulation of transcription from RNA polymerase III promoter" "BP"
"48" "GO:0000338" 1.00000000001854 0.936909721667129 0 1 "protein deneddylation" "BP"
"1088" "GO:0009226" 1.00000000001854 0.936909721667129 0 1 "nucleotide-sugar biosynthetic process" "BP"
"249" "GO:0004152" 1.00000000001856 0.989122428870109 0 1 "dihydroorotate dehydrogenase activity" "MF"
"614" "GO:0005965" 1.00000000001856 0.989122428870109 0 1 "protein farnesyltransferase complex" "CC"
"1416" "GO:0018343" 1.00000000001856 0.989122428870109 0 1 "protein farnesylation" "BP"
"1665" "GO:0042127" 1.00000000001856 0.989122428870109 0 1 "regulation of cell proliferation" "BP"
"1770" "GO:0045737" 1.00000000001859 0.844832352855513 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1924" "GO:0061575" 1.00000000001859 0.844832352855513 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"652" "GO:0006120" 1.00000000001872 0.847370180242526 0 1 "mitochondrial electron transport, NADH to ubiquinone" "BP"
"1522" "GO:0030433" 1.00000000001908 0.961025848171442 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1717" "GO:0043190" 1.00000000001908 0.961025848171442 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1045" "GO:0008935" 1.00000000001918 0.949903325273653 0 1 "1,4-dihydroxy-2-naphthoyl-CoA synthase activity" "MF"
"633" "GO:0006024" 1.00000000001924 0.945124296073575 0 3 "glycosaminoglycan biosynthetic process" "BP"
"1201" "GO:0015012" 1.00000000001924 0.945124296073575 0 3 "heparan sulfate proteoglycan biosynthetic process" "BP"
"1627" "GO:0033925" 1.00000000001925 0.998822655536037 0 1 "mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity" "MF"
"1750" "GO:0045131" 1.00000000001929 0.998822629664085 0 1 "pre-mRNA branch point binding" "MF"
"1973" "GO:0098519" 1.00000000001935 0.848213859052523 0 1 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"1473" "GO:0019948" 1.00000000001946 0.998822194172865 0 1 "SUMO activating enzyme activity" "MF"
"1603" "GO:0032786" 1.00000000001948 0.781868989789695 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1984" "GO:1990879" 1.00000000001948 0.781868989789695 0 1 "CST complex" "CC"
"1509" "GO:0030242" 1.0000000000195 0.998825792539237 0 1 "pexophagy" "BP"
"363" "GO:0004565" 1.0000000000195 0.998825695184962 0 1 "beta-galactosidase activity" "MF"
"1109" "GO:0009341" 1.0000000000195 0.998825695184962 0 1 "beta-galactosidase complex" "CC"
"26" "GO:0000175" 1.00000000001962 0.990423752872576 0 3 "3'-5'-exoribonuclease activity" "MF"
"253" "GO:0004164" 1.00000000001974 0.910581595403861 0 1 "diphthine synthase activity" "MF"
"1101" "GO:0009298" 1.00000000001988 0.686632822839209 0 5 "GDP-mannose biosynthetic process" "BP"
"1257" "GO:0016070" 1.00000000001997 0.856347617791933 0 3 "RNA metabolic process" "BP"
"643" "GO:0006094" 1.00000000001998 0.996127127389413 0 3 "gluconeogenesis" "BP"
"1835" "GO:0048208" 1.00000000002009 0.997652955048227 0 2 "COPII vesicle coating" "BP"
"607" "GO:0005875" 1.00000000002017 0.784536851177627 0 1 "microtubule associated complex" "CC"
"1736" "GO:0044030" 1.00000000002017 0.784536851177627 0 1 "regulation of DNA methylation" "BP"
"354" "GO:0004540" 1.00000000002025 0.802896652041235 0 5 "ribonuclease activity" "MF"
"405" "GO:0004647" 1.00000000002034 0.925945680070834 0 1 "phosphoserine phosphatase activity" "MF"
"1186" "GO:0010252" 1.00000000002034 0.925945680070834 0 1 "auxin homeostasis" "BP"
"825" "GO:0006749" 1.00000000002048 0.985668150641669 0 3 "glutathione metabolic process" "BP"
"1253" "GO:0016036" 1.00000000002059 0.924024104466424 0 1 "cellular response to phosphate starvation" "BP"
"496" "GO:0004896" 1.00000000002064 0.998823415355236 0 1 "cytokine receptor activity" "MF"
"1893" "GO:0051321" 1.00000000002065 0.998824709228854 0 1 "meiotic cell cycle" "BP"
"172" "GO:0003949" 1.00000000002072 0.936327049320924 0 1 "1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity" "MF"
"1250" "GO:0015996" 1.00000000002072 0.936327049320924 0 1 "chlorophyll catabolic process" "BP"
"1826" "GO:0047746" 1.00000000002072 0.936327049320924 0 1 "chlorophyllase activity" "MF"
"128" "GO:0003841" 1.00000000002104 0.965131765410016 0 1 "1-acylglycerol-3-phosphate O-acyltransferase activity" "MF"
"165" "GO:0003923" 1.00000000002104 0.965131765410016 0 1 "GPI-anchor transamidase activity" "MF"
"627" "GO:0006007" 1.00000000002113 0.998276688123771 0 1 "glucose catabolic process" "BP"
"1240" "GO:0015937" 1.00000000002114 0.903053607022431 0 3 "coenzyme A biosynthetic process" "BP"
"1852" "GO:0050126" 1.00000000002115 0.929090022486635 0 1 "N-carbamoylputrescine amidase activity" "MF"
"1065" "GO:0009063" 1.00000000002135 0.892391968572321 0 1 "cellular amino acid catabolic process" "BP"
"1928" "GO:0070204" 1.00000000002135 0.892391968572321 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"27" "GO:0000176" 1.00000000002164 0.998824114245491 0 1 "nuclear exosome (RNase complex)" "CC"
"1878" "GO:0051028" 1.00000000002164 0.998824114245491 0 1 "mRNA transport" "BP"
"350" "GO:0004526" 1.00000000002176 0.998823897938454 0 1 "ribonuclease P activity" "MF"
"1656" "GO:0036297" 1.00000000002178 0.998825258440307 0 1 "interstrand cross-link repair" "BP"
"1709" "GO:0043087" 1.00000000002181 0.988767636036958 0 1 "regulation of GTPase activity" "BP"
"878" "GO:0007005" 1.000000000022 0.998822180856473 0 1 "mitochondrion organization" "BP"
"1562" "GO:0031307" 1.000000000022 0.998822180856473 0 1 "integral component of mitochondrial outer membrane" "CC"
"1231" "GO:0015846" 1.00000000002212 0.997340084747635 0 1 "polyamine transport" "BP"
"1461" "GO:0019808" 1.00000000002212 0.997340084747635 0 1 "polyamine binding" "MF"
"1688" "GO:0042597" 1.00000000002212 0.997340084747635 0 1 "periplasmic space" "CC"
"1532" "GO:0030688" 1.00000000002214 0.99874309041865 0 1 "preribosome, small subunit precursor" "CC"
"214" "GO:0004049" 1.00000000002221 0.9987279205397 0 1 "anthranilate synthase activity" "MF"
"407" "GO:0004649" 1.00000000002221 0.9987279205397 0 1 "poly(ADP-ribose) glycohydrolase activity" "MF"
"1960" "GO:0080008" 1.00000000002221 0.9987279205397 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"271" "GO:0004329" 1.00000000002234 0.998822160434775 0 1 "formate-tetrahydrofolate ligase activity" "MF"
"301" "GO:0004392" 1.00000000002246 0.880693249396228 0 3 "heme oxygenase (decyclizing) activity" "MF"
"835" "GO:0006788" 1.00000000002246 0.880693249396228 0 3 "heme oxidation" "BP"
"1403" "GO:0017070" 1.0000000000227 0.99882579265232 0 1 "U6 snRNA binding" "MF"
"1531" "GO:0030623" 1.0000000000227 0.99882579265232 0 1 "U5 snRNA binding" "MF"
"1744" "GO:0044599" 1.00000000002277 0.998478098172737 0 1 "AP-5 adaptor complex" "CC"
"548" "GO:0005639" 1.00000000002289 0.974751440551666 0 1 "integral component of nuclear inner membrane" "CC"
"1060" "GO:0009045" 1.00000000002289 0.974751440551666 0 1 "xylose isomerase activity" "MF"
"1424" "GO:0019135" 1.00000000002298 0.948383271552492 0 1 "deoxyhypusine monooxygenase activity" "MF"
"991" "GO:0008479" 1.00000000002302 0.978375732928299 0 1 "queuine tRNA-ribosyltransferase activity" "MF"
"950" "GO:0008265" 1.00000000002314 0.998823598214984 0 1 "Mo-molybdopterin cofactor sulfurase activity" "MF"
"103" "GO:0003689" 1.00000000002316 0.998825371825069 0 1 "DNA clamp loader activity" "MF"
"551" "GO:0005663" 1.00000000002316 0.998825371825069 0 1 "DNA replication factor C complex" "CC"
"1115" "GO:0009416" 1.00000000002329 0.963931747503987 0 1 "response to light stimulus" "BP"
"1747" "GO:0045038" 1.00000000002329 0.963931747503987 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1964" "GO:0080085" 1.00000000002329 0.963931747503987 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1283" "GO:0016429" 1.00000000002339 0.772971184061081 0 1 "tRNA (adenine-N1-)-methyltransferase activity" "MF"
"148" "GO:0003879" 1.00000000002357 0.973456686178557 0 1 "ATP phosphoribosyltransferase activity" "MF"
"333" "GO:0004479" 1.00000000002367 0.960598497895955 0 1 "methionyl-tRNA formyltransferase activity" "MF"
"1192" "GO:0010338" 1.00000000002367 0.960598497895955 0 1 "leaf formation" "BP"
"1725" "GO:0043486" 1.00000000002367 0.960598497895955 0 1 "histone exchange" "BP"
"1957" "GO:0071951" 1.00000000002367 0.960598497895955 0 1 "conversion of methionyl-tRNA to N-formyl-methionyl-tRNA" "BP"
"124" "GO:0003825" 1.00000000002386 0.998824782292158 0 1 "alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity" "MF"
"82" "GO:0000989" 1.00000000002429 0.981844572625495 0 3 "transcription factor activity, transcription factor binding" "MF"
"1243" "GO:0015976" 1.00000000002434 0.916762634241198 0 1 "carbon utilization" "BP"
"1013" "GO:0008676" 1.00000000002442 0.922728780672027 0 1 "3-deoxy-8-phosphooctulonate synthase activity" "MF"
"977" "GO:0008417" 1.00000000002476 0.959825229201157 0 3 "fucosyltransferase activity" "MF"
"1853" "GO:0050220" 1.00000000002489 0.970380259161688 0 1 "prostaglandin-E synthase activity" "MF"
"1391" "GO:0016987" 1.00000000002501 0.986812520606561 0 5 "sigma factor activity" "MF"
"754" "GO:0006471" 1.00000000002501 0.996474499264222 0 3 "protein ADP-ribosylation" "BP"
"464" "GO:0004819" 1.00000000002507 0.998823302909645 0 1 "glutamine-tRNA ligase activity" "MF"
"731" "GO:0006425" 1.00000000002507 0.998823302909645 0 1 "glutaminyl-tRNA aminoacylation" "BP"
"1954" "GO:0071821" 1.00000000002515 0.808449673597281 0 1 "FANCM-MHF complex" "CC"
"1787" "GO:0046408" 1.00000000002516 0.977798293528387 0 1 "chlorophyll synthetase activity" "MF"
"170" "GO:0003938" 1.00000000002519 0.994588509674575 0 1 "IMP dehydrogenase activity" "MF"
"1027" "GO:0008764" 1.00000000002519 0.994588509674575 0 1 "UDP-N-acetylmuramoylalanine-D-glutamate ligase activity" "MF"
"1857" "GO:0050311" 1.00000000002529 0.998822388700494 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"268" "GO:0004322" 1.00000000002543 0.849897728700365 0 1 "ferroxidase activity" "MF"
"515" "GO:0005262" 1.00000000002543 0.849897728700365 0 1 "calcium channel activity" "MF"
"1507" "GO:0030176" 1.00000000002543 0.849897728700365 0 1 "integral component of endoplasmic reticulum membrane" "CC"
"1569" "GO:0031429" 1.00000000002543 0.849897728700365 0 1 "box H/ACA snoRNP complex" "CC"
"1595" "GO:0032469" 1.00000000002543 0.849897728700365 0 1 "endoplasmic reticulum calcium ion homeostasis" "BP"
"517" "GO:0005315" 1.0000000000255 0.90072423019941 0 3 "inorganic phosphate transmembrane transporter activity" "MF"
"1500" "GO:0030148" 1.00000000002558 0.947353540277852 0 1 "sphingolipid biosynthetic process" "BP"
"1676" "GO:0042284" 1.00000000002558 0.947353540277852 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"483" "GO:0004848" 1.00000000002564 0.897626352537847 0 1 "ureidoglycolate hydrolase activity" "MF"
"574" "GO:0005747" 1.00000000002567 0.741915010481727 0 1 "mitochondrial respiratory chain complex I" "CC"
"1254" "GO:0016040" 1.00000000002585 0.99882579260557 0 1 "glutamate synthase (NADH) activity" "MF"
"1755" "GO:0045181" 1.00000000002585 0.99882579260557 0 1 "glutamate synthase activity, NAD(P)H as acceptor" "MF"
"1024" "GO:0008760" 1.00000000002585 0.998822224209855 0 1 "UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity" "MF"
"1433" "GO:0019277" 1.00000000002585 0.998822224209855 0 1 "UDP-N-acetylgalactosamine biosynthetic process" "BP"
"197" "GO:0004004" 1.00000000002593 0.998823247429485 0 1 "ATP-dependent RNA helicase activity" "MF"
"418" "GO:0004668" 1.00000000002608 0.966690009831086 0 1 "protein-arginine deiminase activity" "MF"
"1119" "GO:0009446" 1.00000000002608 0.966690009831086 0 1 "putrescine biosynthetic process" "BP"
"1825" "GO:0047632" 1.00000000002608 0.966690009831086 0 1 "agmatine deiminase activity" "MF"
"127" "GO:0003840" 1.00000000002612 0.998822156143235 0 1 "gamma-glutamyltransferase activity" "MF"
"102" "GO:0003688" 1.0000000000265 0.998822754568806 0 1 "DNA replication origin binding" "MF"
"615" "GO:0005968" 1.00000000002651 0.998822478378859 0 1 "Rab-protein geranylgeranyltransferase complex" "CC"
"1193" "GO:0010387" 1.00000000002665 0.852414580730524 0 1 "COP9 signalosome assembly" "BP"
"461" "GO:0004816" 1.00000000002674 0.998659767299773 0 1 "asparagine-tRNA ligase activity" "MF"
"727" "GO:0006421" 1.00000000002674 0.998659767299773 0 1 "asparaginyl-tRNA aminoacylation" "BP"
"1042" "GO:0008909" 1.00000000002674 0.998659767299773 0 1 "isochorismate synthase activity" "MF"
"1026" "GO:0008763" 1.00000000002674 0.998074671001954 0 1 "UDP-N-acetylmuramate-L-alanine ligase activity" "MF"
"1637" "GO:0034457" 1.00000000002674 0.998074671001954 0 1 "Mpp10 complex" "CC"
"1382" "GO:0016884" 1.00000000002703 0.998609070231576 0 1 "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" "MF"
"57" "GO:0000462" 1.00000000002713 0.998822200182592 0 1 "maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)" "BP"
"1524" "GO:0030515" 1.00000000002713 0.998822200182592 0 1 "snoRNA binding" "MF"
"1458" "GO:0019774" 1.00000000002767 0.858243270357563 0 1 "proteasome core complex, beta-subunit complex" "CC"
"745" "GO:0006446" 1.00000000002795 0.882407859274513 0 1 "regulation of translational initiation" "BP"
"911" "GO:0008022" 1.00000000002795 0.882407859274513 0 1 "protein C-terminus binding" "MF"
"990" "GO:0008478" 1.00000000002804 0.934559867739526 0 1 "pyridoxal kinase activity" "MF"
"1118" "GO:0009443" 1.00000000002804 0.934559867739526 0 1 "pyridoxal 5'-phosphate salvage" "BP"
"1611" "GO:0033017" 1.00000000002831 0.974109572536165 0 1 "sarcoplasmic reticulum membrane" "CC"
"1419" "GO:0018738" 1.00000000002835 0.918775865944224 0 1 "S-formylglutathione hydrolase activity" "MF"
"1784" "GO:0046294" 1.00000000002835 0.918775865944224 0 1 "formaldehyde catabolic process" "BP"
"1033" "GO:0008837" 1.00000000002842 0.961871340673248 0 1 "diaminopimelate epimerase activity" "MF"
"1542" "GO:0030956" 1.00000000002855 0.997073679287529 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1863" "GO:0050567" 1.00000000002855 0.997073679287529 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"242" "GO:0004140" 1.00000000002858 0.920104518900612 0 1 "dephospho-CoA kinase activity" "MF"
"370" "GO:0004583" 1.00000000002858 0.993839768903581 0 1 "dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity" "MF"
"482" "GO:0004845" 1.00000000002858 0.920104518900612 0 1 "uracil phosphoribosyltransferase activity" "MF"
"667" "GO:0006223" 1.00000000002858 0.920104518900612 0 1 "uracil salvage" "BP"
"1719" "GO:0043240" 1.00000000002858 0.920104518900612 0 1 "Fanconi anaemia nuclear complex" "CC"
"251" "GO:0004160" 1.00000000002886 0.997641854080573 0 2 "dihydroxy-acid dehydratase activity" "MF"
"180" "GO:0003975" 1.00000000002901 0.982379166122087 0 1 "UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity" "MF"
"1768" "GO:0045721" 1.00000000002901 0.982379166122087 0 1 "negative regulation of gluconeogenesis" "BP"
"1873" "GO:0050999" 1.0000000000291 0.931551755067788 0 1 "regulation of nitric-oxide synthase activity" "BP"
"323" "GO:0004451" 1.00000000002918 0.998594930952082 0 1 "isocitrate lyase activity" "MF"
"1610" "GO:0033014" 1.00000000002939 0.881975678369475 0 6 "tetrapyrrole biosynthetic process" "BP"
"1854" "GO:0050242" 1.00000000002941 0.998825091921787 0 1 "pyruvate, phosphate dikinase activity" "MF"
"1983" "GO:1990380" 1.00000000002947 0.99882221334876 0 1 "Lys48-specific deubiquitinase activity" "MF"
"1294" "GO:0016558" 1.00000000002952 0.974431878912089 0 1 "protein import into peroxisome matrix" "BP"
"183" "GO:0003980" 1.00000000002995 0.998825792383442 0 1 "UDP-glucose:glycoprotein glucosyltransferase activity" "MF"
"460" "GO:0004815" 1.00000000003013 0.997789001586823 0 1 "aspartate-tRNA ligase activity" "MF"
"728" "GO:0006422" 1.00000000003013 0.997789001586823 0 1 "aspartyl-tRNA aminoacylation" "BP"
"362" "GO:0004564" 1.0000000000305 0.998822188551398 0 1 "beta-fructofuranosidase activity" "MF"
"367" "GO:0004575" 1.0000000000305 0.998822188551398 0 1 "sucrose alpha-glucosidase activity" "MF"
