"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1793" "GO:0046406" 1.00000000001738 0.95100254001555 0 1 "magnesium protoporphyrin IX methyltransferase activity" "MF"
"1617" "GO:0033017" 1.00000000001743 0.977165083637633 0 1 "sarcoplasmic reticulum membrane" "CC"
"10" "GO:0000103" 1.00000000001747 0.68909398361365 0 6 "sulfate assimilation" "BP"
"500" "GO:0005047" 1.00000000001763 0.997258808727266 0 3 "signal recognition particle binding" "MF"
"629" "GO:0006007" 1.00000000001766 0.998612546892009 0 1 "glucose catabolic process" "BP"
"167" "GO:0003934" 1.00000000001769 0.990338983164612 0 1 "GTP cyclohydrolase I activity" "MF"
"1808" "GO:0046654" 1.00000000001769 0.990338983164612 0 1 "tetrahydrofolate biosynthetic process" "BP"
"1778" "GO:0045739" 1.00000000001778 0.914127746647817 0 1 "positive regulation of DNA repair" "BP"
"1933" "GO:0070006" 1.00000000001782 0.9972906669634 0 3 "metalloaminopeptidase activity" "MF"
"440" "GO:0004750" 1.00000000001795 0.882326181329639 0 1 "ribulose-phosphate 3-epimerase activity" "MF"
"525" "GO:0005381" 1.00000000001801 0.998989228252144 0 1 "iron ion transmembrane transporter activity" "MF"
"1509" "GO:0030154" 1.00000000001801 0.998989228252144 0 1 "cell differentiation" "BP"
"1649" "GO:0034755" 1.00000000001801 0.998989228252144 0 1 "iron ion transmembrane transport" "BP"
"1700" "GO:0042761" 1.00000000001801 0.998989228252144 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"252" "GO:0004163" 1.00000000001815 0.983840080907292 0 1 "diphosphomevalonate decarboxylase activity" "MF"
"1440" "GO:0019287" 1.00000000001815 0.983840080907292 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"590" "GO:0005787" 1.00000000001824 0.521852025607589 0 3 "signal peptidase complex" "CC"
"1777" "GO:0045737" 1.00000000001862 0.861361642097382 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1932" "GO:0061575" 1.00000000001862 0.861361642097382 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1436" "GO:0019237" 1.00000000001885 0.999096213849699 0 1 "centromeric DNA binding" "MF"
"1902" "GO:0051382" 1.00000000001885 0.999096213849699 0 1 "kinetochore assembly" "BP"
"905" "GO:0007155" 1.00000000001909 0.999097188703101 0 1 "cell adhesion" "BP"
"1382" "GO:0016868" 1.00000000001916 0.89405628674381 0 6 "intramolecular transferase activity, phosphotransferases" "MF"
"311" "GO:0004416" 1.00000000001924 0.951950210809175 0 1 "hydroxyacylglutathione hydrolase activity" "MF"
"1438" "GO:0019243" 1.00000000001924 0.951950210809175 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"383" "GO:0004610" 1.00000000001934 0.998589237693996 0 1 "phosphoacetylglucosamine mutase activity" "MF"
"182" "GO:0003979" 1.00000000001962 0.936068247215638 0 3 "UDP-glucose 6-dehydrogenase activity" "MF"
"579" "GO:0005759" 1.00000000001963 0.589162403164731 0 6 "mitochondrial matrix" "CC"
"225" "GO:0004077" 1.00000000001966 0.970225881982522 0 1 "biotin-[acetyl-CoA-carboxylase] ligase activity" "MF"
"1759" "GO:0045145" 1.00000000001966 0.970225881982522 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
"401" "GO:0004641" 1.00000000001968 0.979388430546191 0 1 "phosphoribosylformylglycinamidine cyclo-ligase activity" "MF"
"1854" "GO:0048529" 1.00000000001968 0.979388430546191 0 1 "magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity" "MF"
"1860" "GO:0050220" 1.00000000001973 0.973850111694976 0 1 "prostaglandin-E synthase activity" "MF"
"249" "GO:0004152" 1.00000000001977 0.990495431070587 0 1 "dihydroorotate dehydrogenase activity" "MF"
"616" "GO:0005965" 1.00000000001977 0.990495431070587 0 1 "protein farnesyltransferase complex" "CC"
"1422" "GO:0018343" 1.00000000001977 0.990495431070587 0 1 "protein farnesylation" "BP"
"1671" "GO:0042127" 1.00000000001977 0.990495431070587 0 1 "regulation of cell proliferation" "BP"
"1481" "GO:0019988" 1.0000000000198 0.997283486004421 0 1 "charged-tRNA amino acid modification" "BP"
"1727" "GO:0043399" 1.0000000000198 0.997283486004421 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"1861" "GO:0050242" 1.00000000002005 0.999097879323395 0 1 "pyruvate, phosphate dikinase activity" "MF"
"1538" "GO:0030688" 1.00000000002005 0.999025902791973 0 1 "preribosome, small subunit precursor" "CC"
"889" "GO:0007029" 1.00000000002018 0.845066981078936 0 1 "endoplasmic reticulum organization" "BP"
"1419" "GO:0018279" 1.0000000000202 0.986405871580603 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1661" "GO:0036265" 1.0000000000202 0.986405871580603 0 1 "RNA (guanine-N7)-methylation" "BP"
"119" "GO:0003756" 1.00000000002033 0.99275304440698 0 1 "protein disulfide isomerase activity" "MF"
"1564" "GO:0031177" 1.00000000002038 0.820397787945147 0 1 "phosphopantetheine binding" "MF"
"1249" "GO:0015976" 1.00000000002039 0.926026077453005 0 1 "carbon utilization" "BP"
"563" "GO:0005688" 1.00000000002052 0.789630868226853 0 1 "U6 snRNP" "CC"
"242" "GO:0004140" 1.00000000002055 0.929015991432482 0 1 "dephospho-CoA kinase activity" "MF"
"483" "GO:0004845" 1.00000000002055 0.929015991432482 0 1 "uracil phosphoribosyltransferase activity" "MF"
"669" "GO:0006223" 1.00000000002055 0.929015991432482 0 1 "uracil salvage" "BP"
"1725" "GO:0043240" 1.00000000002055 0.929015991432482 0 1 "Fanconi anaemia nuclear complex" "CC"
"162" "GO:0003918" 1.00000000002062 0.741512980403494 0 6 "DNA topoisomerase type II (ATP-hydrolyzing) activity" "MF"
"1097" "GO:0009236" 1.00000000002071 0.874954630722953 0 1 "cobalamin biosynthetic process" "BP"
"1118" "GO:0009415" 1.00000000002071 0.874954630722953 0 1 "response to water" "BP"
"1378" "GO:0016852" 1.00000000002071 0.874954630722953 0 1 "sirohydrochlorin cobaltochelatase activity" "MF"
"39" "GO:0000256" 1.00000000002079 0.995856501280524 0 1 "allantoin catabolic process" "BP"
"206" "GO:0004038" 1.00000000002079 0.995856501280524 0 1 "allantoinase activity" "MF"
"124" "GO:0003825" 1.000000000021 0.999097679137891 0 1 "alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity" "MF"
"363" "GO:0004564" 1.00000000002101 0.99909600214863 0 1 "beta-fructofuranosidase activity" "MF"
"368" "GO:0004575" 1.00000000002101 0.99909600214863 0 1 "sucrose alpha-glucosidase activity" "MF"
"50" "GO:0000373" 1.00000000002103 0.999097403744245 0 1 "Group II intron splicing" "BP"
"1168" "GO:0009902" 1.00000000002103 0.999097403744245 0 1 "chloroplast relocation" "BP"
"987" "GO:0008440" 1.00000000002105 0.967753358952625 0 1 "inositol-1,4,5-trisphosphate 3-kinase activity" "MF"
"169" "GO:0003937" 1.00000000002108 0.999075032911053 0 1 "IMP cyclohydrolase activity" "MF"
"403" "GO:0004643" 1.00000000002108 0.999075032911053 0 1 "phosphoribosylaminoimidazolecarboxamide formyltransferase activity" "MF"
"1469" "GO:0019829" 1.00000000002111 0.994596666543371 0 6 "cation-transporting ATPase activity" "MF"
"1298" "GO:0016538" 1.00000000002144 0.906208995532175 0 1 "cyclin-dependent protein serine/threonine kinase regulator activity" "MF"
"1527" "GO:0030366" 1.00000000002146 0.902142317818724 0 1 "molybdopterin synthase activity" "MF"
"295" "GO:0004371" 1.00000000002147 0.999053038650832 0 1 "glycerone kinase activity" "MF"
"638" "GO:0006071" 1.00000000002147 0.999053038650832 0 1 "glycerol metabolic process" "BP"
"869" "GO:0006890" 1.00000000002163 0.755825214013855 0 6 "retrograde vesicle-mediated transport, Golgi to ER" "BP"
"1594" "GO:0032299" 1.00000000002188 0.843494750591542 0 1 "ribonuclease H2 complex" "CC"
"1265" "GO:0016114" 1.00000000002195 0.887231444377932 0 6 "terpenoid biosynthetic process" "BP"
"163" "GO:0003919" 1.00000000002199 0.969880677962403 0 1 "FMN adenylyltransferase activity" "MF"
"937" "GO:0008176" 1.00000000002208 0.850874459034643 0 3 "tRNA (guanine-N7-)-methyltransferase activity" "MF"
"236" "GO:0004121" 1.00000000002215 0.992230868571236 0 1 "cystathionine beta-lyase activity" "MF"
"1954" "GO:0071266" 1.00000000002215 0.992230868571236 0 1 "'de novo' L-methionine biosynthetic process" "BP"
"860" "GO:0006865" 1.00000000002223 0.948087528122282 0 1 "amino acid transport" "BP"
"245" "GO:0004146" 1.00000000002234 0.997444454312096 0 1 "dihydrofolate reductase activity" "MF"
"452" "GO:0004799" 1.00000000002234 0.997444454312096 0 1 "thymidylate synthase activity" "MF"
"671" "GO:0006231" 1.00000000002234 0.997444454312096 0 1 "dTMP biosynthetic process" "BP"
"782" "GO:0006545" 1.00000000002234 0.997444454312096 0 1 "glycine biosynthetic process" "BP"
"980" "GO:0008410" 1.00000000002234 0.997444454312096 0 1 "CoA-transferase activity" "MF"
"298" "GO:0004375" 1.00000000002244 0.999098130405894 0 1 "glycine dehydrogenase (decarboxylating) activity" "MF"
"220" "GO:0004070" 1.00000000002247 0.97124563129002 0 1 "aspartate carbamoyltransferase activity" "MF"
"310" "GO:0004413" 1.00000000002247 0.97124563129002 0 1 "homoserine kinase activity" "MF"
"791" "GO:0006566" 1.00000000002247 0.97124563129002 0 1 "threonine metabolic process" "BP"
"1192" "GO:0010264" 1.00000000002247 0.97124563129002 0 1 "myo-inositol hexakisphosphate biosynthetic process" "BP"
"1432" "GO:0019140" 1.00000000002247 0.97124563129002 0 1 "inositol 3-kinase activity" "MF"
"1807" "GO:0046621" 1.00000000002251 0.968829087700355 0 1 "negative regulation of organ growth" "BP"
"4" "GO:0000045" 1.00000000002261 0.783132368375258 0 1 "autophagosome assembly" "BP"
"1560" "GO:0031123" 1.00000000002264 0.991684416062112 0 3 "RNA 3'-end processing" "BP"
"1901" "GO:0051321" 1.00000000002279 0.999097631899597 0 1 "meiotic cell cycle" "BP"
"581" "GO:0005764" 1.00000000002304 0.907549055440942 0 1 "lysosome" "CC"
"751" "GO:0006461" 1.00000000002304 0.907549055440942 0 1 "protein complex assembly" "BP"
"817" "GO:0006665" 1.00000000002304 0.907549055440942 0 1 "sphingolipid metabolic process" "BP"
"1957" "GO:0071586" 1.00000000002306 0.98428939541603 0 1 "CAAX-box protein processing" "BP"
"1398" "GO:0016992" 1.00000000002331 0.823090863540093 0 3 "lipoate synthase activity" "MF"
"1143" "GO:0009631" 1.0000000000234 0.848983272070959 0 1 "cold acclimation" "BP"
"1183" "GO:0010150" 1.0000000000234 0.848983272070959 0 1 "leaf senescence" "BP"
"1615" "GO:0032981" 1.0000000000234 0.848983272070959 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"92" "GO:0002100" 1.0000000000235 0.999096003934409 0 1 "tRNA wobble adenosine to inosine editing" "BP"
"460" "GO:0004814" 1.0000000000235 0.999096003934409 0 1 "arginine-tRNA ligase activity" "MF"
"728" "GO:0006420" 1.0000000000235 0.999096003934409 0 1 "arginyl-tRNA aminoacylation" "BP"
"951" "GO:0008251" 1.0000000000235 0.999096003934409 0 1 "tRNA-specific adenosine deaminase activity" "MF"
"1127" "GO:0009496" 1.00000000002385 0.89310467466447 0 1 "plastoquinol--plastocyanin reductase activity" "MF"
"1761" "GO:0045158" 1.00000000002385 0.89310467466447 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"1186" "GO:0010189" 1.00000000002399 0.968473204309834 0 1 "vitamin E biosynthetic process" "BP"
"1912" "GO:0051741" 1.00000000002399 0.968473204309834 0 1 "2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity" "MF"
"1881" "GO:0050999" 1.0000000000241 0.939248246088833 0 1 "regulation of nitric-oxide synthase activity" "BP"
"958" "GO:0008274" 1.00000000002481 0.757233770867379 0 1 "gamma-tubulin ring complex" "CC"
"1625" "GO:0033566" 1.00000000002481 0.757233770867379 0 1 "gamma-tubulin complex localization" "BP"
"745" "GO:0006437" 1.000000000025 0.997112403664592 0 1 "tyrosyl-tRNA aminoacylation" "BP"
"1678" "GO:0042255" 1.00000000002513 0.860595512336764 0 1 "ribosome assembly" "BP"
"1715" "GO:0043087" 1.00000000002515 0.990180666295198 0 1 "regulation of GTPase activity" "BP"
"1047" "GO:0008915" 1.0000000000252 0.989694397104424 0 1 "lipid-A-disaccharide synthase activity" "MF"
"159" "GO:0003913" 1.00000000002537 0.998919125244004 0 1 "DNA photolyase activity" "MF"
"1395" "GO:0016973" 1.00000000002537 0.998919125244004 0 1 "poly(A)+ mRNA export from nucleus" "BP"
"574" "GO:0005746" 1.00000000002555 0.817983059234533 0 1 "mitochondrial respiratory chain" "CC"
"340" "GO:0004496" 1.00000000002555 0.975994688728211 0 1 "mevalonate kinase activity" "MF"
"1294" "GO:0016480" 1.0000000000256 0.888118740129118 0 1 "negative regulation of transcription from RNA polymerase III promoter" "BP"
"412" "GO:0004654" 1.00000000002595 0.828009727844213 0 3 "polyribonucleotide nucleotidyltransferase activity" "MF"
"940" "GO:0008193" 1.00000000002611 0.997737269486927 0 1 "tRNA guanylyltransferase activity" "MF"
"12" "GO:0000107" 1.00000000002618 0.999019376931858 0 1 "imidazoleglycerol-phosphate synthase activity" "MF"
"1322" "GO:0016633" 1.00000000002618 0.999019376931858 0 1 "galactonolactone dehydrogenase activity" "MF"
"1337" "GO:0016719" 1.00000000002618 0.999019376931858 0 1 "carotene 7,8-desaturase activity" "MF"
"1372" "GO:0016833" 1.00000000002618 0.999019376931858 0 1 "oxo-acid-lyase activity" "MF"
"455" "GO:0004806" 1.00000000002648 0.9884924060589 0 1 "triglyceride lipase activity" "MF"
"154" "GO:0003904" 1.00000000002657 0.994476309354264 0 1 "deoxyribodipyrimidine photo-lyase activity" "MF"
"287" "GO:0004359" 1.00000000002665 0.906880011523492 0 1 "glutaminase activity" "MF"
"1037" "GO:0008837" 1.00000000002666 0.966281129756982 0 1 "diaminopimelate epimerase activity" "MF"
"1781" "GO:0045900" 1.0000000000267 0.793692462211858 0 1 "negative regulation of translational elongation" "BP"
"37" "GO:0000244" 1.00000000002698 0.993941832114494 0 1 "spliceosomal tri-snRNP complex assembly" "BP"
"485" "GO:0004849" 1.00000000002698 0.993941832114494 0 1 "uridine kinase activity" "MF"
"1202" "GO:0010508" 1.00000000002698 0.993941832114494 0 1 "positive regulation of autophagy" "BP"
"1746" "GO:0044206" 1.00000000002698 0.993941832114494 0 1 "UMP salvage" "BP"
"1583" "GO:0031929" 1.0000000000271 0.996306339902643 0 3 "TOR signaling" "BP"
"1584" "GO:0031931" 1.0000000000271 0.996306339902643 0 3 "TORC1 complex" "CC"
"836" "GO:0006784" 1.0000000000272 0.993003960793952 0 1 "heme a biosynthetic process" "BP"
"1535" "GO:0030604" 1.0000000000272 0.993003960793952 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"1614" "GO:0032968" 1.00000000002734 0.995606126729075 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"253" "GO:0004164" 1.00000000002744 0.920492754184427 0 1 "diphthine synthase activity" "MF"
"1299" "GO:0016539" 1.0000000000276 0.99909819557814 0 1 "intein-mediated protein splicing" "BP"
"309" "GO:0004412" 1.00000000002831 0.99909693590818 0 1 "homoserine dehydrogenase activity" "MF"
"1070" "GO:0009067" 1.00000000002831 0.99909693590818 0 1 "aspartate family amino acid biosynthetic process" "BP"
"580" "GO:0005761" 1.00000000002835 0.856749166906027 0 1 "mitochondrial ribosome" "CC"
"1633" "GO:0033925" 1.00000000002836 0.999096304082298 0 1 "mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity" "MF"
"3" "GO:0000042" 1.00000000002837 0.999096751585568 0 1 "protein targeting to Golgi" "BP"
"52" "GO:0000390" 1.0000000000287 0.999097761928579 0 1 "spliceosomal complex disassembly" "BP"
"1951" "GO:0071008" 1.0000000000287 0.999097761928579 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"995" "GO:0008479" 1.00000000002976 0.98095548781817 0 1 "queuine tRNA-ribosyltransferase activity" "MF"
"1069" "GO:0009063" 1.00000000002986 0.904184263776917 0 1 "cellular amino acid catabolic process" "BP"
"1936" "GO:0070204" 1.00000000002986 0.904184263776917 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"222" "GO:0004073" 1.00000000003 0.97256859562723 0 1 "aspartate-semialdehyde dehydrogenase activity" "MF"
"1040" "GO:0008863" 1.00000000003 0.97256859562723 0 1 "formate dehydrogenase (NAD+) activity" "MF"
"1075" "GO:0009085" 1.00000000003 0.97256859562723 0 1 "lysine biosynthetic process" "BP"
"1077" "GO:0009088" 1.00000000003 0.97256859562723 0 1 "threonine biosynthetic process" "BP"
"1655" "GO:0035299" 1.00000000003 0.97256859562723 0 1 "inositol pentakisphosphate 2-kinase activity" "MF"
"1635" "GO:0033947" 1.00000000003073 0.999097897166346 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1536" "GO:0030619" 1.00000000003108 0.993367863565489 0 1 "U1 snRNA binding" "MF"
"1796" "GO:0046422" 1.00000000003108 0.993367863565489 0 1 "violaxanthin de-epoxidase activity" "MF"
"88" "GO:0001678" 1.00000000003129 0.97326975123419 0 6 "cellular glucose homeostasis" "BP"
"303" "GO:0004396" 1.00000000003129 0.97326975123419 0 6 "hexokinase activity" "MF"
"539" "GO:0005536" 1.00000000003129 0.97326975123419 0 6 "glucose binding" "MF"
"355" "GO:0004540" 1.00000000003171 0.823833357695174 0 5 "ribonuclease activity" "MF"
"1942" "GO:0070481" 1.00000000003337 0.971580287878616 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1950" "GO:0070966" 1.00000000003337 0.971580287878616 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1953" "GO:0071025" 1.00000000003337 0.971580287878616 0 1 "RNA surveillance" "BP"
"1572" "GO:0031390" 1.0000000000335 0.831610721108949 0 1 "Ctf18 RFC-like complex" "CC"
"1722" "GO:0043189" 1.0000000000335 0.831610721108949 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"76" "GO:0000930" 1.00000000003361 0.992879341254613 0 1 "gamma-tubulin complex" "CC"
"233" "GO:0004108" 1.00000000003361 0.992879341254613 0 1 "citrate (Si)-synthase activity" "MF"
"650" "GO:0006101" 1.00000000003361 0.992879341254613 0 1 "citrate metabolic process" "BP"
"1559" "GO:0031122" 1.00000000003361 0.992879341254613 0 1 "cytoplasmic microtubule organization" "BP"
"89" "GO:0001735" 1.00000000003371 0.994876375902723 0 1 "prenylcysteine oxidase activity" "MF"
"1329" "GO:0016670" 1.00000000003371 0.994876375902723 0 1 "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" "MF"
"1525" "GO:0030328" 1.00000000003371 0.994876375902723 0 1 "prenylcysteine catabolic process" "BP"
"1561" "GO:0031124" 1.00000000003378 0.914500537826369 0 3 "mRNA 3'-end processing" "BP"
"617" "GO:0005968" 1.00000000003437 0.999096189539903 0 1 "Rab-protein geranylgeranyltransferase complex" "CC"
"148" "GO:0003879" 1.00000000003451 0.976584839913947 0 1 "ATP phosphoribosyltransferase activity" "MF"
"1479" "GO:0019948" 1.00000000003562 0.99909600578325 0 1 "SUMO activating enzyme activity" "MF"
"422" "GO:0004673" 1.00000000003673 0.994590954705098 0 6 "protein histidine kinase activity" "MF"
"1181" "GO:0010105" 1.00000000003673 0.994590954705098 0 6 "negative regulation of ethylene-activated signaling pathway" "BP"
"1666" "GO:0038199" 1.00000000003673 0.994590954705098 0 6 "ethylene receptor activity" "MF"
"1878" "GO:0050896" 1.00000000003673 0.994590954705098 0 6 "response to stimulus" "BP"
