"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"629" "GO:0006011" 1.00000000000238 0.980980800599406 0 2 "UDP-glucose metabolic process" "BP"
"686" "GO:0006302" 1.00000000000242 0.869823769665195 0 3 "double-strand break repair" "BP"
"1049" "GO:0008963" 1.00000000000242 0.973770235755854 0 2 "phospho-N-acetylmuramoyl-pentapeptide-transferase activity" "MF"
"203" "GO:0004019" 1.00000000000247 0.993285469815432 0 2 "adenylosuccinate synthase activity" "MF"
"1272" "GO:0016180" 1.00000000000249 0.896206647441194 0 2 "snRNA processing" "BP"
"1588" "GO:0032039" 1.00000000000249 0.896206647441194 0 2 "integrator complex" "CC"
"1981" "GO:0099402" 1.00000000000256 0.997517044978501 0 2 "plant organ development" "BP"
"157" "GO:0003909" 1.00000000000256 0.995940494049525 0 3 "DNA ligase activity" "MF"
"1888" "GO:0051103" 1.00000000000256 0.995940494049525 0 3 "DNA ligation involved in DNA repair" "BP"
"1961" "GO:0071897" 1.00000000000256 0.995940494049525 0 3 "DNA biosynthetic process" "BP"
"280" "GO:0004349" 1.00000000000282 0.997672256862568 0 2 "glutamate 5-kinase activity" "MF"
"281" "GO:0004350" 1.00000000000282 0.997672256862568 0 2 "glutamate-5-semialdehyde dehydrogenase activity" "MF"
"1965" "GO:0072546" 1.00000000000285 0.7167739706285 0 2 "ER membrane protein complex" "CC"
"1496" "GO:0030091" 1.00000000000289 0.493121779652402 0 3 "protein repair" "BP"
"1275" "GO:0016209" 1.00000000000292 0.566537655306069 0 4 "antioxidant activity" "MF"
"474" "GO:0004828" 1.00000000000297 0.964821701469578 0 2 "serine-tRNA ligase activity" "MF"
"741" "GO:0006434" 1.00000000000297 0.964821701469578 0 2 "seryl-tRNA aminoacylation" "BP"
"1597" "GO:0032366" 1.00000000000328 0.600215627023938 0 2 "intracellular sterol transport" "BP"
"449" "GO:0004794" 1.00000000000329 0.997604304213727 0 2 "L-threonine ammonia-lyase activity" "MF"
"66" "GO:0000776" 1.0000000000034 0.926004553176977 0 2 "kinetochore" "CC"
"1553" "GO:0031012" 1.00000000000346 0.908361475415344 0 2 "extracellular matrix" "CC"
"1717" "GO:0043140" 1.00000000000347 0.993477639348721 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"1082" "GO:0009113" 1.00000000000347 0.991796533253259 0 3 "purine nucleobase biosynthetic process" "BP"
"853" "GO:0006839" 1.00000000000356 0.713666695477324 0 4 "mitochondrial transport" "BP"
"231" "GO:0004106" 1.00000000000385 0.805441112452846 0 2 "chorismate mutase activity" "MF"
"1794" "GO:0046417" 1.00000000000385 0.805441112452846 0 2 "chorismate metabolic process" "BP"
"1140" "GO:0009626" 1.00000000000387 0.985048168970674 0 2 "plant-type hypersensitive response" "BP"
"14" "GO:0000126" 1.00000000000387 0.835523209487288 0 3 "transcription factor TFIIIB complex" "CC"
"1957" "GO:0071705" 1.00000000000388 0.943990980551837 0 2 "nitrogen compound transport" "BP"
"554" "GO:0005665" 1.00000000000395 0.760140190834807 0 2 "DNA-directed RNA polymerase II, core complex" "CC"
"1039" "GO:0008864" 1.00000000000396 0.866940032098858 0 2 "formyltetrahydrofolate deformylase activity" "MF"
"886" "GO:0007023" 1.00000000000405 0.641073860680886 0 4 "post-chaperonin tubulin folding pathway" "BP"
"171" "GO:0003942" 1.00000000000432 0.932376691866535 0 2 "N-acetyl-gamma-glutamyl-phosphate reductase activity" "MF"
"971" "GO:0008373" 1.0000000000044 0.938785181380077 0 3 "sialyltransferase activity" "MF"
"517" "GO:0005267" 1.00000000000442 0.836829753463677 0 4 "potassium channel activity" "MF"
"1096" "GO:0009245" 1.00000000000445 0.813846456342116 0 4 "lipid A biosynthetic process" "BP"
"109" "GO:0003714" 1.0000000000045 0.997609518766191 0 2 "transcription corepressor activity" "MF"
"687" "GO:0006303" 1.00000000000462 0.997671886650762 0 2 "double-strand break repair via nonhomologous end joining" "BP"
"1675" "GO:0042162" 1.00000000000462 0.997671886650762 0 2 "telomeric DNA binding" "MF"
"1735" "GO:0043564" 1.00000000000462 0.997671886650762 0 2 "Ku70:Ku80 complex" "CC"
"8" "GO:0000077" 1.0000000000047 0.896350360074177 0 2 "DNA damage checkpoint" "BP"
"1542" "GO:0030896" 1.0000000000047 0.896350360074177 0 2 "checkpoint clamp complex" "CC"
"1684" "GO:0042372" 1.00000000000473 0.843441641791489 0 2 "phylloquinone biosynthetic process" "BP"
"279" "GO:0004348" 1.00000000000477 0.997672587088062 0 2 "glucosylceramidase activity" "MF"
"818" "GO:0006680" 1.00000000000477 0.997672587088062 0 2 "glucosylceramide catabolic process" "BP"
"438" "GO:0004748" 1.0000000000049 0.997672527055803 0 2 "ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor" "MF"
"275" "GO:0004334" 1.0000000000053 0.967980841509621 0 2 "fumarylacetoacetase activity" "MF"
"232" "GO:0004107" 1.0000000000053 0.962464510603385 0 2 "chorismate synthase activity" "MF"
"299" "GO:0004379" 1.00000000000531 0.960260001946218 0 2 "glycylpeptide N-tetradecanoyltransferase activity" "MF"
"764" "GO:0006499" 1.00000000000531 0.960260001946218 0 2 "N-terminal protein myristoylation" "BP"
"1132" "GO:0009539" 1.00000000000534 0.218184397213617 0 4 "photosystem II reaction center" "CC"
"709" "GO:0006378" 1.00000000000535 0.549471346662326 0 4 "mRNA polyadenylation" "BP"
"450" "GO:0004797" 1.00000000000554 0.759648537863572 0 2 "thymidine kinase activity" "MF"
"386" "GO:0004615" 1.00000000000559 0.648586069750756 0 3 "phosphomannomutase activity" "MF"
"266" "GO:0004310" 1.00000000000569 0.895226962567978 0 4 "farnesyl-diphosphate farnesyltransferase activity" "MF"
"820" "GO:0006696" 1.00000000000569 0.895226962567978 0 4 "ergosterol biosynthetic process" "BP"
"1915" "GO:0051996" 1.00000000000569 0.895226962567978 0 4 "squalene synthase activity" "MF"
"989" "GO:0008446" 1.00000000000582 0.905362671624848 0 2 "GDP-mannose 4,6-dehydratase activity" "MF"
"1459" "GO:0019673" 1.00000000000582 0.905362671624848 0 2 "GDP-mannose metabolic process" "BP"
"752" "GO:0006465" 1.00000000000591 0.313879470535861 0 4 "signal peptide processing" "BP"
"343" "GO:0004506" 1.0000000000061 0.984146689719651 0 2 "squalene monooxygenase activity" "MF"
"1391" "GO:0016920" 1.00000000000614 0.700510557132439 0 2 "pyroglutamyl-peptidase activity" "MF"
"1928" "GO:0060548" 1.00000000000646 0.997210719541013 0 2 "negative regulation of cell death" "BP"
"156" "GO:0003906" 1.00000000000665 0.945015971782042 0 2 "DNA-(apurinic or apyrimidinic site) lyase activity" "MF"
"1672" "GO:0042128" 1.00000000000685 0.861249666520725 0 2 "nitrate assimilation" "BP"
"757" "GO:0006480" 1.00000000000691 0.611376013835391 0 2 "N-terminal protein amino acid methylation" "BP"
"1651" "GO:0035065" 1.00000000000699 0.995645636127877 0 2 "regulation of histone acetylation" "BP"
"487" "GO:0004853" 1.000000000007 0.941287513155044 0 2 "uroporphyrinogen decarboxylase activity" "MF"
"208" "GO:0004042" 1.00000000000706 0.940815888258094 0 3 "acetyl-CoA:L-glutamate N-acetyltransferase activity" "MF"
"454" "GO:0004802" 1.00000000000706 0.997672405784412 0 2 "transketolase activity" "MF"
"1914" "GO:0051920" 1.00000000000712 0.780618850581158 0 2 "peroxiredoxin activity" "MF"
"724" "GO:0006417" 1.00000000000722 0.997672587172713 0 2 "regulation of translation" "BP"
"1624" "GO:0033554" 1.00000000000722 0.997672587172713 0 2 "cellular response to stress" "BP"
"1629" "GO:0033674" 1.00000000000722 0.997672587172713 0 2 "positive regulation of kinase activity" "BP"
"1841" "GO:0048208" 1.00000000000722 0.997672587172713 0 2 "COPII vesicle coating" "BP"
"33" "GO:0000221" 1.00000000000729 0.971847792818101 0 2 "vacuolar proton-transporting V-type ATPase, V1 domain" "CC"
"958" "GO:0008278" 1.0000000000074 0.997672587172541 0 2 "cohesin complex" "CC"
"1975" "GO:0090544" 1.00000000000753 0.97419074035261 0 2 "BAF-type complex" "CC"
"957" "GO:0008276" 1.00000000000761 0.777918984616721 0 2 "protein methyltransferase activity" "MF"
"1728" "GO:0043412" 1.00000000000761 0.997671548696967 0 2 "macromolecule modification" "BP"
"622" "GO:0005986" 1.0000000000078 0.959312113039708 0 2 "sucrose biosynthetic process" "BP"
"1862" "GO:0050307" 1.0000000000078 0.959312113039708 0 2 "sucrose-phosphate phosphatase activity" "MF"
"1178" "GO:0010038" 1.00000000000782 0.795864030193985 0 2 "response to metal ion" "BP"
"950" "GO:0008252" 1.00000000000783 0.735368754294796 0 4 "nucleotidase activity" "MF"
"1008" "GO:0008622" 1.00000000000799 0.97922607961708 0 2 "epsilon DNA polymerase complex" "CC"
"1040" "GO:0008878" 1.000000000008 0.98349620754402 0 4 "glucose-1-phosphate adenylyltransferase activity" "MF"
"898" "GO:0007067" 1.00000000000815 0.848565245230147 0 4 "mitotic nuclear division" "BP"
"405" "GO:0004645" 1.00000000000824 0.995350537508927 0 4 "phosphorylase activity" "MF"
"937" "GO:0008184" 1.00000000000824 0.995350537508927 0 4 "glycogen phosphorylase activity" "MF"
"289" "GO:0004362" 1.00000000000831 0.983923009046849 0 2 "glutathione-disulfide reductase activity" "MF"
"1454" "GO:0019509" 1.00000000000851 0.659066370882503 0 4 "L-methionine biosynthetic process from methylthioadenosine" "BP"
"688" "GO:0006306" 1.00000000000871 0.681283865141974 0 4 "DNA methylation" "BP"
"1706" "GO:0042981" 1.00000000000877 0.847269400808111 0 2 "regulation of apoptotic process" "BP"
"1426" "GO:0019008" 1.00000000000885 0.834881838537972 0 2 "molybdopterin synthase complex" "CC"
"1630" "GO:0033743" 1.00000000000905 0.365803932607935 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"335" "GO:0004482" 1.00000000000905 0.916112889232513 0 2 "mRNA (guanine-N7-)-methyltransferase activity" "MF"
"1533" "GO:0030570" 1.00000000000907 0.965140519731311 0 2 "pectate lyase activity" "MF"
"315" "GO:0004420" 1.00000000000907 0.989704344726314 0 4 "hydroxymethylglutaryl-CoA reductase (NADPH) activity" "MF"
"1244" "GO:0015936" 1.00000000000907 0.989704344726314 0 4 "coenzyme A metabolic process" "BP"
"1483" "GO:0022625" 1.00000000000909 0.697182361746548 0 2 "cytosolic large ribosomal subunit" "CC"
"1835" "GO:0048015" 1.00000000000914 0.992161501963262 0 4 "phosphatidylinositol-mediated signaling" "BP"
"1005" "GO:0008610" 1.00000000000923 0.86159620535945 0 2 "lipid biosynthetic process" "BP"
"1471" "GO:0019867" 1.00000000000923 0.944649797787669 0 4 "outer membrane" "CC"
"1605" "GO:0032777" 1.00000000000931 0.967162504554868 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1446" "GO:0019419" 1.00000000000936 0.960462551139584 0 3 "sulfate reduction" "BP"
"961" "GO:0008290" 1.00000000000972 0.802472194878124 0 2 "F-actin capping protein complex" "CC"
"1882" "GO:0051016" 1.00000000000972 0.802472194878124 0 2 "barbed-end actin filament capping" "BP"
"464" "GO:0004818" 1.00000000000975 0.997280727504197 0 2 "glutamate-tRNA ligase activity" "MF"
"731" "GO:0006424" 1.00000000000975 0.997280727504197 0 2 "glutamyl-tRNA aminoacylation" "BP"
"1268" "GO:0016151" 1.00000000000982 0.696880233059897 0 4 "nickel cation binding" "MF"
"1991" "GO:2000028" 1.0000000000099 0.997672587170036 0 2 "regulation of photoperiodism, flowering" "BP"
"1593" "GO:0032266" 1.00000000001004 0.747490113368564 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"897" "GO:0007064" 1.00000000001008 0.764693266405255 0 4 "mitotic sister chromatid cohesion" "BP"
"1399" "GO:0017003" 1.00000000001009 0.802053831911925 0 2 "protein-heme linkage" "BP"
"1098" "GO:0009252" 1.00000000001017 0.981040508792215 0 2 "peptidoglycan biosynthetic process" "BP"
"979" "GO:0008417" 1.00000000001019 0.950094424291613 0 3 "fucosyltransferase activity" "MF"
"213" "GO:0004048" 1.0000000000102 0.933826199691007 0 2 "anthranilate phosphoribosyltransferase activity" "MF"
"1994" "GO:2001070" 1.00000000001022 0.973905153598477 0 4 "starch binding" "MF"
"1087" "GO:0009165" 1.00000000001062 0.845014162674747 0 4 "nucleotide biosynthetic process" "BP"
"144" "GO:0003868" 1.00000000001102 0.965490953877643 0 2 "4-hydroxyphenylpyruvate dioxygenase activity" "MF"
"283" "GO:0004352" 1.00000000001119 0.922523109860325 0 3 "glutamate dehydrogenase (NAD+) activity" "MF"
"1101" "GO:0009269" 1.00000000001127 0.459533336269841 0 4 "response to desiccation" "BP"
"1752" "GO:0045017" 1.00000000001148 0.986508645959091 0 2 "glycerolipid biosynthetic process" "BP"
"675" "GO:0006261" 1.00000000001156 0.997672587168371 0 2 "DNA-dependent DNA replication" "BP"
"251" "GO:0004160" 1.0000000000119 0.997666559801294 0 2 "dihydroxy-acid dehydratase activity" "MF"
"557" "GO:0005669" 1.00000000001195 0.784236189825799 0 4 "transcription factor TFIID complex" "CC"
"1908" "GO:0051726" 1.0000000000121 0.79224745602271 0 4 "regulation of cell cycle" "BP"
"1331" "GO:0016701" 1.00000000001251 0.859754090103624 0 3 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" "MF"
"504" "GO:0005092" 1.00000000001271 0.96499119738569 0 3 "GDP-dissociation inhibitor activity" "MF"
"432" "GO:0004733" 1.00000000001298 0.986011389887247 0 2 "pyridoxamine-phosphate oxidase activity" "MF"
"1007" "GO:0008615" 1.00000000001298 0.986011389887247 0 2 "pyridoxine biosynthetic process" "BP"
"360" "GO:0004559" 1.00000000001308 0.997672587152338 0 2 "alpha-mannosidase activity" "MF"
"631" "GO:0006013" 1.00000000001308 0.997672587152338 0 2 "mannose metabolic process" "BP"
"1240" "GO:0015923" 1.00000000001308 0.997672587152338 0 2 "mannosidase activity" "MF"
"997" "GO:0008519" 1.00000000001378 0.965539535903403 0 4 "ammonium transmembrane transporter activity" "MF"
"1231" "GO:0015696" 1.00000000001378 0.965539535903403 0 4 "ammonium transport" "BP"
"1964" "GO:0072488" 1.00000000001378 0.965539535903403 0 4 "ammonium transmembrane transport" "BP"
"244" "GO:0004144" 1.00000000001382 0.969937202667252 0 4 "diacylglycerol O-acyltransferase activity" "MF"
"526" "GO:0005385" 1.00000000001416 0.916472842282161 0 2 "zinc ion transmembrane transporter activity" "MF"
"1954" "GO:0071577" 1.00000000001416 0.916472842282161 0 2 "zinc II ion transmembrane transport" "BP"
"1364" "GO:0016813" 1.00000000001449 0.862937482627797 0 4 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" "MF"
"924" "GO:0008113" 1.00000000001475 0.530956736998131 0 4 "peptide-methionine (S)-S-oxide reductase activity" "MF"
"1108" "GO:0009317" 1.00000000001483 0.609391570384764 0 4 "acetyl-CoA carboxylase complex" "CC"
"378" "GO:0004594" 1.00000000001495 0.97712410610405 0 2 "pantothenate kinase activity" "MF"
"1844" "GO:0048280" 1.00000000001547 0.95093054872799 0 2 "vesicle fusion with Golgi apparatus" "BP"
"328" "GO:0004462" 1.00000000001567 0.682696595978982 0 4 "lactoylglutathione lyase activity" "MF"
"613" "GO:0005956" 1.00000000001572 0.532907454599282 0 4 "protein kinase CK2 complex" "CC"
"373" "GO:0004585" 1.00000000001576 0.919341312749788 0 2 "ornithine carbamoyltransferase activity" "MF"
"794" "GO:0006591" 1.00000000001576 0.919341312749788 0 2 "ornithine metabolic process" "BP"
"1565" "GO:0031204" 1.00000000001594 0.997672157473452 0 2 "posttranslational protein targeting to membrane, translocation" "BP"
"1612" "GO:0032955" 1.00000000001597 0.82963506514471 0 2 "regulation of barrier septum assembly" "BP"
"1289" "GO:0016442" 1.00000000001611 0.99767258709124 0 2 "RISC complex" "CC"
"1020" "GO:0008703" 1.00000000001672 0.980891747865592 0 2 "5-amino-6-(5-phosphoribosylamino)uracil reductase activity" "MF"
"1033" "GO:0008835" 1.00000000001672 0.980891747865592 0 2 "diaminohydroxyphosphoribosylaminopyrimidine deaminase activity" "MF"
"947" "GO:0008242" 1.00000000001682 0.883745517429269 0 2 "omega peptidase activity" "MF"
"1660" "GO:0036092" 1.00000000001729 0.995350285705587 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"239" "GO:0004127" 1.00000000001745 0.709141797514812 0 2 "cytidylate kinase activity" "MF"
"1061" "GO:0009041" 1.00000000001745 0.709141797514812 0 2 "uridylate kinase activity" "MF"
"1773" "GO:0045550" 1.00000000001767 0.973295141649545 0 2 "geranylgeranyl reductase activity" "MF"
"1889" "GO:0051188" 1.00000000001767 0.973295141649545 0 2 "cofactor biosynthetic process" "BP"
"418" "GO:0004665" 1.0000000000177 0.851559594459955 0 2 "prephenate dehydrogenase (NADP+) activity" "MF"
"793" "GO:0006571" 1.0000000000177 0.851559594459955 0 2 "tyrosine biosynthetic process" "BP"
"1054" "GO:0008977" 1.0000000000177 0.851559594459955 0 2 "prephenate dehydrogenase activity" "MF"
"1441" "GO:0019310" 1.0000000000182 0.797317614259784 0 4 "inositol catabolic process" "BP"
"1857" "GO:0050113" 1.0000000000182 0.797317614259784 0 4 "inositol oxygenase activity" "MF"
"1701" "GO:0042765" 1.00000000001838 0.952806136830456 0 4 "GPI-anchor transamidase complex" "CC"
"1800" "GO:0046524" 1.0000000000185 0.995350550331715 0 4 "sucrose-phosphate synthase activity" "MF"
"274" "GO:0004333" 1.00000000001892 0.758890498181746 0 2 "fumarate hydratase activity" "MF"
"651" "GO:0006106" 1.00000000001892 0.758890498181746 0 2 "fumarate metabolic process" "BP"
"1762" "GO:0045239" 1.00000000001892 0.758890498181746 0 2 "tricarboxylic acid cycle enzyme complex" "CC"
"1935" "GO:0070402" 1.00000000001917 0.924537473026123 0 2 "NADPH binding" "MF"
"333" "GO:0004478" 1.00000000001945 0.8693441632574 0 4 "methionine adenosyltransferase activity" "MF"
"784" "GO:0006556" 1.00000000001945 0.8693441632574 0 4 "S-adenosylmethionine biosynthetic process" "BP"
"1887" "GO:0051090" 1.00000000001947 0.995841920848619 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"1099" "GO:0009263" 1.00000000001968 0.874843751837767 0 2 "deoxyribonucleotide biosynthetic process" "BP"
"1091" "GO:0009228" 1.00000000002002 0.851716360428254 0 4 "thiamine biosynthetic process" "BP"
"261" "GO:0004197" 1.00000000002009 0.847604476752516 0 4 "cysteine-type endopeptidase activity" "MF"
"1874" "GO:0050790" 1.00000000002009 0.847604476752516 0 4 "regulation of catalytic activity" "BP"
"174" "GO:0003951" 1.0000000000201 0.905183921495198 0 4 "NAD+ kinase activity" "MF"
"824" "GO:0006741" 1.0000000000201 0.905183921495198 0 4 "NADP biosynthetic process" "BP"
"1460" "GO:0019674" 1.0000000000201 0.905183921495198 0 4 "NAD metabolic process" "BP"
"1988" "GO:1990316" 1.00000000002023 0.997112780796122 0 2 "ATG1/ULK1 kinase complex" "CC"
"472" "GO:0004826" 1.00000000002037 0.991070201546913 0 2 "phenylalanine-tRNA ligase activity" "MF"
"739" "GO:0006432" 1.00000000002037 0.991070201546913 0 2 "phenylalanyl-tRNA aminoacylation" "BP"
"247" "GO:0004149" 1.00000000002044 0.944938959341253 0 2 "dihydrolipoyllysine-residue succinyltransferase activity" "MF"
"1763" "GO:0045252" 1.00000000002044 0.944938959341253 0 2 "oxoglutarate dehydrogenase complex" "CC"
"219" "GO:0004066" 1.00000000002045 0.967567704108412 0 2 "asparagine synthase (glutamine-hydrolyzing) activity" "MF"
"773" "GO:0006529" 1.00000000002045 0.967567704108412 0 2 "asparagine biosynthetic process" "BP"
"598" "GO:0005838" 1.00000000002076 0.811522863525619 0 2 "proteasome regulatory particle" "CC"
"1124" "GO:0009452" 1.00000000002082 0.859696842990182 0 2 "7-methylguanosine RNA capping" "BP"
"160" "GO:0003916" 1.00000000002121 0.722471574378722 0 4 "DNA topoisomerase activity" "MF"
"1627" "GO:0033588" 1.00000000002249 0.793395503732794 0 4 "Elongator holoenzyme complex" "CC"
"789" "GO:0006564" 1.00000000002255 0.886819847281433 0 4 "L-serine biosynthetic process" "BP"
"1056" "GO:0009001" 1.00000000002404 0.763550316138369 0 4 "serine O-acetyltransferase activity" "MF"
"1802" "GO:0046540" 1.00000000002432 0.703831216229136 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"778" "GO:0006541" 1.00000000002452 0.845194483027608 0 4 "glutamine metabolic process" "BP"
