"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"578" "GO:0005758" 1.00000000001266 0.70982801399364 0 2 "mitochondrial intermembrane space" "CC"
"851" "GO:0006825" 1.00000000001266 0.70982801399364 0 2 "copper ion transport" "BP"
"1293" "GO:0016531" 1.00000000001266 0.70982801399364 0 2 "copper chaperone activity" "MF"
"439" "GO:0004749" 1.00000000001267 0.916682612803073 0 3 "ribose phosphate diphosphokinase activity" "MF"
"1086" "GO:0009156" 1.00000000001267 0.916682612803073 0 3 "ribonucleoside monophosphate biosynthetic process" "BP"
"687" "GO:0006303" 1.00000000001267 0.998363428859478 0 2 "double-strand break repair via nonhomologous end joining" "BP"
"1671" "GO:0042162" 1.00000000001267 0.998363428859478 0 2 "telomeric DNA binding" "MF"
"1731" "GO:0043564" 1.00000000001267 0.998363428859478 0 2 "Ku70:Ku80 complex" "CC"
"1971" "GO:0090544" 1.00000000001275 0.985985295957182 0 2 "BAF-type complex" "CC"
"216" "GO:0004056" 1.00000000001276 0.997857896450949 0 1 "argininosuccinate lyase activity" "MF"
"1683" "GO:0042450" 1.00000000001276 0.997857896450949 0 1 "arginine biosynthetic process via ornithine" "BP"
"39" "GO:0000256" 1.00000000001277 0.996741821479526 0 1 "allantoin catabolic process" "BP"
"206" "GO:0004038" 1.00000000001277 0.996741821479526 0 1 "allantoinase activity" "MF"
"1668" "GO:0042128" 1.00000000001287 0.924341397075027 0 2 "nitrate assimilation" "BP"
"692" "GO:0006333" 1.00000000001297 0.714925658132419 0 3 "chromatin assembly or disassembly" "BP"
"1289" "GO:0016471" 1.00000000001337 0.714679158550493 0 2 "vacuolar proton-transporting V-type ATPase complex" "CC"
"135" "GO:0003855" 1.00000000001337 0.994322329628126 0 3 "3-dehydroquinate dehydratase activity" "MF"
"442" "GO:0004764" 1.00000000001337 0.994322329628126 0 3 "shikimate 3-dehydrogenase (NADP+) activity" "MF"
"803" "GO:0006625" 1.00000000001345 0.919178525857696 0 2 "protein targeting to peroxisome" "BP"
"589" "GO:0005787" 1.00000000001358 0.612630881528273 0 3 "signal peptidase complex" "CC"
"724" "GO:0006417" 1.00000000001369 0.998370595334397 0 2 "regulation of translation" "BP"
"1620" "GO:0033554" 1.00000000001369 0.998370595334397 0 2 "cellular response to stress" "BP"
"1625" "GO:0033674" 1.00000000001369 0.998370595334397 0 2 "positive regulation of kinase activity" "BP"
"172" "GO:0003949" 1.00000000001398 0.957043435184203 0 1 "1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity" "MF"
"1252" "GO:0015996" 1.00000000001398 0.957043435184203 0 1 "chlorophyll catabolic process" "BP"
"1828" "GO:0047746" 1.00000000001398 0.957043435184203 0 1 "chlorophyllase activity" "MF"
"1" "GO:0000015" 1.00000000001399 0.819631877605858 0 5 "phosphopyruvate hydratase complex" "CC"
"394" "GO:0004634" 1.00000000001399 0.819631877605858 0 5 "phosphopyruvate hydratase activity" "MF"
"878" "GO:0006996" 1.00000000001406 0.954606953740806 0 2 "organelle organization" "BP"
"1008" "GO:0008622" 1.00000000001408 0.988653434331755 0 2 "epsilon DNA polymerase complex" "CC"
"1103" "GO:0009298" 1.00000000001421 0.778117992430307 0 5 "GDP-mannose biosynthetic process" "BP"
"1712" "GO:0043130" 1.00000000001424 0.824491624233819 0 3 "ubiquitin binding" "MF"
"1094" "GO:0009234" 1.00000000001434 0.895594317364858 0 2 "menaquinone biosynthetic process" "BP"
"600" "GO:0005840" 1.0000000000144 0 8 337 "ribosome" "CC"
"1445" "GO:0019432" 1.00000000001441 0.990752821328113 0 2 "triglyceride biosynthetic process" "BP"
"588" "GO:0005786" 1.00000000001452 0.998339339524547 0 2 "signal recognition particle, endoplasmic reticulum targeting" "CC"
"1542" "GO:0030942" 1.00000000001452 0.998339339524547 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"410" "GO:0004651" 1.00000000001456 0.997620337661749 0 2 "polynucleotide 5'-phosphatase activity" "MF"
"469" "GO:0004823" 1.00000000001458 0.997566812657085 0 2 "leucine-tRNA ligase activity" "MF"
"736" "GO:0006429" 1.00000000001458 0.997566812657085 0 2 "leucyl-tRNA aminoacylation" "BP"
"1433" "GO:0019239" 1.00000000001459 0.973625394044746 0 3 "deaminase activity" "MF"
"971" "GO:0008373" 1.00000000001463 0.966845663955193 0 3 "sialyltransferase activity" "MF"
"297" "GO:0004373" 1.00000000001472 0.995907975791047 0 5 "glycogen (starch) synthase activity" "MF"
"1372" "GO:0016846" 1.00000000001476 0.981203698847262 0 2 "carbon-sulfur lyase activity" "MF"
"1053" "GO:0008974" 1.00000000001483 0.983482938455874 0 1 "phosphoribulokinase activity" "MF"
"1109" "GO:0009330" 1.00000000001483 0.983482938455874 0 1 "DNA topoisomerase complex (ATP-hydrolyzing)" "CC"
"1664" "GO:0042023" 1.00000000001483 0.983482938455874 0 1 "DNA endoreduplication" "BP"
"1863" "GO:0050515" 1.00000000001483 0.983482938455874 0 1 "4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity" "MF"
"1492" "GO:0030091" 1.00000000001492 0.690002861915438 0 3 "protein repair" "BP"
"229" "GO:0004096" 1.00000000001502 0.98805773940079 0 3 "catalase activity" "MF"
"505" "GO:0005093" 1.00000000001505 0.982186332758949 0 2 "Rab GDP-dissociation inhibitor activity" "MF"
"283" "GO:0004352" 1.00000000001511 0.958034930227662 0 3 "glutamate dehydrogenase (NAD+) activity" "MF"
"1961" "GO:0072546" 1.0000000000152 0.839552865007038 0 2 "ER membrane protein complex" "CC"
"1769" "GO:0045550" 1.00000000001538 0.985510319118546 0 2 "geranylgeranyl reductase activity" "MF"
"1885" "GO:0051188" 1.00000000001538 0.985510319118546 0 2 "cofactor biosynthetic process" "BP"
"1097" "GO:0009247" 1.00000000001539 0.98313386983134 0 3 "glycolipid biosynthetic process" "BP"
"837" "GO:0006790" 1.00000000001547 0.942441715459762 0 3 "sulfur compound metabolic process" "BP"
"986" "GO:0008441" 1.00000000001547 0.942441715459762 0 3 "3'(2'),5'-bisphosphate nucleotidase activity" "MF"
"979" "GO:0008417" 1.00000000001555 0.972930138358478 0 3 "fucosyltransferase activity" "MF"
"130" "GO:0003844" 1.00000000001557 0.997552107382512 0 3 "1,4-alpha-glucan branching enzyme activity" "MF"
"919" "GO:0008083" 1.00000000001577 0.687538129279717 0 2 "growth factor activity" "MF"
"959" "GO:0008283" 1.00000000001577 0.687538129279717 0 2 "cell proliferation" "BP"
"1072" "GO:0009082" 1.00000000001583 0.824280667406745 0 9 "branched-chain amino acid biosynthetic process" "BP"
"1263" "GO:0016125" 1.00000000001585 0.912757489894401 0 1 "sterol metabolic process" "BP"
"1829" "GO:0047750" 1.00000000001585 0.912757489894401 0 1 "cholestenol delta-isomerase activity" "MF"
"1352" "GO:0016783" 1.00000000001587 0.995381943935257 0 1 "sulfurtransferase activity" "MF"
"1286" "GO:0016442" 1.000000000016 0.998369009158533 0 2 "RISC complex" "CC"
"486" "GO:0004852" 1.000000000016 0.960910857213489 0 1 "uroporphyrinogen-III synthase activity" "MF"
"496" "GO:0004888" 1.000000000016 0.960910857213489 0 1 "transmembrane signaling receptor activity" "MF"
"905" "GO:0007166" 1.000000000016 0.960910857213489 0 1 "cell surface receptor signaling pathway" "BP"
"1642" "GO:0034508" 1.000000000016 0.960910857213489 0 1 "centromere complex assembly" "BP"
"1917" "GO:0052855" 1.000000000016 0.960910857213489 0 1 "ADP-dependent NAD(P)H-hydrate dehydratase activity" "MF"
"1976" "GO:0098599" 1.000000000016 0.960910857213489 0 1 "palmitoyl hydrolase activity" "MF"
"675" "GO:0006261" 1.00000000001605 0.998370511242794 0 2 "DNA-dependent DNA replication" "BP"
"870" "GO:0006897" 1.00000000001606 0.839018192055259 0 3 "endocytosis" "BP"
"817" "GO:0006672" 1.00000000001612 0.788760472383558 0 3 "ceramide metabolic process" "BP"
"1196" "GO:0010388" 1.00000000001613 0.890410801977786 0 2 "cullin deneddylation" "BP"
"1369" "GO:0016836" 1.00000000001623 0.849820895673353 0 3 "hydro-lyase activity" "MF"
"1897" "GO:0051499" 1.00000000001624 0.847585972484381 0 2 "D-aminoacyl-tRNA deacylase activity" "MF"
"881" "GO:0007015" 1.00000000001629 0.79407638108264 0 5 "actin filament organization" "BP"
"1486" "GO:0030014" 1.00000000001629 0.786911630488851 0 3 "CCR4-NOT complex" "CC"
"454" "GO:0004802" 1.00000000001632 0.998364724850357 0 2 "transketolase activity" "MF"
"1279" "GO:0016308" 1.00000000001642 0.997549171988163 0 3 "1-phosphatidylinositol-4-phosphate 5-kinase activity" "MF"
"1402" "GO:0017053" 1.00000000001645 0.966371521058613 0 3 "transcriptional repressor complex" "CC"
"369" "GO:0004576" 1.00000000001652 0.998364552125363 0 2 "oligosaccharyl transferase activity" "MF"
"921" "GO:0008097" 1.00000000001663 0.742347469736123 0 5 "5S rRNA binding" "MF"
"757" "GO:0006480" 1.00000000001663 0.772423749864624 0 2 "N-terminal protein amino acid methylation" "BP"
"1873" "GO:0050897" 1.00000000001664 0.944673289720476 0 3 "cobalt ion binding" "MF"
"254" "GO:0004170" 1.00000000001672 0.761516925353535 0 2 "dUTP diphosphatase activity" "MF"
"1782" "GO:0046080" 1.00000000001672 0.761516925353535 0 2 "dUTP metabolic process" "BP"
"1005" "GO:0008610" 1.00000000001691 0.924536049362777 0 2 "lipid biosynthetic process" "BP"
"1170" "GO:0009958" 1.00000000001699 0.998361035440725 0 2 "positive gravitropism" "BP"
"474" "GO:0004828" 1.000000000017 0.98100608240009 0 2 "serine-tRNA ligase activity" "MF"
"741" "GO:0006434" 1.000000000017 0.98100608240009 0 2 "seryl-tRNA aminoacylation" "BP"
"477" "GO:0004831" 1.00000000001703 0.9608919240529 0 2 "tyrosine-tRNA ligase activity" "MF"
"1146" "GO:0009678" 1.00000000001714 0.995917648911838 0 5 "hydrogen-translocating pyrophosphatase activity" "MF"
"1388" "GO:0016920" 1.00000000001715 0.82951821140693 0 2 "pyroglutamyl-peptidase activity" "MF"
"343" "GO:0004506" 1.00000000001718 0.991251154453564 0 2 "squalene monooxygenase activity" "MF"
"443" "GO:0004781" 1.00000000001723 0.975498403066013 0 3 "sulfate adenylyltransferase (ATP) activity" "MF"
"1876" "GO:0051013" 1.00000000001736 0.995920866050961 0 3 "microtubule severing" "BP"
"1724" "GO:0043412" 1.00000000001743 0.998363052344547 0 2 "macromolecule modification" "BP"
"1214" "GO:0015232" 1.00000000001749 0.677930165188045 0 5 "heme transporter activity" "MF"
"1234" "GO:0015886" 1.00000000001749 0.677930165188045 0 5 "heme transport" "BP"
"786" "GO:0006561" 1.00000000001772 0.909465299421286 0 5 "proline biosynthetic process" "BP"
"1173" "GO:0009976" 1.00000000001776 0.996422201227012 0 1 "tocopherol cyclase activity" "MF"
"1606" "GO:0032886" 1.00000000001777 0.997553961112742 0 3 "regulation of microtubule-based process" "BP"
"390" "GO:0004619" 1.00000000001783 0.921531879547481 0 2 "phosphoglycerate mutase activity" "MF"
"869" "GO:0006893" 1.00000000001784 0.998369844280478 0 2 "Golgi to plasma membrane transport" "BP"
"352" "GO:0004527" 1.00000000001816 0.997556055209939 0 3 "exonuclease activity" "MF"
"388" "GO:0004617" 1.0000000000182 0.998334091704785 0 2 "phosphoglycerate dehydrogenase activity" "MF"
"114" "GO:0003735" 1.00000000001822 0 9 351 "structural constituent of ribosome" "MF"
"540" "GO:0005542" 1.00000000001823 0.916280809158814 0 2 "folic acid binding" "MF"
"1591" "GO:0032300" 1.00000000001844 0.863827012850857 0 3 "mismatch repair complex" "CC"
"573" "GO:0005744" 1.00000000001848 0.609675123971247 0 5 "mitochondrial inner membrane presequence translocase complex" "CC"
"890" "GO:0007033" 1.00000000001851 0.995920564401804 0 5 "vacuole organization" "BP"
"1379" "GO:0016872" 1.00000000001856 0.722877781595289 0 5 "intramolecular lyase activity" "MF"
"1133" "GO:0009540" 1.00000000001868 0.99918131084957 0 1 "zeaxanthin epoxidase [overall] activity" "MF"
"1147" "GO:0009688" 1.00000000001868 0.99918131084957 0 1 "abscisic acid biosynthetic process" "BP"
"835" "GO:0006784" 1.00000000001874 0.994592036508784 0 1 "heme a biosynthetic process" "BP"
"1531" "GO:0030604" 1.00000000001874 0.994592036508784 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"712" "GO:0006384" 1.00000000001878 0.91032375312663 0 2 "transcription initiation from RNA polymerase III promoter" "BP"
"885" "GO:0007021" 1.00000000001895 0.818032741755406 0 3 "tubulin complex assembly" "BP"
"1847" "GO:0048487" 1.00000000001895 0.818032741755406 0 3 "beta-tubulin binding" "MF"
"1485" "GO:0030008" 1.00000000001919 0.547062685677983 0 5 "TRAPP complex" "CC"
"382" "GO:0004609" 1.00000000001938 0.990377180708948 0 2 "phosphatidylserine decarboxylase activity" "MF"
"1039" "GO:0008864" 1.00000000001949 0.927536670581566 0 2 "formyltetrahydrofolate deformylase activity" "MF"
"144" "GO:0003868" 1.0000000000197 0.981362532375685 0 2 "4-hydroxyphenylpyruvate dioxygenase activity" "MF"
"76" "GO:0000930" 1.00000000001977 0.994498082646031 0 1 "gamma-tubulin complex" "CC"
"233" "GO:0004108" 1.00000000001977 0.994498082646031 0 1 "citrate (Si)-synthase activity" "MF"
"649" "GO:0006101" 1.00000000001977 0.994498082646031 0 1 "citrate metabolic process" "BP"
"1555" "GO:0031122" 1.00000000001977 0.994498082646031 0 1 "cytoplasmic microtubule organization" "BP"
"386" "GO:0004615" 1.00000000001981 0.796547814026443 0 3 "phosphomannomutase activity" "MF"
"1577" "GO:0031668" 1.00000000001999 0.998367242514741 0 2 "cellular response to extracellular stimulus" "BP"
"782" "GO:0006546" 1.00000000002001 0.983908732811146 0 2 "glycine catabolic process" "BP"
"387" "GO:0004616" 1.00000000002005 0.760527302848062 0 9 "phosphogluconate dehydrogenase (decarboxylating) activity" "MF"
"1748" "GO:0045017" 1.00000000002005 0.992496847143827 0 2 "glycerolipid biosynthetic process" "BP"
"445" "GO:0004788" 1.00000000002013 0.806830308033955 0 2 "thiamine diphosphokinase activity" "MF"
"831" "GO:0006772" 1.00000000002013 0.806830308033955 0 2 "thiamine metabolic process" "BP"
"1092" "GO:0009229" 1.00000000002013 0.806830308033955 0 2 "thiamine diphosphate biosynthetic process" "BP"
"1545" "GO:0030975" 1.00000000002013 0.806830308033955 0 2 "thiamine binding" "MF"
"381" "GO:0004605" 1.00000000002037 0.976501701243949 0 2 "phosphatidate cytidylyltransferase activity" "MF"
"1476" "GO:0019953" 1.0000000000204 0.817838576788552 0 3 "sexual reproduction" "BP"
"1285" "GO:0016429" 1.00000000002045 0.842179493332115 0 1 "tRNA (adenine-N1-)-methyltransferase activity" "MF"
"936" "GO:0008180" 1.00000000002055 0.852507129824059 0 3 "COP9 signalosome" "CC"
"178" "GO:0003958" 1.00000000002075 0.997546217553713 0 3 "NADPH-hemoprotein reductase activity" "MF"
"187" "GO:0003989" 1.00000000002077 0.770159963971517 0 5 "acetyl-CoA carboxylase activity" "MF"
"94" "GO:0002161" 1.00000000002082 0.843433318621387 0 9 "aminoacyl-tRNA editing activity" "MF"
"1176" "GO:0010029" 1.00000000002102 0.985415338300682 0 2 "regulation of seed germination" "BP"
"1517" "GO:0030261" 1.00000000002122 0.998366988532336 0 2 "chromosome condensation" "BP"
"1815" "GO:0046914" 1.00000000002126 0.843018586652074 0 2 "transition metal ion binding" "MF"
"1980" "GO:1901671" 1.00000000002126 0.843018586652074 0 2 "positive regulation of superoxide dismutase activity" "BP"
"810" "GO:0006637" 1.00000000002128 0.977475653663258 0 2 "acyl-CoA metabolic process" "BP"
"1826" "GO:0047617" 1.00000000002128 0.977475653663258 0 2 "acyl-CoA hydrolase activity" "MF"
"279" "GO:0004348" 1.00000000002131 0.99836894666752 0 2 "glucosylceramidase activity" "MF"
"818" "GO:0006680" 1.00000000002131 0.99836894666752 0 2 "glucosylceramide catabolic process" "BP"
"504" "GO:0005092" 1.00000000002159 0.980892281974186 0 3 "GDP-dissociation inhibitor activity" "MF"
"1400" "GO:0017025" 1.00000000002191 0.842689147942783 0 5 "TBP-class protein binding" "MF"
"848" "GO:0006817" 1.00000000002196 0.997370558437314 0 2 "phosphate ion transport" "BP"
"1361" "GO:0016813" 1.00000000002196 0.924907404601268 0 4 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" "MF"
"1575" "GO:0031519" 1.00000000002198 0.998367383261538 0 2 "PcG protein complex" "CC"
"1403" "GO:0017056" 1.00000000002215 0.998367660139031 0 2 "structural constituent of nuclear pore" "MF"
"1702" "GO:0042981" 1.00000000002215 0.916446835394435 0 2 "regulation of apoptotic process" "BP"
"809" "GO:0006635" 1.00000000002229 0.995914128059248 0 5 "fatty acid beta-oxidation" "BP"
"1284" "GO:0016428" 1.00000000002235 0.99836686113385 0 2 "tRNA (cytosine-5-)-methyltransferase activity" "MF"
"175" "GO:0003952" 1.00000000002241 0.990774996016477 0 2 "NAD+ synthase (glutamine-hydrolyzing) activity" "MF"
"63" "GO:0000741" 1.00000000002244 0.831159862716903 0 1 "karyogamy" "BP"
"1393" "GO:0016987" 1.00000000002251 0.991022211684868 0 5 "sigma factor activity" "MF"
"713" "GO:0006388" 1.00000000002277 0.880454038784464 0 2 "tRNA splicing, via endonucleolytic cleavage and ligation" "BP"
"1934" "GO:0070469" 1.00000000002281 0.672532276695261 0 2 "respiratory chain" "CC"
"1516" "GO:0030259" 1.00000000002282 0.987510964852389 0 5 "lipid glycosylation" "BP"
"376" "GO:0004591" 1.00000000002286 0.998369390894236 0 2 "oxoglutarate dehydrogenase (succinyl-transferring) activity" "MF"
"1041" "GO:0008883" 1.00000000002298 0.997176489505061 0 2 "glutamyl-tRNA reductase activity" "MF"
"450" "GO:0004797" 1.00000000002299 0.865502811487979 0 2 "thymidine kinase activity" "MF"
"826" "GO:0006749" 1.00000000002323 0.990321306683392 0 3 "glutathione metabolic process" "BP"
"1977" "GO:0099402" 1.00000000002324 0.998282259905823 0 2 "plant organ development" "BP"
"1687" "GO:0042555" 1.00000000002347 0.995919795349889 0 5 "MCM complex" "CC"
"1320" "GO:0016638" 1.00000000002395 0.910757545560703 0 5 "oxidoreductase activity, acting on the CH-NH2 group of donors" "MF"
"1647" "GO:0035065" 1.00000000002396 0.997301298689397 0 2 "regulation of histone acetylation" "BP"
"1935" "GO:0070475" 1.00000000002407 0.925024012570356 0 2 "rRNA base methylation" "BP"
"200" "GO:0004014" 1.00000000002413 0.924261198049548 0 3 "adenosylmethionine decarboxylase activity" "MF"
"797" "GO:0006597" 1.00000000002413 0.924261198049548 0 3 "spermine biosynthetic process" "BP"
"1559" "GO:0031167" 1.00000000002417 0.99836621513805 0 2 "rRNA methylation" "BP"
"184" "GO:0003983" 1.00000000002426 0.989579567523038 0 2 "UTP:glucose-1-phosphate uridylyltransferase activity" "MF"
"629" "GO:0006011" 1.00000000002426 0.989579567523038 0 2 "UDP-glucose metabolic process" "BP"
"360" "GO:0004559" 1.00000000002426 0.998370196597339 0 2 "alpha-mannosidase activity" "MF"
"631" "GO:0006013" 1.00000000002426 0.998370196597339 0 2 "mannose metabolic process" "BP"
"1237" "GO:0015923" 1.00000000002426 0.998370196597339 0 2 "mannosidase activity" "MF"
"1098" "GO:0009252" 1.00000000002438 0.989610677422036 0 2 "peptidoglycan biosynthetic process" "BP"
"55" "GO:0000439" 1.00000000002446 0.737486094695349 0 5 "core TFIIH complex" "CC"
"400" "GO:0004640" 1.00000000002489 0.850713301559971 0 2 "phosphoribosylanthranilate isomerase activity" "MF"
"204" "GO:0004020" 1.00000000002511 0.773897413925982 0 3 "adenylylsulfate kinase activity" "MF"
"947" "GO:0008242" 1.00000000002513 0.93691416587729 0 2 "omega peptidase activity" "MF"
