"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1690" "GO:0042558" 1.0000000000039 0.99621220389989 0 1 "pteridine-containing compound metabolic process" "BP"
"898" "GO:0007076" 1.00000000000398 0.996723435678005 0 3 "mitotic chromosome condensation" "BP"
"1844" "GO:0048316" 1.00000000000403 0.998907586710709 0 1 "seed development" "BP"
"635" "GO:0006069" 1.00000000000412 0.971366306845354 0 1 "ethanol oxidation" "BP"
"1911" "GO:0051903" 1.00000000000412 0.971366306845354 0 1 "S-(hydroxymethyl)glutathione dehydrogenase activity" "MF"
"1090" "GO:0009228" 1.00000000000412 0.888272798375381 0 4 "thiamine biosynthetic process" "BP"
"1439" "GO:0019310" 1.00000000000421 0.846371098817822 0 4 "inositol catabolic process" "BP"
"1855" "GO:0050113" 1.00000000000421 0.846371098817822 0 4 "inositol oxygenase activity" "MF"
"4" "GO:0000045" 1.00000000000422 0.773148767950105 0 1 "autophagosome assembly" "BP"
"580" "GO:0005764" 1.00000000000431 0.902861706394879 0 1 "lysosome" "CC"
"749" "GO:0006461" 1.00000000000431 0.902861706394879 0 1 "protein complex assembly" "BP"
"815" "GO:0006665" 1.00000000000431 0.902861706394879 0 1 "sphingolipid metabolic process" "BP"
"1244" "GO:0015940" 1.00000000000442 0.903491970848001 0 2 "pantothenate biosynthetic process" "BP"
"846" "GO:0006816" 1.00000000000445 0.924286877898139 0 4 "calcium ion transport" "BP"
"1534" "GO:0030619" 1.00000000000451 0.992881640776033 0 1 "U1 snRNA binding" "MF"
"1793" "GO:0046422" 1.00000000000451 0.992881640776033 0 1 "violaxanthin de-epoxidase activity" "MF"
"554" "GO:0005666" 1.00000000000471 0.690542433361811 0 3 "DNA-directed RNA polymerase III complex" "CC"
"332" "GO:0004478" 1.00000000000471 0.901699166095014 0 4 "methionine adenosyltransferase activity" "MF"
"783" "GO:0006556" 1.00000000000471 0.901699166095014 0 4 "S-adenosylmethionine biosynthetic process" "BP"
"65" "GO:0000775" 1.00000000000492 0.765792458815591 0 5 "chromosome, centromeric region" "CC"
"788" "GO:0006564" 1.000000000005 0.914931050290213 0 4 "L-serine biosynthetic process" "BP"
"284" "GO:0004357" 1.000000000005 0.996940060744667 0 1 "glutamate-cysteine ligase activity" "MF"
"1684" "GO:0042398" 1.000000000005 0.996940060744667 0 1 "cellular modified amino acid biosynthetic process" "BP"
"591" "GO:0005795" 1.00000000000503 0.982385417730342 0 1 "Golgi stack" "CC"
"989" "GO:0008455" 1.00000000000503 0.982385417730342 0 1 "alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity" "MF"
"1106" "GO:0009312" 1.00000000000503 0.982385417730342 0 1 "oligosaccharide biosynthetic process" "BP"
"1797" "GO:0046522" 1.00000000000503 0.982385417730342 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"37" "GO:0000244" 1.00000000000504 0.99348510432067 0 1 "spliceosomal tri-snRNP complex assembly" "BP"
"484" "GO:0004849" 1.00000000000504 0.99348510432067 0 1 "uridine kinase activity" "MF"
"1199" "GO:0010508" 1.00000000000504 0.99348510432067 0 1 "positive regulation of autophagy" "BP"
"1743" "GO:0044206" 1.00000000000504 0.99348510432067 0 1 "UMP salvage" "BP"
"619" "GO:0005983" 1.00000000000508 0.854249121149705 0 2 "starch catabolic process" "BP"
"519" "GO:0005337" 1.00000000000509 0.928541610059552 0 4 "nucleoside transmembrane transporter activity" "MF"
"39" "GO:0000256" 1.00000000000512 0.9954982933417 0 1 "allantoin catabolic process" "BP"
"206" "GO:0004038" 1.00000000000512 0.9954982933417 0 1 "allantoinase activity" "MF"
"1380" "GO:0016872" 1.00000000000523 0.635568907421623 0 5 "intramolecular lyase activity" "MF"
"866" "GO:0006890" 1.00000000000528 0.74427933835794 0 6 "retrograde vesicle-mediated transport, Golgi to ER" "BP"
"691" "GO:0006333" 1.00000000000529 0.625761317791499 0 3 "chromatin assembly or disassembly" "BP"
"592" "GO:0005801" 1.00000000000531 0.623038877288164 0 5 "cis-Golgi network" "CC"
"405" "GO:0004647" 1.00000000000534 0.930812800389581 0 1 "phosphoserine phosphatase activity" "MF"
"1188" "GO:0010252" 1.00000000000534 0.930812800389581 0 1 "auxin homeostasis" "BP"
"1564" "GO:0031209" 1.00000000000536 0.777367005175174 0 1 "SCAR complex" "CC"
"1596" "GO:0032403" 1.00000000000536 0.777367005175174 0 1 "protein complex binding" "MF"
"1141" "GO:0009638" 1.00000000000538 0.998706289606487 0 1 "phototropism" "BP"
"1385" "GO:0016884" 1.00000000000538 0.998706289606487 0 1 "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" "MF"
"1940" "GO:0070536" 1.00000000000545 0.98214117485923 0 1 "protein K63-linked deubiquitination" "BP"
"12" "GO:0000107" 1.00000000000546 0.998824340292432 0 1 "imidazoleglycerol-phosphate synthase activity" "MF"
"150" "GO:0003885" 1.00000000000546 0.998824340292432 0 1 "D-arabinono-1,4-lactone oxidase activity" "MF"
"1319" "GO:0016633" 1.00000000000546 0.998824340292432 0 1 "galactonolactone dehydrogenase activity" "MF"
"1334" "GO:0016719" 1.00000000000546 0.998824340292432 0 1 "carotene 7,8-desaturase activity" "MF"
"1369" "GO:0016833" 1.00000000000546 0.998824340292432 0 1 "oxo-acid-lyase activity" "MF"
"653" "GO:0006122" 1.00000000000555 0.517306011289014 0 3 "mitochondrial electron transport, ubiquinol to cytochrome c" "BP"
"695" "GO:0006348" 1.00000000000559 0.991544507838155 0 1 "chromatin silencing at telomere" "BP"
"1765" "GO:0045277" 1.00000000000559 0.991544507838155 0 1 "respiratory chain complex IV" "CC"
"139" "GO:0003861" 1.00000000000564 0.995986566899144 0 1 "3-isopropylmalate dehydratase activity" "MF"
"187" "GO:0003989" 1.00000000000566 0.694405758675201 0 5 "acetyl-CoA carboxylase activity" "MF"
"1948" "GO:0071013" 1.00000000000582 0.998618423172952 0 1 "catalytic step 2 spliceosome" "CC"
"579" "GO:0005761" 1.00000000000601 0.849780130496981 0 1 "mitochondrial ribosome" "CC"
"894" "GO:0007059" 1.00000000000602 0.703650370517776 0 3 "chromosome segregation" "BP"
"1584" "GO:0031966" 1.00000000000604 0.630289764874169 0 5 "mitochondrial membrane" "CC"
"1866" "GO:0050518" 1.00000000000624 0.937762117158172 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"523" "GO:0005375" 1.00000000000628 0.680964523824892 0 2 "copper ion transmembrane transporter activity" "MF"
"1655" "GO:0035434" 1.00000000000628 0.680964523824892 0 2 "copper ion transmembrane transport" "BP"
"158" "GO:0003910" 1.00000000000647 0.993090331502164 0 5 "DNA ligase (ATP) activity" "MF"
"1935" "GO:0070461" 1.00000000000654 0.894949824902122 0 3 "SAGA-type complex" "CC"
"14" "GO:0000126" 1.00000000000668 0.876085516899466 0 3 "transcription factor TFIIIB complex" "CC"
"1350" "GO:0016776" 1.00000000000676 0.626384861774962 0 6 "phosphotransferase activity, phosphate group as acceptor" "MF"
"1232" "GO:0015780" 1.00000000000682 0.749980927370165 0 3 "nucleotide-sugar transport" "BP"
"1695" "GO:0042651" 1.00000000000684 0.657504397157823 0 3 "thylakoid membrane" "CC"
"272" "GO:0004332" 1.00000000000724 0.83865346545176 0 6 "fructose-bisphosphate aldolase activity" "MF"
"1934" "GO:0070403" 1.00000000000729 0.898516304558846 0 3 "NAD+ binding" "MF"
"1656" "GO:0035435" 1.00000000000752 0.9104240077782 0 1 "phosphate ion transmembrane transport" "BP"
"934" "GO:0008176" 1.00000000000752 0.843408438965292 0 3 "tRNA (guanine-N7-)-methyltransferase activity" "MF"
"354" "GO:0004540" 1.00000000000758 0.815001871367263 0 5 "ribonuclease activity" "MF"
"55" "GO:0000439" 1.00000000000762 0.653590015739738 0 5 "core TFIIH complex" "CC"
"75" "GO:0000922" 1.00000000000774 0.809958733790331 0 6 "spindle pole" "CC"
"593" "GO:0005815" 1.00000000000774 0.809958733790331 0 6 "microtubule organizing center" "CC"
"1705" "GO:0043015" 1.00000000000774 0.809958733790331 0 6 "gamma-tubulin binding" "MF"
"358" "GO:0004556" 1.00000000000788 0.958464298194979 0 3 "alpha-amylase activity" "MF"
"89" "GO:0001735" 1.00000000000791 0.994467710554284 0 1 "prenylcysteine oxidase activity" "MF"
"1326" "GO:0016670" 1.00000000000791 0.994467710554284 0 1 "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" "MF"
"1523" "GO:0030328" 1.00000000000791 0.994467710554284 0 1 "prenylcysteine catabolic process" "BP"
"1264" "GO:0016125" 1.00000000000796 0.880281501993219 0 1 "sterol metabolic process" "BP"
"1831" "GO:0047750" 1.00000000000796 0.880281501993219 0 1 "cholestenol delta-isomerase activity" "MF"
"1014" "GO:0008676" 1.00000000000802 0.92779889924322 0 1 "3-deoxy-8-phosphooctulonate synthase activity" "MF"
"1745" "GO:0044238" 1.00000000000808 0.939985785381955 0 1 "primary metabolic process" "BP"
"458" "GO:0004813" 1.00000000000825 0.996724342362891 0 3 "alanine-tRNA ligase activity" "MF"
"725" "GO:0006419" 1.00000000000825 0.996724342362891 0 3 "alanyl-tRNA aminoacylation" "BP"
"986" "GO:0008442" 1.00000000000827 0.956446627899778 0 1 "3-hydroxyisobutyrate dehydrogenase activity" "MF"
"1626" "GO:0033617" 1.00000000000839 0.765564357802247 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"997" "GO:0008531" 1.00000000000869 0.94485648443015 0 2 "riboflavin kinase activity" "MF"
"690" "GO:0006325" 1.00000000000883 0.839210073648912 0 5 "chromatin organization" "BP"
"1487" "GO:0030008" 1.00000000000884 0.430570152747516 0 5 "TRAPP complex" "CC"
"771" "GO:0006527" 1.00000000000901 0.997804185423159 0 2 "arginine catabolic process" "BP"
"1030" "GO:0008792" 1.00000000000901 0.997804185423159 0 2 "arginine decarboxylase activity" "MF"
"1044" "GO:0008915" 1.00000000000935 0.989019828491462 0 1 "lipid-A-disaccharide synthase activity" "MF"
"174" "GO:0003951" 1.0000000000096 0.928765547610146 0 4 "NAD+ kinase activity" "MF"
"823" "GO:0006741" 1.0000000000096 0.928765547610146 0 4 "NADP biosynthetic process" "BP"
"1458" "GO:0019674" 1.0000000000096 0.928765547610146 0 4 "NAD metabolic process" "BP"
"163" "GO:0003919" 1.00000000000983 0.96820306743652 0 1 "FMN adenylyltransferase activity" "MF"
"657" "GO:0006164" 1.00000000000999 0.962010226400955 0 6 "purine nucleotide biosynthetic process" "BP"
"1518" "GO:0030259" 1.00000000001016 0.982830907739613 0 5 "lipid glycosylation" "BP"
"226" "GO:0004084" 1.0000000000102 0.924165366462877 0 3 "branched-chain-amino-acid transaminase activity" "MF"
"1070" "GO:0009081" 1.0000000000102 0.924165366462877 0 3 "branched-chain amino acid metabolic process" "BP"
"1776" "GO:0045747" 1.00000000001022 0.758836820490612 0 1 "positive regulation of Notch signaling pathway" "BP"
"113" "GO:0003729" 1.00000000001025 0.573379745155144 0 5 "mRNA binding" "MF"
"1562" "GO:0031177" 1.0000000000103 0.811895577550877 0 1 "phosphopantetheine binding" "MF"
"1463" "GO:0019781" 1.00000000001039 0.981298681834232 0 3 "NEDD8 activating enzyme activity" "MF"
"1753" "GO:0045116" 1.00000000001039 0.981298681834232 0 3 "protein neddylation" "BP"
"572" "GO:0005744" 1.00000000001058 0.500962426758372 0 5 "mitochondrial inner membrane presequence translocase complex" "CC"
"1220" "GO:0015369" 1.00000000001069 0.947159147599848 0 3 "calcium:proton antiporter activity" "MF"
"439" "GO:0004750" 1.00000000001097 0.876486124955214 0 1 "ribulose-phosphate 3-epimerase activity" "MF"
"161" "GO:0003917" 1.000000000011 0.735715721052427 0 5 "DNA topoisomerase type I activity" "MF"
"1864" "GO:0050511" 1.00000000001104 0.987376796802168 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"1856" "GO:0050126" 1.00000000001144 0.933758034968746 0 1 "N-carbamoylputrescine amidase activity" "MF"
"503" "GO:0005092" 1.0000000000116 0.973541913898245 0 3 "GDP-dissociation inhibitor activity" "MF"
"1538" "GO:0030833" 1.00000000001165 0.607119455692055 0 5 "regulation of actin filament polymerization" "BP"
"283" "GO:0004356" 1.00000000001166 0.907251075350597 0 5 "glutamate-ammonia ligase activity" "MF"
"778" "GO:0006542" 1.00000000001166 0.907251075350597 0 5 "glutamine biosynthetic process" "BP"
"852" "GO:0006839" 1.00000000001168 0.780401943917113 0 4 "mitochondrial transport" "BP"
"1798" "GO:0046524" 1.00000000001173 0.995636561275126 0 4 "sucrose-phosphate synthase activity" "MF"
"1027" "GO:0008763" 1.0000000000118 0.998208205303633 0 1 "UDP-N-acetylmuramate-L-alanine ligase activity" "MF"
"1641" "GO:0034457" 1.0000000000118 0.998208205303633 0 1 "Mpp10 complex" "CC"
"1873" "GO:0050832" 1.00000000001185 0.816838213012663 0 5 "defense response to fungus" "BP"
"159" "GO:0003913" 1.00000000001186 0.998718909793001 0 1 "DNA photolyase activity" "MF"
"1392" "GO:0016973" 1.00000000001186 0.998718909793001 0 1 "poly(A)+ mRNA export from nucleus" "BP"
"1787" "GO:0046274" 1.00000000001186 0.998718909793001 0 1 "lignin catabolic process" "BP"
"1916" "GO:0052716" 1.00000000001186 0.998718909793001 0 1 "hydroquinone:oxygen oxidoreductase activity" "MF"
"900" "GO:0007094" 1.00000000001199 0.843191500920825 0 5 "mitotic spindle assembly checkpoint" "BP"
"135" "GO:0003855" 1.00000000001207 0.992219955361486 0 3 "3-dehydroquinate dehydratase activity" "MF"
"441" "GO:0004764" 1.00000000001207 0.992219955361486 0 3 "shikimate 3-dehydrogenase (NADP+) activity" "MF"
"1410" "GO:0017119" 1.00000000001214 0.994343899211306 0 5 "Golgi transport complex" "CC"
"1708" "GO:0043043" 1.00000000001217 0.665817679565746 0 2 "peptide biosynthetic process" "BP"
"1353" "GO:0016783" 1.00000000001224 0.993600770710086 0 1 "sulfurtransferase activity" "MF"
"516" "GO:0005267" 1.00000000001245 0.8768820017688 0 4 "potassium channel activity" "MF"
"1774" "GO:0045737" 1.00000000001275 0.854593182083967 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1928" "GO:0061575" 1.00000000001275 0.854593182083967 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"706" "GO:0006370" 1.00000000001309 0.93336710507445 0 5 "7-methylguanosine mRNA capping" "BP"
"1096" "GO:0009247" 1.00000000001314 0.976652290556099 0 3 "glycolipid biosynthetic process" "BP"
"1425" "GO:0019031" 1.00000000001319 0.995411981501212 0 1 "viral envelope" "CC"
"1583" "GO:0031965" 1.00000000001319 0.995411981501212 0 1 "nuclear membrane" "CC"
"1026" "GO:0008762" 1.00000000001328 0.816076622144536 0 1 "UDP-N-acetylmuramate dehydrogenase activity" "MF"
"1530" "GO:0030532" 1.00000000001332 0.789182752383333 0 1 "small nuclear ribonucleoprotein complex" "CC"
"633" "GO:0006024" 1.00000000001349 0.948771075744307 0 3 "glycosaminoglycan biosynthetic process" "BP"
"1203" "GO:0015012" 1.00000000001349 0.948771075744307 0 3 "heparan sulfate proteoglycan biosynthetic process" "BP"
"269" "GO:0004325" 1.00000000001355 0.985437714515076 0 3 "ferrochelatase activity" "MF"
"833" "GO:0006783" 1.00000000001355 0.985437714515076 0 3 "heme biosynthetic process" "BP"
"442" "GO:0004781" 1.00000000001477 0.966068710251701 0 3 "sulfate adenylyltransferase (ATP) activity" "MF"
"400" "GO:0004641" 1.00000000001501 0.978189416648012 0 1 "phosphoribosylformylglycinamidine cyclo-ligase activity" "MF"
"1851" "GO:0048529" 1.00000000001501 0.978189416648012 0 1 "magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity" "MF"
"1408" "GO:0017089" 1.00000000001503 0.670188051788586 0 3 "glycolipid transporter activity" "MF"
"1809" "GO:0046836" 1.00000000001503 0.670188051788586 0 3 "glycolipid transport" "BP"
"1910" "GO:0051861" 1.00000000001503 0.670188051788586 0 3 "glycolipid binding" "MF"
"1154" "GO:0009744" 1.00000000001504 0.581664170855096 0 5 "response to sucrose" "BP"
"1732" "GO:0043562" 1.00000000001504 0.581664170855096 0 5 "cellular response to nitrogen levels" "BP"
"984" "GO:0008440" 1.00000000001521 0.965969356953479 0 1 "inositol-1,4,5-trisphosphate 3-kinase activity" "MF"
"1317" "GO:0016628" 1.00000000001529 0.920141034998093 0 5 "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" "MF"
"95" "GO:0002949" 1.00000000001552 0.989192207285004 0 1 "tRNA threonylcarbamoyladenosine modification" "BP"
"920" "GO:0008097" 1.00000000001566 0.659616209365031 0 5 "5S rRNA binding" "MF"
"612" "GO:0005956" 1.00000000001588 0.630151652008795 0 4 "protein kinase CK2 complex" "CC"
"1440" "GO:0019318" 1.00000000001637 0.81385461222394 0 5 "hexose metabolic process" "BP"
"1135" "GO:0009584" 1.00000000001675 0.994549518561269 0 5 "detection of visible light" "BP"
"1136" "GO:0009585" 1.00000000001675 0.994549518561269 0 5 "red, far-red light phototransduction" "BP"
"1163" "GO:0009881" 1.00000000001675 0.994549518561269 0 5 "photoreceptor activity" "MF"
"1399" "GO:0017006" 1.00000000001675 0.994549518561269 0 5 "protein-tetrapyrrole linkage" "BP"
"1417" "GO:0018298" 1.00000000001675 0.994549518561269 0 5 "protein-chromophore linkage" "BP"
"1722" "GO:0043231" 1.00000000001677 0.720892091586806 0 5 "intracellular membrane-bounded organelle" "CC"
"404" "GO:0004645" 1.00000000001679 0.995634674850748 0 4 "phosphorylase activity" "MF"
"936" "GO:0008184" 1.00000000001679 0.995634674850748 0 4 "glycogen phosphorylase activity" "MF"
"314" "GO:0004420" 1.00000000001754 0.99149165334915 0 4 "hydroxymethylglutaryl-CoA reductase (NADPH) activity" "MF"
"1242" "GO:0015936" 1.00000000001754 0.99149165334915 0 4 "coenzyme A metabolic process" "BP"
"880" "GO:0007015" 1.00000000001757 0.72472435402263 0 5 "actin filament organization" "BP"
"1024" "GO:0008759" 1.00000000001803 0.942697569689925 0 1 "UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity" "MF"
"867" "GO:0006891" 1.00000000001811 0.995630908019679 0 4 "intra-Golgi vesicle-mediated transport" "BP"
"1297" "GO:0016558" 1.00000000001829 0.976154590252978 0 1 "protein import into peroxisome matrix" "BP"
"745" "GO:0006446" 1.0000000000189 0.889960853212206 0 1 "regulation of translational initiation" "BP"
"911" "GO:0008022" 1.0000000000189 0.889960853212206 0 1 "protein C-terminus binding" "MF"
"505" "GO:0005094" 1.00000000001928 0.61658188910294 0 5 "Rho GDP-dissociation inhibitor activity" "MF"
"1401" "GO:0017025" 1.0000000000194 0.787467416787652 0 5 "TBP-class protein binding" "MF"
"705" "GO:0006368" 1.00000000001979 0.734118658613388 0 5 "transcription elongation from RNA polymerase II promoter" "BP"
"1109" "GO:0009331" 1.00000000001985 0.911142946661353 0 5 "glycerol-3-phosphate dehydrogenase complex" "CC"
"296" "GO:0004373" 1.00000000002003 0.99452444280745 0 5 "glycogen (starch) synthase activity" "MF"
"1329" "GO:0016701" 1.00000000002096 0.894619702515653 0 3 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" "MF"
"1815" "GO:0046907" 1.00000000002122 0.721503336996006 0 5 "intracellular transport" "BP"
"1321" "GO:0016638" 1.00000000002134 0.87775359132021 0 5 "oxidoreductase activity, acting on the CH-NH2 group of donors" "MF"
"1611" "GO:0032957" 1.00000000002137 0.864408305819145 0 5 "inositol trisphosphate metabolic process" "BP"
"1825" "GO:0047325" 1.00000000002137 0.864408305819145 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1917" "GO:0052725" 1.00000000002137 0.864408305819145 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1918" "GO:0052726" 1.00000000002137 0.864408305819145 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"1689" "GO:0042555" 1.00000000002142 0.994541499957904 0 5 "MCM complex" "CC"
"808" "GO:0006635" 1.00000000002359 0.994537468219422 0 5 "fatty acid beta-oxidation" "BP"
"1102" "GO:0009298" 1.00000000002394 0.704452434726431 0 5 "GDP-mannose biosynthetic process" "BP"
"1558" "GO:0031123" 1.00000000002399 0.990825766299091 0 3 "RNA 3'-end processing" "BP"
