"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"2" "GO:0000027" 1.00000000001177 0.898039530701887 0 1 "ribosomal large subunit assembly" "BP"
"381" "GO:0004605" 1.00000000001184 0.97109521141696 0 2 "phosphatidate cytidylyltransferase activity" "MF"
"88" "GO:0001678" 1.00000000001194 0.974772285788171 0 6 "cellular glucose homeostasis" "BP"
"303" "GO:0004396" 1.00000000001194 0.974772285788171 0 6 "hexokinase activity" "MF"
"539" "GO:0005536" 1.00000000001194 0.974772285788171 0 6 "glucose binding" "MF"
"964" "GO:0008295" 1.00000000001217 0.905346374809966 0 5 "spermidine biosynthetic process" "BP"
"191" "GO:0003997" 1.0000000000122 0.997388608513489 0 3 "acyl-CoA oxidase activity" "MF"
"810" "GO:0006635" 1.00000000001223 0.995651901542324 0 5 "fatty acid beta-oxidation" "BP"
"897" "GO:0007059" 1.0000000000123 0.73120413135644 0 3 "chromosome segregation" "BP"
"680" "GO:0006275" 1.00000000001233 0.920435770143094 0 1 "regulation of DNA replication" "BP"
"1526" "GO:0030337" 1.00000000001233 0.920435770143094 0 1 "DNA polymerase processivity factor activity" "MF"
"1877" "GO:0050832" 1.00000000001242 0.835387430701221 0 5 "defense response to fungus" "BP"
"839" "GO:0006796" 1.00000000001245 0.562747983213668 0 6 "phosphate-containing compound metabolic process" "BP"
"999" "GO:0008519" 1.00000000001246 0.976938739427842 0 4 "ammonium transmembrane transporter activity" "MF"
"1232" "GO:0015696" 1.00000000001246 0.976938739427842 0 4 "ammonium transport" "BP"
"1966" "GO:0072488" 1.00000000001246 0.976938739427842 0 4 "ammonium transmembrane transport" "BP"
"1383" "GO:0016872" 1.00000000001248 0.667922860278849 0 5 "intramolecular lyase activity" "MF"
"1481" "GO:0019988" 1.0000000000125 0.997428652089491 0 1 "charged-tRNA amino acid modification" "BP"
"1727" "GO:0043399" 1.0000000000125 0.997428652089491 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"555" "GO:0005666" 1.00000000001262 0.719046947486853 0 3 "DNA-directed RNA polymerase III complex" "CC"
"1411" "GO:0017089" 1.00000000001275 0.700119182212668 0 3 "glycolipid transporter activity" "MF"
"1812" "GO:0046836" 1.00000000001275 0.700119182212668 0 3 "glycolipid transport" "BP"
"1914" "GO:0051861" 1.00000000001275 0.700119182212668 0 3 "glycolipid binding" "MF"
"1086" "GO:0009143" 1.00000000001278 0.883628772664091 0 1 "nucleoside triphosphate catabolic process" "BP"
"362" "GO:0004563" 1.00000000001285 0.993068414997788 0 3 "beta-N-acetylhexosaminidase activity" "MF"
"1864" "GO:0050311" 1.00000000001287 0.999128834110242 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"63" "GO:0000741" 1.00000000001291 0.794322309846607 0 1 "karyogamy" "BP"
"639" "GO:0006072" 1.00000000001291 0.918397910551997 0 6 "glycerol-3-phosphate metabolic process" "BP"
"1404" "GO:0017025" 1.00000000001297 0.808552449253824 0 5 "TBP-class protein binding" "MF"
"311" "GO:0004416" 1.00000000001301 0.95484418770743 0 1 "hydroxyacylglutathione hydrolase activity" "MF"
"1438" "GO:0019243" 1.00000000001301 0.95484418770743 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"855" "GO:0006839" 1.00000000001311 0.801996608432612 0 4 "mitochondrial transport" "BP"
"513" "GO:0005245" 1.00000000001315 0.999129113379691 0 1 "voltage-gated calcium channel activity" "MF"
"603" "GO:0005847" 1.00000000001315 0.999129113379691 0 1 "mRNA cleavage and polyadenylation specificity factor complex" "CC"
"1320" "GO:0016628" 1.00000000001316 0.928967881768824 0 5 "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" "MF"
"905" "GO:0007155" 1.00000000001317 0.999130021559309 0 1 "cell adhesion" "BP"
"1048" "GO:0008934" 1.0000000000132 0.827297018845145 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1814" "GO:0046855" 1.0000000000132 0.827297018845145 0 3 "inositol phosphate dephosphorylation" "BP"
"1150" "GO:0009690" 1.00000000001323 0.696843200344273 0 3 "cytokinin metabolic process" "BP"
"1431" "GO:0019139" 1.00000000001323 0.696843200344273 0 3 "cytokinin dehydrogenase activity" "MF"
"1622" "GO:0033180" 1.00000000001324 0.640469912893462 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1349" "GO:0016763" 1.0000000000133 0.92696925412836 0 4 "transferase activity, transferring pentosyl groups" "MF"
"1698" "GO:0042742" 1.00000000001341 0.886422062280147 0 1 "defense response to bacterium" "BP"
"818" "GO:0006672" 1.00000000001349 0.744377640011979 0 3 "ceramide metabolic process" "BP"
"345" "GO:0004514" 1.00000000001359 0.962232772716038 0 3 "nicotinate-nucleotide diphosphorylase (carboxylating) activity" "MF"
"213" "GO:0004048" 1.00000000001361 0.956081912399772 0 2 "anthranilate phosphoribosyltransferase activity" "MF"
"1807" "GO:0046621" 1.00000000001375 0.970714055489885 0 1 "negative regulation of organ growth" "BP"
"447" "GO:0004791" 1.00000000001377 0.923850039790322 0 3 "thioredoxin-disulfide reductase activity" "MF"
"1448" "GO:0019430" 1.00000000001377 0.923850039790322 0 3 "removal of superoxide radicals" "BP"
"329" "GO:0004470" 1.00000000001385 0.994567800245893 0 6 "malic enzyme activity" "MF"
"330" "GO:0004471" 1.00000000001385 0.994567800245893 0 6 "malate dehydrogenase (decarboxylating) (NAD+) activity" "MF"
"359" "GO:0004556" 1.00000000001399 0.963185645961491 0 3 "alpha-amylase activity" "MF"
"1910" "GO:0051726" 1.00000000001407 0.858593028996549 0 4 "regulation of cell cycle" "BP"
"169" "GO:0003937" 1.00000000001427 0.999109020231638 0 1 "IMP cyclohydrolase activity" "MF"
"403" "GO:0004643" 1.00000000001427 0.999109020231638 0 1 "phosphoribosylaminoimidazolecarboxamide formyltransferase activity" "MF"
"1704" "GO:0042819" 1.0000000000143 0.813745318129695 0 3 "vitamin B6 biosynthetic process" "BP"
"1705" "GO:0042823" 1.0000000000143 0.813745318129695 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"966" "GO:0008308" 1.00000000001438 0.763621206625362 0 6 "voltage-gated anion channel activity" "MF"
"489" "GO:0004861" 1.00000000001438 0.692459021102791 0 3 "cyclin-dependent protein serine/threonine kinase inhibitor activity" "MF"
"895" "GO:0007050" 1.00000000001438 0.692459021102791 0 3 "cell cycle arrest" "BP"
"579" "GO:0005759" 1.00000000001453 0.608760043042832 0 6 "mitochondrial matrix" "CC"
"340" "GO:0004496" 1.00000000001465 0.977446084015986 0 1 "mevalonate kinase activity" "MF"
"772" "GO:0006526" 1.00000000001468 0.930673304907591 0 6 "arginine biosynthetic process" "BP"
"968" "GO:0008318" 1.00000000001474 0.946123514665415 0 3 "protein prenyltransferase activity" "MF"
"1421" "GO:0018342" 1.00000000001474 0.946123514665415 0 3 "protein prenylation" "BP"
"1664" "GO:0036524" 1.00000000001493 0.958728340042917 0 2 NA NA
"1665" "GO:0036525" 1.00000000001493 0.958728340042917 0 2 NA NA
"1076" "GO:0009086" 1.00000000001496 0.957343416717039 0 4 "methionine biosynthetic process" "BP"
"1667" "GO:0040029" 1.00000000001506 0.999131307002887 0 1 "regulation of gene expression, epigenetic" "BP"
"389" "GO:0004618" 1.00000000001521 0.973324557588446 0 3 "phosphoglycerate kinase activity" "MF"
"1608" "GO:0032784" 1.00000000001525 0.972535400584646 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"778" "GO:0006537" 1.00000000001528 0.899143762315318 0 3 "glutamate biosynthetic process" "BP"
"1242" "GO:0015930" 1.00000000001528 0.899143762315318 0 3 "glutamate synthase activity" "MF"
"1933" "GO:0070006" 1.00000000001536 0.997388582138546 0 3 "metalloaminopeptidase activity" "MF"
"717" "GO:0006400" 1.00000000001551 0.824798165898775 0 6 "tRNA modification" "BP"
"581" "GO:0005764" 1.0000000000157 0.913012851444646 0 1 "lysosome" "CC"
"751" "GO:0006461" 1.0000000000157 0.913012851444646 0 1 "protein complex assembly" "BP"
"817" "GO:0006665" 1.0000000000157 0.913012851444646 0 1 "sphingolipid metabolic process" "BP"
"871" "GO:0006893" 1.00000000001586 0.998262835665113 0 2 "Golgi to plasma membrane transport" "BP"
"994" "GO:0008478" 1.00000000001594 0.945419144374098 0 1 "pyridoxal kinase activity" "MF"
"1122" "GO:0009443" 1.00000000001594 0.945419144374098 0 1 "pyridoxal 5'-phosphate salvage" "BP"
"443" "GO:0004781" 1.00000000001597 0.969996321827199 0 3 "sulfate adenylyltransferase (ATP) activity" "MF"
"1338" "GO:0016730" 1.00000000001599 0.840414002506922 0 1 "oxidoreductase activity, acting on iron-sulfur proteins as donors" "MF"
"65" "GO:0000775" 1.00000000001612 0.788679542231207 0 5 "chromosome, centromeric region" "CC"
"113" "GO:0003729" 1.00000000001625 0.609331269851974 0 5 "mRNA binding" "MF"
"1341" "GO:0016743" 1.00000000001644 0.920805981011897 0 3 "carboxyl- or carbamoyltransferase activity" "MF"
"223" "GO:0004075" 1.00000000001661 0.996243173263998 0 3 "biotin carboxylase activity" "MF"
"328" "GO:0004462" 1.00000000001661 0.779101154533379 0 4 "lactoylglutathione lyase activity" "MF"
"127" "GO:0003840" 1.00000000001666 0.999128665218683 0 1 "gamma-glutamyltransferase activity" "MF"
"654" "GO:0006120" 1.0000000000169 0.871532652217029 0 1 "mitochondrial electron transport, NADH to ubiquinone" "BP"
"288" "GO:0004360" 1.00000000001707 0.999128774248008 0 1 "glutamine-fructose-6-phosphate transaminase (isomerizing) activity" "MF"
"1984" "GO:1901137" 1.00000000001707 0.999128774248008 0 1 "carbohydrate derivative biosynthetic process" "BP"
"484" "GO:0004848" 1.00000000001716 0.914269685407436 0 1 "ureidoglycolate hydrolase activity" "MF"
"1261" "GO:0016042" 1.0000000000172 0.799039739991132 0 6 "lipid catabolic process" "BP"
"1681" "GO:0042276" 1.00000000001743 0.999131105064565 0 1 "error-prone translesion synthesis" "BP"
"689" "GO:0006306" 1.00000000001763 0.778042099402363 0 4 "DNA methylation" "BP"
"1571" "GO:0031369" 1.00000000001768 0.946500468419733 0 4 "translation initiation factor binding" "MF"
"1846" "GO:0048312" 1.00000000001777 0.999131306302298 0 1 "intracellular distribution of mitochondria" "BP"
"978" "GO:0008381" 1.00000000001791 0.999131307145435 0 1 "mechanically-gated ion channel activity" "MF"
"1638" "GO:0034220" 1.00000000001798 0.813638520047285 0 1 "ion transmembrane transport" "BP"
"230" "GO:0004097" 1.00000000001809 0.997234509898447 0 3 "catechol oxidase activity" "MF"
"1788" "GO:0046148" 1.00000000001809 0.997234509898447 0 3 "pigment biosynthetic process" "BP"
"1673" "GO:0042132" 1.00000000001817 0.896296472913547 0 4 "fructose 1,6-bisphosphate 1-phosphatase activity" "MF"
"27" "GO:0000176" 1.00000000001817 0.999130087286278 0 1 "nuclear exosome (RNase complex)" "CC"
"1886" "GO:0051028" 1.00000000001817 0.999130087286278 0 1 "mRNA transport" "BP"
"1020" "GO:0008690" 1.00000000001863 0.938707235931546 0 1 "3-deoxy-manno-octulosonate cytidylyltransferase activity" "MF"
"1851" "GO:0048478" 1.00000000001863 0.938707235931546 0 1 "replication fork protection" "BP"
"1328" "GO:0016668" 1.00000000001872 0.979183655431927 0 6 "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" "MF"
"797" "GO:0006596" 1.00000000001874 0.906261532563801 0 3 "polyamine biosynthetic process" "BP"
"199" "GO:0004013" 1.00000000001882 0.983586743988222 0 3 "adenosylhomocysteinase activity" "MF"
"1455" "GO:0019510" 1.00000000001882 0.983586743988222 0 3 "S-adenosylhomocysteine catabolic process" "BP"
"384" "GO:0004611" 1.000000000019 0.999128723140657 0 1 "phosphoenolpyruvate carboxykinase activity" "MF"
"385" "GO:0004612" 1.000000000019 0.999128723140657 0 1 "phosphoenolpyruvate carboxykinase (ATP) activity" "MF"
"1410" "GO:0017076" 1.000000000019 0.999128723140657 0 1 "purine nucleotide binding" "MF"
"1419" "GO:0018279" 1.00000000001917 0.987221833584894 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1661" "GO:0036265" 1.00000000001917 0.987221833584894 0 1 "RNA (guanine-N7)-methylation" "BP"
"828" "GO:0006750" 1.0000000000192 0.995714643084833 0 2 "glutathione biosynthetic process" "BP"
"1514" "GO:0030234" 1.00000000001924 0.771469370715634 0 6 "enzyme regulator activity" "MF"
"315" "GO:0004420" 1.00000000001936 0.992828180694041 0 4 "hydroxymethylglutaryl-CoA reductase (NADPH) activity" "MF"
"1245" "GO:0015936" 1.00000000001936 0.992828180694041 0 4 "coenzyme A metabolic process" "BP"
"635" "GO:0006024" 1.00000000001951 0.954495661581624 0 3 "glycosaminoglycan biosynthetic process" "BP"
"1206" "GO:0015012" 1.00000000001951 0.954495661581624 0 3 "heparan sulfate proteoglycan biosynthetic process" "BP"
"1233" "GO:0015743" 1.00000000001974 0.991440000108908 0 3 "malate transport" "BP"
"308" "GO:0004411" 1.0000000000199 0.991904601562515 0 1 "homogentisate 1,2-dioxygenase activity" "MF"
"793" "GO:0006570" 1.0000000000199 0.991904601562515 0 1 "tyrosine metabolic process" "BP"
"1490" "GO:0030014" 1.00000000001995 0.742204452988909 0 3 "CCR4-NOT complex" "CC"
"1524" "GO:0030289" 1.00000000002005 0.884329098687441 0 1 "protein phosphatase 4 complex" "CC"
"309" "GO:0004412" 1.00000000002034 0.999129737600516 0 1 "homoserine dehydrogenase activity" "MF"
"1070" "GO:0009067" 1.00000000002034 0.999129737600516 0 1 "aspartate family amino acid biosynthetic process" "BP"
"162" "GO:0003918" 1.00000000002057 0.75531078429522 0 6 "DNA topoisomerase type II (ATP-hydrolyzing) activity" "MF"
"459" "GO:0004813" 1.00000000002059 0.997394224331779 0 3 "alanine-tRNA ligase activity" "MF"
"727" "GO:0006419" 1.00000000002059 0.997394224331779 0 3 "alanyl-tRNA aminoacylation" "BP"
"1804" "GO:0046554" 1.00000000002071 0.98118840581633 0 2 "malate dehydrogenase (NADP+) activity" "MF"
"593" "GO:0005795" 1.00000000002076 0.984383101247058 0 1 "Golgi stack" "CC"
"992" "GO:0008455" 1.00000000002076 0.984383101247058 0 1 "alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity" "MF"
"1109" "GO:0009312" 1.00000000002076 0.984383101247058 0 1 "oligosaccharide biosynthetic process" "BP"
"1800" "GO:0046522" 1.00000000002076 0.984383101247058 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"529" "GO:0005471" 1.00000000002091 0.99505531613699 0 3 "ATP:ADP antiporter activity" "MF"
"1904" "GO:0051513" 1.00000000002096 0.997392121995788 0 3 "regulation of monopolar cell growth" "BP"
"83" "GO:0001026" 1.000000000021 0.999128904602889 0 1 "TFIIIB-type transcription factor activity" "MF"
"1931" "GO:0060918" 1.00000000002133 0.999127994097662 0 1 "auxin transport" "BP"
"1879" "GO:0050897" 1.00000000002135 0.931955731925982 0 3 "cobalt ion binding" "MF"
"1246" "GO:0015937" 1.00000000002152 0.919057712243168 0 3 "coenzyme A biosynthetic process" "BP"
"412" "GO:0004654" 1.00000000002165 0.83771506281795 0 3 "polyribonucleotide nucleotidyltransferase activity" "MF"
"89" "GO:0001735" 1.00000000002167 0.995170592030862 0 1 "prenylcysteine oxidase activity" "MF"
"1329" "GO:0016670" 1.00000000002167 0.995170592030862 0 1 "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" "MF"
"1525" "GO:0030328" 1.00000000002167 0.995170592030862 0 1 "prenylcysteine catabolic process" "BP"
"1901" "GO:0051321" 1.00000000002184 0.999130519403942 0 1 "meiotic cell cycle" "BP"
"14" "GO:0000126" 1.00000000002198 0.889018310457882 0 3 "transcription factor TFIIIB complex" "CC"
"425" "GO:0004712" 1.00000000002214 0.999129127081208 0 1 "protein serine/threonine/tyrosine kinase activity" "MF"
"902" "GO:0007093" 1.00000000002214 0.999129127081208 0 1 "mitotic cell cycle checkpoint" "BP"
"1057" "GO:0008987" 1.00000000002214 0.999129127081208 0 1 "quinolinate synthetase A activity" "MF"
"1900" "GO:0051304" 1.00000000002214 0.999129127081208 0 1 "chromosome separation" "BP"
"1390" "GO:0016891" 1.00000000002214 0.994799065475903 0 6 "endoribonuclease activity, producing 5'-phosphomonoesters" "MF"
"1003" "GO:0008540" 1.00000000002218 0.980380347744176 0 1 "proteasome regulatory particle, base subcomplex" "CC"
"1610" "GO:0032886" 1.00000000002259 0.997394120148323 0 3 "regulation of microtubule-based process" "BP"
"1572" "GO:0031390" 1.00000000002289 0.841170554766001 0 1 "Ctf18 RFC-like complex" "CC"
"1722" "GO:0043189" 1.00000000002289 0.841170554766001 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"270" "GO:0004325" 1.00000000002293 0.987317476488157 0 3 "ferrochelatase activity" "MF"
"835" "GO:0006783" 1.00000000002293 0.987317476488157 0 3 "heme biosynthetic process" "BP"
"1406" "GO:0017053" 1.00000000002301 0.958698707469735 0 3 "transcriptional repressor complex" "CC"
"1278" "GO:0016255" 1.00000000002325 0.969351155924369 0 3 "attachment of GPI anchor to protein" "BP"
"707" "GO:0006368" 1.00000000002334 0.759528523480753 0 5 "transcription elongation from RNA polymerase II promoter" "BP"
"26" "GO:0000175" 1.00000000002337 0.992356010056908 0 3 "3'-5'-exoribonuclease activity" "MF"
"1607" "GO:0032783" 1.0000000000234 0.957876177416693 0 1 "ELL-EAF complex" "CC"
"1716" "GO:0043130" 1.00000000002357 0.786623067451926 0 3 "ubiquitin binding" "MF"
"1757" "GO:0045131" 1.00000000002393 0.999129009108013 0 1 "pre-mRNA branch point binding" "MF"
"466" "GO:0004820" 1.00000000002395 0.997391168077379 0 3 "glycine-tRNA ligase activity" "MF"
"734" "GO:0006426" 1.00000000002395 0.997391168077379 0 3 "glycyl-tRNA aminoacylation" "BP"
"1428" "GO:0019031" 1.00000000002396 0.996013067069418 0 1 "viral envelope" "CC"
"1585" "GO:0031965" 1.00000000002396 0.996013067069418 0 1 "nuclear membrane" "CC"
"950" "GO:0008250" 1.00000000002423 0.813759246782663 0 3 "oligosaccharyltransferase complex" "CC"
"1715" "GO:0043087" 1.00000000002431 0.990764644395162 0 1 "regulation of GTPase activity" "BP"
"790" "GO:0006564" 1.00000000002467 0.924179106204988 0 4 "L-serine biosynthetic process" "BP"
"1115" "GO:0009360" 1.00000000002483 0.99739588603635 0 3 "DNA polymerase III complex" "CC"
"501" "GO:0005085" 1.00000000002506 0.931069666756879 0 3 "guanyl-nucleotide exchange factor activity" "MF"
"1583" "GO:0031929" 1.00000000002516 0.99646569419759 0 3 "TOR signaling" "BP"
"1584" "GO:0031931" 1.00000000002516 0.99646569419759 0 3 "TORC1 complex" "CC"
"1561" "GO:0031124" 1.00000000002537 0.919527305414342 0 3 "mRNA 3'-end processing" "BP"
"890" "GO:0007030" 1.00000000002578 0.999129133983702 0 1 "Golgi organization" "BP"
"1656" "GO:0035312" 1.00000000002578 0.999129133983702 0 1 "5'-3' exodeoxyribonuclease activity" "MF"
"1611" "GO:0032947" 1.00000000002611 0.825094647902954 0 3 "protein complex scaffold" "MF"
"208" "GO:0004042" 1.00000000002651 0.960639627016395 0 3 "acetyl-CoA:L-glutamate N-acetyltransferase activity" "MF"
"1359" "GO:0016790" 1.00000000002673 0.927768629427668 0 3 "thiolester hydrolase activity" "MF"
"1265" "GO:0016114" 1.00000000002719 0.893724656650838 0 6 "terpenoid biosynthetic process" "BP"
"901" "GO:0007076" 1.00000000002937 0.997393332641532 0 3 "mitotic chromosome condensation" "BP"
"52" "GO:0000390" 1.00000000003012 0.999130665471648 0 1 "spliceosomal complex disassembly" "BP"
