"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1862" "GO:0050567" 1.00000000001449 0.945629955315089 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"746" "GO:0006450" 1.0000000000145 0.849950770906256 0 1 "regulation of translational fidelity" "BP"
"414" "GO:0004659" 1.00000000001463 0.934041588661255 0 1 "prenyltransferase activity" "MF"
"544" "GO:0005615" 1.00000000001463 0.934041588661255 0 1 "extracellular space" "CC"
"1564" "GO:0031390" 1.00000000001476 0.854536741889403 0 1 "Ctf18 RFC-like complex" "CC"
"1715" "GO:0043189" 1.00000000001476 0.854536741889403 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1275" "GO:0016308" 1.00000000001477 0.847787754740403 0 3 "1-phosphatidylinositol-4-phosphate 5-kinase activity" "MF"
"1602" "GO:0032886" 1.00000000001489 0.847793212334385 0 3 "regulation of microtubule-based process" "BP"
"405" "GO:0004647" 1.00000000001492 0.911732770984812 0 1 "phosphoserine phosphatase activity" "MF"
"1184" "GO:0010252" 1.00000000001492 0.911732770984812 0 1 "auxin homeostasis" "BP"
"399" "GO:0004640" 1.00000000001493 0.795761138190048 0 2 "phosphoribosylanthranilate isomerase activity" "MF"
"949" "GO:0008253" 1.000000000015 0.925166172561406 0 1 "5'-nucleotidase activity" "MF"
"500" "GO:0005085" 1.00000000001503 0.813852064555964 0 3 "guanyl-nucleotide exchange factor activity" "MF"
"366" "GO:0004573" 1.00000000001505 0.946448181763505 0 1 "mannosyl-oligosaccharide glucosidase activity" "MF"
"625" "GO:0006003" 1.00000000001505 0.946448181763505 0 1 "fructose 2,6-bisphosphate metabolic process" "BP"
"1102" "GO:0009311" 1.00000000001505 0.946448181763505 0 1 "oligosaccharide metabolic process" "BP"
"1650" "GO:0035435" 1.00000000001507 0.901107187885506 0 1 "phosphate ion transmembrane transport" "BP"
"1620" "GO:0033617" 1.00000000001524 0.822134986502732 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1270" "GO:0016255" 1.00000000001535 0.833553795488016 0 3 "attachment of GPI anchor to protein" "BP"
"1395" "GO:0017009" 1.00000000001549 0.829842770818469 0 2 "protein-phycocyanobilin linkage" "BP"
"1895" "GO:0051513" 1.00000000001552 0.84778996036453 0 3 "regulation of monopolar cell growth" "BP"
"335" "GO:0004484" 1.00000000001568 0.847317291154873 0 3 "mRNA guanylyltransferase activity" "MF"
"135" "GO:0003855" 1.00000000001569 0.845756936089541 0 3 "3-dehydroquinate dehydratase activity" "MF"
"441" "GO:0004764" 1.00000000001569 0.845756936089541 0 3 "shikimate 3-dehydrogenase (NADP+) activity" "MF"
"561" "GO:0005685" 1.00000000001598 0.646076957097331 0 4 "U1 snRNP" "CC"
"894" "GO:0007059" 1.000000000016 0.70509487360633 0 3 "chromosome segregation" "BP"
"458" "GO:0004813" 1.000000000016 0.847793381930236 0 3 "alanine-tRNA ligase activity" "MF"
"725" "GO:0006419" 1.000000000016 0.847793381930236 0 3 "alanyl-tRNA aminoacylation" "BP"
"224" "GO:0004076" 1.00000000001602 0.931487092039925 0 1 "biotin synthase activity" "MF"
"1078" "GO:0009102" 1.00000000001602 0.931487092039925 0 1 "biotin biosynthetic process" "BP"
"1351" "GO:0016790" 1.00000000001613 0.812138027625242 0 3 "thiolester hydrolase activity" "MF"
"1603" "GO:0032947" 1.00000000001616 0.757516275141825 0 3 "protein complex scaffold" "MF"
"586" "GO:0005785" 1.00000000001617 0.94644720550352 0 1 "signal recognition particle receptor complex" "CC"
"472" "GO:0004827" 1.00000000001621 0.84479506768225 0 3 "proline-tRNA ligase activity" "MF"
"739" "GO:0006433" 1.00000000001621 0.84479506768225 0 3 "prolyl-tRNA aminoacylation" "BP"
"1670" "GO:0042255" 1.00000000001641 0.870992366612628 0 1 "ribosome assembly" "BP"
"220" "GO:0004070" 1.00000000001645 0.931667239205593 0 1 "aspartate carbamoyltransferase activity" "MF"
"309" "GO:0004413" 1.00000000001645 0.931667239205593 0 1 "homoserine kinase activity" "MF"
"789" "GO:0006566" 1.00000000001645 0.931667239205593 0 1 "threonine metabolic process" "BP"
"1185" "GO:0010264" 1.00000000001645 0.931667239205593 0 1 "myo-inositol hexakisphosphate biosynthetic process" "BP"
"1424" "GO:0019140" 1.00000000001645 0.931667239205593 0 1 "inositol 3-kinase activity" "MF"
"994" "GO:0008515" 1.00000000001648 0.945059322142571 0 1 "sucrose transmembrane transporter activity" "MF"
"1227" "GO:0015770" 1.00000000001648 0.945059322142571 0 1 "sucrose transport" "BP"
"1857" "GO:0050355" 1.00000000001653 0.770520984158199 0 2 "triphosphatase activity" "MF"
"1672" "GO:0042274" 1.00000000001666 0.913559125188065 0 1 "ribosomal small subunit biogenesis" "BP"
"1606" "GO:0032968" 1.00000000001671 0.944605686091713 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1109" "GO:0009360" 1.00000000001677 0.847796085566471 0 3 "DNA polymerase III complex" "CC"
"1967" "GO:0089701" 1.00000000001678 0.802945207141457 0 3 "U2AF" "CC"
"1631" "GO:0034227" 1.00000000001687 0.661729926750614 0 3 "tRNA thio-modification" "BP"
"611" "GO:0005887" 1.00000000001688 0.797039765457438 0 4 "integral component of plasma membrane" "CC"
"406" "GO:0004648" 1.00000000001689 0.939520565755412 0 1 "O-phospho-L-serine:2-oxoglutarate aminotransferase activity" "MF"
"1417" "GO:0018738" 1.00000000001706 0.908243715717202 0 1 "S-formylglutathione hydrolase activity" "MF"
"1783" "GO:0046294" 1.00000000001706 0.908243715717202 0 1 "formaldehyde catabolic process" "BP"
"1473" "GO:0019988" 1.00000000001713 0.945491267359983 0 1 "charged-tRNA amino acid modification" "BP"
"1720" "GO:0043399" 1.00000000001713 0.945491267359983 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"633" "GO:0006024" 1.00000000001717 0.825947096141089 0 3 "glycosaminoglycan biosynthetic process" "BP"
"1199" "GO:0015012" 1.00000000001717 0.825947096141089 0 3 "heparan sulfate proteoglycan biosynthetic process" "BP"
"1002" "GO:0008568" 1.00000000001729 0.945305177345255 0 1 "microtubule-severing ATPase activity" "MF"
"1411" "GO:0018279" 1.00000000001737 0.939736042746882 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1653" "GO:0036265" 1.00000000001737 0.939736042746882 0 1 "RNA (guanine-N7)-methylation" "BP"
"886" "GO:0007029" 1.00000000001743 0.862207350063712 0 1 "endoplasmic reticulum organization" "BP"
"1558" "GO:0031209" 1.00000000001763 0.828818726792481 0 1 "SCAR complex" "CC"
"1590" "GO:0032403" 1.00000000001763 0.828818726792481 0 1 "protein complex binding" "MF"
"1630" "GO:0034220" 1.00000000001763 0.837822257198719 0 1 "ion transmembrane transport" "BP"
"160" "GO:0003916" 1.00000000001764 0.708679035061959 0 4 "DNA topoisomerase activity" "MF"
"1601" "GO:0032786" 1.00000000001764 0.838764090067386 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1984" "GO:1990879" 1.00000000001764 0.838764090067386 0 1 "CST complex" "CC"
"1733" "GO:0043967" 1.00000000001777 0.941391123475284 0 1 "histone H4 acetylation" "BP"
"1734" "GO:0043968" 1.00000000001777 0.941391123475284 0 1 "histone H2A acetylation" "BP"
"361" "GO:0004563" 1.00000000001801 0.845602445525145 0 3 "beta-N-acetylhexosaminidase activity" "MF"
"478" "GO:0004834" 1.0000000000181 0.775995365240234 0 4 "tryptophan synthase activity" "MF"
"1587" "GO:0032300" 1.00000000001812 0.762169654997574 0 3 "mismatch repair complex" "CC"
"1769" "GO:0045737" 1.00000000001814 0.871423968481151 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1923" "GO:0061575" 1.00000000001814 0.871423968481151 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1281" "GO:0016429" 1.00000000001823 0.834042824439452 0 1 "tRNA (adenine-N1-)-methyltransferase activity" "MF"
"194" "GO:0004000" 1.0000000000183 0.939411131613306 0 1 "adenosine deaminase activity" "MF"
"266" "GO:0004315" 1.0000000000183 0.939411131613306 0 1 "3-oxoacyl-[acyl-carrier-protein] synthase activity" "MF"
"499" "GO:0005047" 1.00000000001832 0.847768756106016 0 3 "signal recognition particle binding" "MF"
"286" "GO:0004359" 1.00000000001838 0.896769425618424 0 1 "glutaminase activity" "MF"
"1146" "GO:0009707" 1.0000000000184 0.821904218087641 0 2 "chloroplast outer membrane" "CC"
"192" "GO:0003998" 1.00000000001853 0.800077486620982 0 1 "acylphosphatase activity" "MF"
"1925" "GO:0070008" 1.00000000001857 0.847787149733498 0 3 "serine-type exopeptidase activity" "MF"
"168" "GO:0003935" 1.00000000001867 0.844655950323094 0 3 "GTP cyclohydrolase II activity" "MF"
"1015" "GO:0008686" 1.00000000001867 0.844655950323094 0 3 "3,4-dihydroxy-2-butanone-4-phosphate synthase activity" "MF"
"820" "GO:0006725" 1.00000000001881 0.905259091981522 0 1 "cellular aromatic compound metabolic process" "BP"
"937" "GO:0008198" 1.00000000001881 0.905259091981522 0 1 "ferrous iron binding" "MF"
"1600" "GO:0032784" 1.00000000001889 0.835183883997162 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1609" "GO:0033017" 1.00000000001907 0.934824401304542 0 1 "sarcoplasmic reticulum membrane" "CC"
"1040" "GO:0008889" 1.0000000000191 0.823569827613473 0 1 "glycerophosphodiester phosphodiesterase activity" "MF"
"1704" "GO:0043044" 1.0000000000193 0.84779603503136 0 3 "ATP-dependent chromatin remodeling" "BP"
"1238" "GO:0015937" 1.00000000001931 0.807602979868876 0 3 "coenzyme A biosynthetic process" "BP"
"191" "GO:0003997" 1.00000000001936 0.847784242368189 0 3 "acyl-CoA oxidase activity" "MF"
"1562" "GO:0031361" 1.00000000001951 0.86531386666733 0 1 "integral component of thylakoid membrane" "CC"
"521" "GO:0005345" 1.00000000001986 0.945706353740936 0 1 "purine nucleobase transmembrane transporter activity" "MF"
"856" "GO:0006863" 1.00000000001986 0.945706353740936 0 1 "purine nucleobase transport" "BP"
"299" "GO:0004385" 1.00000000001995 0.801022598611126 0 3 "guanylate kinase activity" "MF"
"656" "GO:0006163" 1.00000000001995 0.801022598611126 0 3 "purine nucleotide metabolic process" "BP"
"202" "GO:0004018" 1.00000000002 0.946000555974213 0 1 "N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity" "MF"
"289" "GO:0004363" 1.00000000002 0.946000555974213 0 1 "glutathione synthase activity" "MF"
"663" "GO:0006188" 1.00000000002 0.946000555974213 0 1 "IMP biosynthetic process" "BP"
"1083" "GO:0009152" 1.00000000002 0.946000555974213 0 1 "purine ribonucleotide biosynthetic process" "BP"
"419" "GO:0004671" 1.00000000002002 0.87527264706943 0 1 "protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity" "MF"
"757" "GO:0006481" 1.00000000002002 0.87527264706943 0 1 "C-terminal protein methylation" "BP"
"1191" "GO:0010387" 1.00000000002002 0.87527264706943 0 1 "COP9 signalosome assembly" "BP"
"164" "GO:0003922" 1.00000000002034 0.945800605040408 0 1 "GMP synthase (glutamine-hydrolyzing) activity" "MF"
"661" "GO:0006177" 1.00000000002034 0.945800605040408 0 1 "GMP biosynthetic process" "BP"
"1284" "GO:0016462" 1.00000000002034 0.945800605040408 0 1 "pyrophosphatase activity" "MF"
"1629" "GO:0034061" 1.00000000002034 0.945800605040408 0 1 "DNA polymerase activity" "MF"
"394" "GO:0004635" 1.00000000002042 0.88357559981848 0 1 "phosphoribosyl-AMP cyclohydrolase activity" "MF"
"395" "GO:0004636" 1.00000000002042 0.88357559981848 0 1 "phosphoribosyl-ATP diphosphatase activity" "MF"
"1859" "GO:0050511" 1.00000000002048 0.940650850445525 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"580" "GO:0005764" 1.0000000000205 0.897137707969544 0 1 "lysosome" "CC"
"749" "GO:0006461" 1.0000000000205 0.897137707969544 0 1 "protein complex assembly" "BP"
"815" "GO:0006665" 1.0000000000205 0.897137707969544 0 1 "sphingolipid metabolic process" "BP"
"745" "GO:0006446" 1.00000000002053 0.890329748664581 0 1 "regulation of translational initiation" "BP"
"911" "GO:0008022" 1.00000000002053 0.890329748664581 0 1 "protein C-terminus binding" "MF"
"38" "GO:0000245" 1.00000000002068 0.946082850760712 0 1 "spliceosomal complex assembly" "BP"
"304" "GO:0004400" 1.0000000000208 0.937372089620625 0 1 "histidinol-phosphate transaminase activity" "MF"
"1398" "GO:0017053" 1.00000000002088 0.828108884103065 0 3 "transcriptional repressor complex" "CC"
"253" "GO:0004164" 1.0000000000209 0.904239206277667 0 1 "diphthine synthase activity" "MF"
"1095" "GO:0009247" 1.00000000002093 0.838707256831348 0 3 "glycolipid biosynthetic process" "BP"
"1437" "GO:0019363" 1.00000000002111 0.926937612165012 0 1 "pyridine nucleotide biosynthetic process" "BP"
"139" "GO:0003861" 1.00000000002114 0.94498312157574 0 1 "3-isopropylmalate dehydratase activity" "MF"
"1693" "GO:0042765" 1.00000000002124 0.788906646117332 0 4 "GPI-anchor transamidase complex" "CC"
"167" "GO:0003934" 1.00000000002139 0.941820318937201 0 1 "GTP cyclohydrolase I activity" "MF"
"1800" "GO:0046654" 1.00000000002139 0.941820318937201 0 1 "tetrahydrofolate biosynthetic process" "BP"
"902" "GO:0007155" 1.00000000002142 0.946449702105617 0 1 "cell adhesion" "BP"
"743" "GO:0006437" 1.00000000002147 0.94540097588944 0 1 "tyrosyl-tRNA aminoacylation" "BP"
"982" "GO:0008430" 1.00000000002167 0.944062834153367 0 1 "selenium binding" "MF"
"1933" "GO:0070481" 1.00000000002182 0.931845957197843 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1941" "GO:0070966" 1.00000000002182 0.931845957197843 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1944" "GO:0071025" 1.00000000002182 0.931845957197843 0 1 "RNA surveillance" "BP"
"977" "GO:0008417" 1.0000000000219 0.832259616465737 0 3 "fucosyltransferase activity" "MF"
"1333" "GO:0016743" 1.00000000002198 0.808514206339063 0 3 "carboxyl- or carbamoyltransferase activity" "MF"
"701" "GO:0006359" 1.00000000002219 0.724304579507741 0 3 "regulation of transcription from RNA polymerase III promoter" "BP"
"1852" "GO:0050220" 1.00000000002253 0.933057399208089 0 1 "prostaglandin-E synthase activity" "MF"
"1043" "GO:0008915" 1.0000000000226 0.941478988141673 0 1 "lipid-A-disaccharide synthase activity" "MF"
"439" "GO:0004750" 1.00000000002275 0.883169227537888 0 1 "ribulose-phosphate 3-epimerase activity" "MF"
"72" "GO:0000811" 1.00000000002283 0.888767570464398 0 1 "GINS complex" "CC"
"861" "GO:0006884" 1.00000000002283 0.888767570464398 0 1 "cell volume homeostasis" "BP"
"1639" "GO:0034709" 1.00000000002283 0.888767570464398 0 1 "methylosome" "CC"
"1640" "GO:0034715" 1.00000000002283 0.888767570464398 0 1 "pICln-Sm protein complex" "CC"
"980" "GO:0008425" 1.00000000002293 0.919763800453651 0 1 "2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity" "MF"
"857" "GO:0006865" 1.00000000002301 0.919232888531666 0 1 "amino acid transport" "BP"
"398" "GO:0004639" 1.00000000002327 0.934670519545463 0 1 "phosphoribosylaminoimidazolesuccinocarboxamide synthase activity" "MF"
"1330" "GO:0016730" 1.00000000002331 0.854080437368414 0 1 "oxidoreductase activity, acting on iron-sulfur proteins as donors" "MF"
"1948" "GO:0071586" 1.00000000002379 0.938612916780682 0 1 "CAAX-box protein processing" "BP"
"230" "GO:0004097" 1.00000000002411 0.847709134161316 0 3 "catechol oxidase activity" "MF"
"1780" "GO:0046148" 1.00000000002411 0.847709134161316 0 3 "pigment biosynthetic process" "BP"
"999" "GO:0008540" 1.00000000002414 0.93586463991797 0 1 "proteasome regulatory particle, base subcomplex" "CC"
"983" "GO:0008440" 1.00000000002422 0.929800612690354 0 1 "inositol-1,4,5-trisphosphate 3-kinase activity" "MF"
"155" "GO:0003905" 1.00000000002434 0.909533106219944 0 1 "alkylbase DNA N-glycosylase activity" "MF"
"317" "GO:0004424" 1.00000000002434 0.909533106219944 0 1 "imidazoleglycerol-phosphate dehydratase activity" "MF"
"574" "GO:0005747" 1.00000000002453 0.817344759985425 0 1 "mitochondrial respiratory chain complex I" "CC"
"1500" "GO:0030151" 1.0000000000246 0.810198361994024 0 3 "molybdenum ion binding" "MF"
"1675" "GO:0042286" 1.00000000002462 0.943667318535162 0 1 "glutamate-1-semialdehyde 2,1-aminomutase activity" "MF"
"1054" "GO:0009001" 1.00000000002496 0.724031583345023 0 4 "serine O-acetyltransferase activity" "MF"
"1528" "GO:0030619" 1.00000000002497 0.943422873990067 0 1 "U1 snRNA binding" "MF"
"1788" "GO:0046422" 1.00000000002497 0.943422873990067 0 1 "violaxanthin de-epoxidase activity" "MF"
"385" "GO:0004615" 1.00000000002511 0.717804551711589 0 3 "phosphomannomutase activity" "MF"
"1973" "GO:0098519" 1.00000000002523 0.873142544527368 0 1 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"1988" "GO:2001070" 1.00000000002527 0.795640144410897 0 4 "starch binding" "MF"
"249" "GO:0004152" 1.00000000002552 0.941903148463486 0 1 "dihydroorotate dehydrogenase activity" "MF"
"614" "GO:0005965" 1.00000000002552 0.941903148463486 0 1 "protein farnesyltransferase complex" "CC"
"1414" "GO:0018343" 1.00000000002552 0.941903148463486 0 1 "protein farnesylation" "BP"
"1663" "GO:0042127" 1.00000000002552 0.941903148463486 0 1 "regulation of cell proliferation" "BP"
"1219" "GO:0015450" 1.00000000002554 0.777881842887942 0 3 "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" "MF"
"310" "GO:0004416" 1.00000000002559 0.9213161728823 0 1 "hydroxyacylglutathione hydrolase activity" "MF"
"1430" "GO:0019243" 1.00000000002559 0.9213161728823 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"418" "GO:0004668" 1.00000000002583 0.931305510574884 0 1 "protein-arginine deiminase activity" "MF"
"1117" "GO:0009446" 1.00000000002583 0.931305510574884 0 1 "putrescine biosynthetic process" "BP"
"1824" "GO:0047632" 1.00000000002583 0.931305510574884 0 1 "agmatine deiminase activity" "MF"
"1179" "GO:0010189" 1.0000000000262 0.930185615860962 0 1 "vitamin E biosynthetic process" "BP"
"1903" "GO:0051741" 1.0000000000262 0.930185615860962 0 1 "2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity" "MF"
"1032" "GO:0008836" 1.00000000002628 0.943546807556018 0 1 "diaminopimelate decarboxylase activity" "MF"
"311" "GO:0004417" 1.00000000002656 0.909851803017648 0 1 "hydroxyethylthiazole kinase activity" "MF"
"1546" "GO:0031023" 1.00000000002656 0.909851803017648 0 1 "microtubule organizing center organization" "BP"
"898" "GO:0007076" 1.00000000002663 0.847791930075965 0 3 "mitotic chromosome condensation" "BP"
"1449" "GO:0019632" 1.00000000002675 0.945982736870479 0 1 "shikimate metabolic process" "BP"
"456" "GO:0004809" 1.00000000002698 0.874848272433053 0 1 "tRNA (guanine-N2-)-methyltransferase activity" "MF"
"1023" "GO:0008759" 1.00000000002702 0.917876029294298 0 1 "UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity" "MF"
"248" "GO:0004150" 1.00000000002716 0.845317759205905 0 1 "dihydroneopterin aldolase activity" "MF"
"829" "GO:0006760" 1.00000000002716 0.845317759205905 0 1 "folic acid-containing compound metabolic process" "BP"
"652" "GO:0006120" 1.00000000002731 0.87271408845345 0 1 "mitochondrial electron transport, NADH to ubiquinone" "BP"
"322" "GO:0004450" 1.00000000002762 0.829323915499168 0 3 "isocitrate dehydrogenase (NADP+) activity" "MF"
"649" "GO:0006102" 1.00000000002762 0.829323915499168 0 3 "isocitrate metabolic process" "BP"
"1076" "GO:0009097" 1.00000000002778 0.835154088913357 0 3 "isoleucine biosynthetic process" "BP"
