"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"921" "GO:0008108" 1.00000000001379 0.9352955174854 0 1 "UDP-glucose:hexose-1-phosphate uridylyltransferase activity" "MF"
"1173" "GO:0010024" 1.00000000001379 0.9352955174854 0 1 "phytochromobilin biosynthetic process" "BP"
"1318" "GO:0016636" 1.00000000001379 0.9352955174854 0 1 "oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor" "MF"
"1962" "GO:0080009" 1.00000000001379 0.9352955174854 0 1 "mRNA methylation" "BP"
"321" "GO:0004449" 1.00000000001383 0.805678908920412 0 4 "isocitrate dehydrogenase (NAD+) activity" "MF"
"991" "GO:0008479" 1.00000000001384 0.964819906347636 0 1 "queuine tRNA-ribosyltransferase activity" "MF"
"1836" "GO:0048208" 1.00000000001385 0.976384511939228 0 2 "COPII vesicle coating" "BP"
"995" "GO:0008519" 1.00000000001402 0.92740947478463 0 4 "ammonium transmembrane transporter activity" "MF"
"1227" "GO:0015696" 1.00000000001402 0.92740947478463 0 4 "ammonium transport" "BP"
"1959" "GO:0072488" 1.00000000001402 0.92740947478463 0 4 "ammonium transmembrane transport" "BP"
"1045" "GO:0008935" 1.00000000001405 0.932499332459872 0 1 "1,4-dihydroxy-2-naphthoyl-CoA synthase activity" "MF"
"1258" "GO:0016070" 1.00000000001413 0.810022635675579 0 3 "RNA metabolic process" "BP"
"1165" "GO:0009908" 1.00000000001415 0.443826538596032 0 3 "flower development" "BP"
"1858" "GO:0050311" 1.00000000001418 0.988121661153717 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"1507" "GO:0030173" 1.00000000001443 0.988121646630612 0 1 "integral component of Golgi membrane" "CC"
"1474" "GO:0019948" 1.00000000001451 0.988121563260735 0 1 "SUMO activating enzyme activity" "MF"
"265" "GO:0004310" 1.00000000001465 0.865978364684534 0 4 "farnesyl-diphosphate farnesyltransferase activity" "MF"
"819" "GO:0006696" 1.00000000001465 0.865978364684534 0 4 "ergosterol biosynthetic process" "BP"
"1910" "GO:0051996" 1.00000000001465 0.865978364684534 0 4 "squalene synthase activity" "MF"
"27" "GO:0000176" 1.00000000001467 0.988121814908551 0 1 "nuclear exosome (RNase complex)" "CC"
"1879" "GO:0051028" 1.00000000001467 0.988121814908551 0 1 "mRNA transport" "BP"
"394" "GO:0004635" 1.00000000001469 0.841364567093634 0 1 "phosphoribosyl-AMP cyclohydrolase activity" "MF"
"395" "GO:0004636" 1.00000000001469 0.841364567093634 0 1 "phosphoribosyl-ATP diphosphatase activity" "MF"
"4" "GO:0000045" 1.00000000001471 0.719565526460566 0 1 "autophagosome assembly" "BP"
"313" "GO:0004419" 1.00000000001475 0.970753922729912 0 1 "hydroxymethylglutaryl-CoA lyase activity" "MF"
"412" "GO:0004655" 1.00000000001475 0.970753922729912 0 1 "porphobilinogen synthase activity" "MF"
"1662" "GO:0040029" 1.00000000001479 0.988121818402547 0 1 "regulation of gene expression, epigenetic" "BP"
"1713" "GO:0043141" 1.00000000001493 0.934092572556269 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"1273" "GO:0016255" 1.00000000001518 0.927332088638203 0 3 "attachment of GPI anchor to protein" "BP"
"303" "GO:0004399" 1.00000000001519 0.972817347512977 0 1 "histidinol dehydrogenase activity" "MF"
"339" "GO:0004496" 1.00000000001522 0.958470677582139 0 1 "mevalonate kinase activity" "MF"
"1054" "GO:0009001" 1.00000000001531 0.749680834622166 0 4 "serine O-acetyltransferase activity" "MF"
"1033" "GO:0008837" 1.00000000001534 0.946066863273346 0 1 "diaminopimelate epimerase activity" "MF"
"375" "GO:0004591" 1.0000000000154 0.976384511696129 0 2 "oxoglutarate dehydrogenase (succinyl-transferring) activity" "MF"
"1418" "GO:0018344" 1.00000000001554 0.799612070025821 0 3 "protein geranylgeranylation" "BP"
"824" "GO:0006744" 1.0000000000156 0.752432409536306 0 3 "ubiquinone biosynthetic process" "BP"
"1578" "GO:0031929" 1.00000000001565 0.963542679872388 0 3 "TOR signaling" "BP"
"1579" "GO:0031931" 1.00000000001565 0.963542679872388 0 3 "TORC1 complex" "CC"
"983" "GO:0008440" 1.00000000001566 0.947944418123865 0 1 "inositol-1,4,5-trisphosphate 3-kinase activity" "MF"
"217" "GO:0004057" 1.00000000001572 0.988121534415122 0 1 "arginyltransferase activity" "MF"
"1307" "GO:0016598" 1.00000000001572 0.988121534415122 0 1 "protein arginylation" "BP"
"405" "GO:0004647" 1.00000000001573 0.905419262209145 0 1 "phosphoserine phosphatase activity" "MF"
"1186" "GO:0010252" 1.00000000001573 0.905419262209145 0 1 "auxin homeostasis" "BP"
"1690" "GO:0042623" 1.00000000001579 0.988121818142728 0 1 "ATPase activity, coupled" "MF"
"64" "GO:0000774" 1.0000000000158 0.806716546812492 0 3 "adenyl-nucleotide exchange factor activity" "MF"
"91" "GO:0002098" 1.00000000001592 0.72455498650774 0 4 "tRNA wobble uridine modification" "BP"
"1856" "GO:0050290" 1.00000000001603 0.988121787342529 0 1 "sphingomyelin phosphodiesterase D activity" "MF"
"472" "GO:0004827" 1.00000000001619 0.956844880945251 0 3 "proline-tRNA ligase activity" "MF"
"739" "GO:0006433" 1.00000000001619 0.956844880945251 0 3 "prolyl-tRNA aminoacylation" "BP"
"878" "GO:0007005" 1.00000000001624 0.988121549095629 0 1 "mitochondrion organization" "BP"
"1563" "GO:0031307" 1.00000000001624 0.988121549095629 0 1 "integral component of mitochondrial outer membrane" "CC"
"1044" "GO:0008934" 1.00000000001626 0.744176642614741 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1808" "GO:0046855" 1.00000000001626 0.744176642614741 0 3 "inositol phosphate dephosphorylation" "BP"
"1460" "GO:0019781" 1.00000000001632 0.946337907293269 0 3 "NEDD8 activating enzyme activity" "MF"
"1750" "GO:0045116" 1.00000000001632 0.946337907293269 0 3 "protein neddylation" "BP"
"1255" "GO:0016040" 1.00000000001636 0.988121818400973 0 1 "glutamate synthase (NADH) activity" "MF"
"1756" "GO:0045181" 1.00000000001636 0.988121818400973 0 1 "glutamate synthase activity, NAD(P)H as acceptor" "MF"
"442" "GO:0004781" 1.00000000001655 0.928186736740605 0 3 "sulfate adenylyltransferase (ATP) activity" "MF"
"285" "GO:0004358" 1.0000000000166 0.979458501805374 0 1 "glutamate N-acetyltransferase activity" "MF"
"290" "GO:0004366" 1.0000000000166 0.979458501805374 0 1 "glycerol-3-phosphate O-acyltransferase activity" "MF"
"811" "GO:0006650" 1.0000000000166 0.979458501805374 0 1 "glycerophospholipid metabolic process" "BP"
"219" "GO:0004066" 1.00000000001665 0.949641419419444 0 2 "asparagine synthase (glutamine-hydrolyzing) activity" "MF"
"772" "GO:0006529" 1.00000000001665 0.949641419419444 0 2 "asparagine biosynthetic process" "BP"
"900" "GO:0007094" 1.00000000001686 0.767868923022132 0 5 "mitotic spindle assembly checkpoint" "BP"
"333" "GO:0004479" 1.0000000000169 0.944622659969757 0 1 "methionyl-tRNA formyltransferase activity" "MF"
"1192" "GO:0010338" 1.0000000000169 0.944622659969757 0 1 "leaf formation" "BP"
"1726" "GO:0043486" 1.0000000000169 0.944622659969757 0 1 "histone exchange" "BP"
"1958" "GO:0071951" 1.0000000000169 0.944622659969757 0 1 "conversion of methionyl-tRNA to N-formyl-methionyl-tRNA" "BP"
"512" "GO:0005245" 1.00000000001705 0.988121739329814 0 1 "voltage-gated calcium channel activity" "MF"
"601" "GO:0005847" 1.00000000001705 0.988121739329814 0 1 "mRNA cleavage and polyadenylation specificity factor complex" "CC"
"1591" "GO:0032324" 1.00000000001706 0.98812161495091 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"466" "GO:0004821" 1.00000000001708 0.97236508763084 0 2 "histidine-tRNA ligase activity" "MF"
"733" "GO:0006427" 1.00000000001708 0.97236508763084 0 2 "histidyl-tRNA aminoacylation" "BP"
"203" "GO:0004019" 1.0000000000171 0.972492460977889 0 2 "adenylosuccinate synthase activity" "MF"
"1872" "GO:0050897" 1.00000000001713 0.878030431898158 0 3 "cobalt ion binding" "MF"
"199" "GO:0004013" 1.00000000001726 0.9462942370895 0 3 "adenosylhomocysteinase activity" "MF"
"1450" "GO:0019510" 1.00000000001726 0.9462942370895 0 3 "S-adenosylhomocysteine catabolic process" "BP"
"1668" "GO:0042132" 1.00000000001728 0.822842258234931 0 4 "fructose 1,6-bisphosphate 1-phosphatase activity" "MF"
"92" "GO:0002100" 1.00000000001728 0.988121560468427 0 1 "tRNA wobble adenosine to inosine editing" "BP"
"459" "GO:0004814" 1.00000000001728 0.988121560468427 0 1 "arginine-tRNA ligase activity" "MF"
"726" "GO:0006420" 1.00000000001728 0.988121560468427 0 1 "arginyl-tRNA aminoacylation" "BP"
"947" "GO:0008251" 1.00000000001728 0.988121560468427 0 1 "tRNA-specific adenosine deaminase activity" "MF"
"1791" "GO:0046429" 1.00000000001742 0.988121740594804 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity" "MF"
"352" "GO:0004534" 1.00000000001743 0.976384511750935 0 2 "5'-3' exoribonuclease activity" "MF"
"950" "GO:0008265" 1.00000000001744 0.988121802280963 0 1 "Mo-molybdopterin cofactor sulfurase activity" "MF"
"1874" "GO:0050999" 1.00000000001746 0.911746403476891 0 1 "regulation of nitric-oxide synthase activity" "BP"
"464" "GO:0004819" 1.00000000001749 0.988121788016889 0 1 "glutamine-tRNA ligase activity" "MF"
"731" "GO:0006425" 1.00000000001749 0.988121788016889 0 1 "glutaminyl-tRNA aminoacylation" "BP"
"1878" "GO:0051017" 1.00000000001767 0.96478641249502 0 3 "actin filament bundle assembly" "BP"
"1330" "GO:0016706" 1.00000000001767 0.988121818327768 0 1 "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors" "MF"
"1840" "GO:0048312" 1.00000000001771 0.988121818227078 0 1 "intracellular distribution of mitochondria" "BP"
"583" "GO:0005778" 1.00000000001773 0.936340240637716 0 3 "peroxisomal membrane" "CC"
"1294" "GO:0016539" 1.00000000001806 0.988121818126076 0 1 "intein-mediated protein splicing" "BP"
"1278" "GO:0016308" 1.00000000001843 0.964786319580916 0 3 "1-phosphatidylinositol-4-phosphate 5-kinase activity" "MF"
"1160" "GO:0009873" 1.00000000001848 0.988121818197551 0 1 "ethylene-activated signaling pathway" "BP"
"1095" "GO:0009247" 1.00000000001853 0.940793096591394 0 3 "glycolipid biosynthetic process" "BP"
"556" "GO:0005669" 1.00000000001854 0.76806651718711 0 4 "transcription factor TFIID complex" "CC"
"1486" "GO:0030036" 1.00000000001875 0.854533940873316 0 3 "actin cytoskeleton organization" "BP"
"1372" "GO:0016851" 1.00000000001886 0.947029087191296 0 3 "magnesium chelatase activity" "MF"
"183" "GO:0003980" 1.00000000001899 0.988121818283318 0 1 "UDP-glucose:glycoprotein glucosyltransferase activity" "MF"
"1861" "GO:0050511" 1.00000000001914 0.974021359714158 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"496" "GO:0004896" 1.00000000001928 0.98812179422685 0 1 "cytokine receptor activity" "MF"
"1466" "GO:0019867" 1.00000000001973 0.909202901367116 0 4 "outer membrane" "CC"
"804" "GO:0006627" 1.00000000001979 0.988121696391191 0 1 "protein processing involved in protein targeting to mitochondrion" "BP"
"245" "GO:0004146" 1.0000000000198 0.985994205408159 0 1 "dihydrofolate reductase activity" "MF"
"451" "GO:0004799" 1.0000000000198 0.985994205408159 0 1 "thymidylate synthase activity" "MF"
"669" "GO:0006231" 1.0000000000198 0.985994205408159 0 1 "dTMP biosynthetic process" "BP"
"780" "GO:0006545" 1.0000000000198 0.985994205408159 0 1 "glycine biosynthetic process" "BP"
"976" "GO:0008410" 1.0000000000198 0.985994205408159 0 1 "CoA-transferase activity" "MF"
"1615" "GO:0033178" 1.0000000000199 0.619415326423754 0 4 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"351" "GO:0004527" 1.00000000001991 0.964786412562976 0 3 "exonuclease activity" "MF"
"1764" "GO:0045300" 1.00000000002016 0.841640030442174 0 4 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"1262" "GO:0016125" 1.00000000002063 0.844967535722022 0 1 "sterol metabolic process" "BP"
"1828" "GO:0047750" 1.00000000002063 0.844967535722022 0 1 "cholestenol delta-isomerase activity" "MF"
"475" "GO:0004830" 1.00000000002068 0.928918962406336 0 2 "tryptophan-tRNA ligase activity" "MF"
"742" "GO:0006436" 1.00000000002068 0.928918962406336 0 2 "tryptophanyl-tRNA aminoacylation" "BP"
"128" "GO:0003841" 1.00000000002069 0.949767581280369 0 1 "1-acylglycerol-3-phosphate O-acyltransferase activity" "MF"
"165" "GO:0003923" 1.00000000002069 0.949767581280369 0 1 "GPI-anchor transamidase activity" "MF"
"135" "GO:0003855" 1.00000000002075 0.959395657722773 0 3 "3-dehydroquinate dehydratase activity" "MF"
"441" "GO:0004764" 1.00000000002075 0.959395657722773 0 3 "shikimate 3-dehydrogenase (NADP+) activity" "MF"
"289" "GO:0004363" 1.00000000002083 0.98702991998486 0 1 "glutathione synthase activity" "MF"
"895" "GO:0007062" 1.0000000000212 0.988121818122938 0 1 "sister chromatid cohesion" "BP"
"271" "GO:0004329" 1.00000000002123 0.988121516105069 0 1 "formate-tetrahydrofolate ligase activity" "MF"
"357" "GO:0004555" 1.00000000002127 0.987948757062043 0 1 "alpha,alpha-trehalase activity" "MF"
"622" "GO:0005991" 1.00000000002127 0.987948757062043 0 1 "trehalose metabolic process" "BP"
"174" "GO:0003951" 1.00000000002139 0.874703787272978 0 4 "NAD+ kinase activity" "MF"
"823" "GO:0006741" 1.00000000002139 0.874703787272978 0 4 "NADP biosynthetic process" "BP"
"1455" "GO:0019674" 1.00000000002139 0.874703787272978 0 4 "NAD metabolic process" "BP"
"335" "GO:0004484" 1.00000000002165 0.963543097760021 0 3 "mRNA guanylyltransferase activity" "MF"
"1344" "GO:0016763" 1.00000000002179 0.862202226363365 0 4 "transferase activity, transferring pentosyl groups" "MF"
"1853" "GO:0050126" 1.00000000002187 0.908967312310047 0 1 "N-carbamoylputrescine amidase activity" "MF"
"252" "GO:0004163" 1.00000000002196 0.968516334466188 0 1 "diphosphomevalonate decarboxylase activity" "MF"
"1435" "GO:0019287" 1.00000000002196 0.968516334466188 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"401" "GO:0004642" 1.00000000002218 0.988121818236985 0 1 "phosphoribosylformylglycinamidine synthase activity" "MF"
"1676" "GO:0042276" 1.00000000002246 0.988121818121677 0 1 "error-prone translesion synthesis" "BP"
"1630" "GO:0033947" 1.00000000002253 0.988121818107227 0 1 "mannosylglycoprotein endo-beta-mannosidase activity" "MF"
"1951" "GO:0071704" 1.00000000002262 0.952508200387978 0 4 "organic substance metabolic process" "BP"
"1111" "GO:0009360" 1.00000000002315 0.964786412643968 0 3 "DNA polymerase III complex" "CC"
"1855" "GO:0050242" 1.00000000002316 0.988121818106601 0 1 "pyruvate, phosphate dikinase activity" "MF"
"1058" "GO:0009039" 1.00000000002326 0.988121808903893 0 1 "urease activity" "MF"
"1724" "GO:0043419" 1.00000000002326 0.988121808903893 0 1 "urea catabolic process" "BP"
"389" "GO:0004619" 1.00000000002328 0.850065796200273 0 2 "phosphoglycerate mutase activity" "MF"
"1875" "GO:0051013" 1.00000000002339 0.962063394039493 0 3 "microtubule severing" "BP"
"358" "GO:0004556" 1.00000000002351 0.919149487106178 0 3 "alpha-amylase activity" "MF"
"500" "GO:0005085" 1.00000000002352 0.876872830152396 0 3 "guanyl-nucleotide exchange factor activity" "MF"
"994" "GO:0008515" 1.00000000002359 0.984733592138739 0 1 "sucrose transmembrane transporter activity" "MF"
"1229" "GO:0015770" 1.00000000002359 0.984733592138739 0 1 "sucrose transport" "BP"
"48" "GO:0000338" 1.00000000002359 0.9177990133015 0 1 "protein deneddylation" "BP"
"1088" "GO:0009226" 1.00000000002359 0.9177990133015 0 1 "nucleotide-sugar biosynthetic process" "BP"
"1868" "GO:0050664" 1.00000000002379 0.953325855742845 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"1968" "GO:0089701" 1.00000000002428 0.849632793372612 0 3 "U2AF" "CC"
"308" "GO:0004412" 1.00000000002465 0.988121803553491 0 1 "homoserine dehydrogenase activity" "MF"
"1066" "GO:0009067" 1.00000000002465 0.988121803553491 0 1 "aspartate family amino acid biosynthetic process" "BP"
"1751" "GO:0045131" 1.00000000002482 0.988121717178287 0 1 "pre-mRNA branch point binding" "MF"
"310" "GO:0004416" 1.00000000002518 0.927835853290808 0 1 "hydroxyacylglutathione hydrolase activity" "MF"
"1433" "GO:0019243" 1.00000000002518 0.927835853290808 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"1926" "GO:0070006" 1.00000000002555 0.964785814980659 0 3 "metalloaminopeptidase activity" "MF"
"524" "GO:0005381" 1.00000000002564 0.987983784955436 0 1 "iron ion transmembrane transporter activity" "MF"
"1504" "GO:0030154" 1.00000000002564 0.987983784955436 0 1 "cell differentiation" "BP"
"1644" "GO:0034755" 1.00000000002564 0.987983784955436 0 1 "iron ion transmembrane transport" "BP"
"1695" "GO:0042761" 1.00000000002564 0.987983784955436 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1830" "GO:0048015" 1.00000000002619 0.950557105297017 0 4 "phosphatidylinositol-mediated signaling" "BP"
"52" "GO:0000390" 1.0000000000263 0.988121818103457 0 1 "spliceosomal complex disassembly" "BP"
"1944" "GO:0071008" 1.0000000000263 0.988121818103457 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"57" "GO:0000462" 1.00000000002678 0.988121568784397 0 1 "maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)" "BP"
"1525" "GO:0030515" 1.00000000002678 0.988121568784397 0 1 "snoRNA binding" "MF"
"516" "GO:0005267" 1.00000000002695 0.814614339243011 0 4 "potassium channel activity" "MF"
"385" "GO:0004615" 1.00000000002704 0.653687133845098 0 3 "phosphomannomutase activity" "MF"
"1032" "GO:0008836" 1.00000000002708 0.981050516629272 0 1 "diaminopimelate decarboxylase activity" "MF"
"1889" "GO:0051260" 1.00000000002751 0.849156574734974 0 4 "protein homooligomerization" "BP"
"102" "GO:0003688" 1.00000000002855 0.988121736758837 0 1 "DNA replication origin binding" "MF"
"103" "GO:0003689" 1.00000000002937 0.988121818114768 0 1 "DNA clamp loader activity" "MF"
"551" "GO:0005663" 1.00000000002937 0.988121818114768 0 1 "DNA replication factor C complex" "CC"
"1648" "GO:0035246" 1.00000000003017 0.988121576919563 0 1 "peptidyl-arginine N-methylation" "BP"
"1431" "GO:0019237" 1.00000000003071 0.988121694683539 0 1 "centromeric DNA binding" "MF"
"1895" "GO:0051382" 1.00000000003071 0.988121694683539 0 1 "kinetochore assembly" "BP"
"388" "GO:0004618" 1.00000000003075 0.932613261414511 0 3 "phosphoglycerate kinase activity" "MF"
"424" "GO:0004712" 1.00000000003146 0.988121741846122 0 1 "protein serine/threonine/tyrosine kinase activity" "MF"
"899" "GO:0007093" 1.00000000003146 0.988121741846122 0 1 "mitotic cell cycle checkpoint" "BP"
"1053" "GO:0008987" 1.00000000003146 0.988121741846122 0 1 "quinolinate synthetase A activity" "MF"
"1893" "GO:0051304" 1.00000000003146 0.988121741846122 0 1 "chromosome separation" "BP"
"1657" "GO:0036297" 1.00000000003329 0.988121818110847 0 1 "interstrand cross-link repair" "BP"
"83" "GO:0001026" 1.00000000003331 0.98812168769272 0 1 "TFIIIB-type transcription factor activity" "MF"
"168" "GO:0003935" 1.00000000003414 0.956476815897982 0 3 "GTP cyclohydrolase II activity" "MF"
"1015" "GO:0008686" 1.00000000003414 0.956476815897982 0 3 "3,4-dihydroxy-2-butanone-4-phosphate synthase activity" "MF"
